,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
531,https://www.youtube.com/watch?v=O1BUdQBcLRE,679.0,"['wMKvGAHJ-t4 ', 'B6ClL-XTlrc ', 'X_NQDvcNXpA ', 'I8dvguGONfE ']","[0, 1, 1, 0]","[2, 1, 1, 1]",4,[],[],[],[]
532,https://www.youtube.com/watch?v=Mg1eXN4ayrs,140.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
533,https://www.youtube.com/watch?v=I7B4yeizgmE,1856.601,"['e-4Pkeuths4 ', 'j55oJ8NHXlw ', 'wMKvGAHJ-t4 ', '1dtzSRlfBDk ', 'YddOwinqzGY ', 'QtOemkWSzOI ', '0sz2aOuYOvU ', 'fY1iPBWGxfE ']","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1]",8,[],[],[],[]
534,https://www.youtube.com/watch?v=lJx753KxYZE,2752.621,"['j55oJ8NHXlw ', 'CBbhJUUxRKw ', '1dtzSRlfBDk ', 'QtOemkWSzOI ', 'eSQancwNo8E ', '0sz2aOuYOvU ']","[1, 0, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
535,https://www.youtube.com/watch?v=Xw_NNKpGobE,112.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
536,https://www.youtube.com/watch?v=BhWvFGarLew,3605.821,"['wMKvGAHJ-t4 ', 'fOdo1GkzZAk ', 'q-jrhuKvJZQ ', 'foFeXhEc0wI ', 'QtOemkWSzOI ', 'eSQancwNo8E ']","[0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
537,https://www.youtube.com/watch?v=5PF10UBKPGI,7229.441,"['wMKvGAHJ-t4 ', 'q2YOb6K1qMY ', '1dtzSRlfBDk ', 'Hxy0AEktdaQ ', 'QtOemkWSzOI ', 'I8dvguGONfE ', 'eSQancwNo8E ']","[0, 1, 1, 0, 0, 0, 0]","[3, 1, 1, 1, 1, 1, 1]",7,[],[],[],[]
538,https://www.youtube.com/watch?v=AhS5IpQCGJ0,1813.461,"['wMKvGAHJ-t4 ', 'ns61GnCnpMg ', 'q2YOb6K1qMY ', 'PeGn6YwIyF4 ', 'fY1iPBWGxfE ', 'I8dvguGONfE ']","[0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
539,https://www.youtube.com/watch?v=PkmydXTBgag,780.601,"['wMKvGAHJ-t4 ', '5iPuRx1aEP0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
540,https://www.youtube.com/watch?v=HP-MbfHFUqs,3252.341,"['5XWIusZXsW0 ', 'z-SJEwyKRo0 ', 'hdCTIhY-52Y ', 'tWfOXPparbk ', 'Hxy0AEktdaQ ', 'wMKvGAHJ-t4 ', 'c2CP6IhXO9c ']","[1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1]",7,[],[],[],[]
541,https://www.youtube.com/watch?v=HHCQsk0TZmk,155.341,['Jz85z2g0Dy0 '],[1],[1],1,[],[],[],[]
542,https://www.youtube.com/watch?v=8vrQA-DTp0g,135.461,['z-SJEwyKRo0 '],[1],[1],1,[],[],[],[]
543,https://www.youtube.com/watch?v=tFoUuFq3vHw,4476.041,"['wMKvGAHJ-t4 ', 'sgY6Gx7o22s ', 'd5WnunFXMBU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
544,https://www.youtube.com/watch?v=zKF97IQ4nV0,133.401,['gTQddBYiHOM '],[1],[1],1,[],[],[],[]
545,https://www.youtube.com/watch?v=dDwZ9k23ZwU,134.161,"['QG_UrUXAVT8 ', 'srsDcnlPeOo ']","[1, 1]","[1, 1]",2,[],[],[],[]
546,https://www.youtube.com/watch?v=aUiswwr77L8,116.901,[],[],[],0,[],[],[],[]
547,https://www.youtube.com/watch?v=1p2_cqNSsFE,134.621,['z-SJEwyKRo0 '],[1],[1],1,[],[],[],[]
548,https://www.youtube.com/watch?v=L4ozHHp4MMc,134.321,[],[],[],0,[],[],[],[]
549,https://www.youtube.com/watch?v=vQyDyxa5I9g,4288.0,"['wMKvGAHJ-t4 ', 'Hxy0AEktdaQ ', 'd5WnunFXMBU ', '7RYH2fqK8eE ', 'jYKWjdVauUg ']","[0, 0, 1, 1, 1]","[2, 1, 1, 1, 1]",5,[],[],[],[]
550,https://www.youtube.com/watch?v=hq3yfQnllfQ,245.061,[],[],[],0,[],[],[],[]
551,https://www.youtube.com/watch?v=kHSFpGBFGHY,3964.0,"['bQES_F6c7c8 ', 'd5WnunFXMBU ']","[1, 1]","[1, 1]",2,[],[],[],[]
552,https://www.youtube.com/watch?v=Zu6o23Pu0Do,163.541,"['SpIoK6iXPfE ', 'yiYI8AW8Juo ']","[1, 1]","[1, 1]",2,[],[],[],[]
553,https://www.youtube.com/watch?v=fHqjNHxmB7c,251.321,['34u1sOLrgVo '],[1],[1],1,[],[],[],[]
554,https://www.youtube.com/watch?v=zAax3z5uQ2k,322.361,"['IwQeU1WJhH8 ', '0iJyIFOaKgc ']","[1, 1]","[1, 1]",2,[],[],[],[]
555,https://www.youtube.com/watch?v=CvKgP6Ei-U8,606.741,['9pGJCXS3i5Q '],[1],[1],1,[],[],[],[]
556,https://www.youtube.com/watch?v=3xqqj9o7TgA,351.981,"['bQES_F6c7c8 ', 'z-SJEwyKRo0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
557,https://www.youtube.com/watch?v=1dttq5p0xUM,158.741,['ZIlihJvmhVk '],[0],[1],1,[],[],[],[]
558,https://www.youtube.com/watch?v=h4eueDYPTIg,130.061,[],[],[],0,[],[],[],[]
559,https://www.youtube.com/watch?v=4GcLWywzQXY,292.621,['34u1sOLrgVo '],[1],[1],1,[],[],[],[]
560,https://www.youtube.com/watch?v=ebVVuJN1WFM,147.0,['QxW7vB9HWmU '],[1],[1],1,[],[],[],[]
561,https://www.youtube.com/watch?v=HyKw9F1QMz4,175.201,"['z-SJEwyKRo0 ', 'RCSC2jGDBos ']","[1, 1]","[1, 1]",2,[],[],[],[]
562,https://www.youtube.com/watch?v=fleDM2zVixw,172.761,"['4lJwi0aJt-8 ', 'fOdo1GkzZAk ']","[1, 1]","[1, 1]",2,[],[],[],[]
563,https://www.youtube.com/watch?v=d7Mh6uqHyuI,187.0,"['mEmV3aPKo3I ', 'QEOLc30idG0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
564,https://www.youtube.com/watch?v=JUBONlISZYQ,207.381,[],[],[],0,[],[],[],[]
565,https://www.youtube.com/watch?v=HrsFUbVE9YQ,214.0,['nxz59CCzFYs '],[0],[1],1,[],[],[],[]
566,https://www.youtube.com/watch?v=_jKUZsHyjUM,150.0,"['DCIVu0nOh48 ', 'LXDLd1LKq7g ', '4tvtYAMPsxI ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
567,https://www.youtube.com/watch?v=qHi6hMyL3JE,130.001,"['4lJwi0aJt-8 ', 'RCSC2jGDBos ']","[1, 1]","[1, 1]",2,[],[],[],[]
568,https://www.youtube.com/watch?v=9kfNHTIUFoM,625.661,"['nxz59CCzFYs ', 'QEOLc30idG0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
569,https://www.youtube.com/watch?v=fqq-r_p5LZ4,352.0,['mEmV3aPKo3I '],[0],[1],1,[],[],[],[]
570,https://www.youtube.com/watch?v=al9RjK31c0o,921.0,"['LXDLd1LKq7g ', '34u1sOLrgVo ', 'ynFF7R1da8w ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
571,https://www.youtube.com/watch?v=tYG8g0gMaaI,1581.921,['vb_-LSdG7YY '],[1],[1],1,[],[],[],[]
572,https://www.youtube.com/watch?v=ryEmkMY0kKE,1856.0,['1dtzSRlfBDk '],[0],[1],1,[],[],[],[]
573,https://www.youtube.com/watch?v=eNAgH7oodiI,1635.0,"['LXDLd1LKq7g ', '4lJwi0aJt-8 ', 'H4IaloVkfbc ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
574,https://www.youtube.com/watch?v=8ybUmueblYw,2957.0,"['bQES_F6c7c8 ', 'M6SaS-1t94c ', 'rwdLyzYmQDY ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
575,https://www.youtube.com/watch?v=wZS-318p0rw,1299.481,"['LXDLd1LKq7g ', 'SpIoK6iXPfE ', '34u1sOLrgVo ', 'H4IaloVkfbc ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
576,https://www.youtube.com/watch?v=deTxoMaH1q4,2047.561,"['pkh1qXYhoRk ', '4cvhk9V9fjw ']","[1, 0]","[1, 1]",2,[],[],[],[]
577,https://www.youtube.com/watch?v=4jf6lNkoLTo,1365.0,['1dtzSRlfBDk '],[0],[1],1,[],[],[],[]
578,https://www.youtube.com/watch?v=QmuPslsqVTI,168.461,['z-SJEwyKRo0 '],[1],[1],1,[],[],[],[]
579,https://www.youtube.com/watch?v=vPf-CTAJEts,2153.281,"['-aQHtWYUB1A ', 'SpIoK6iXPfE ']","[1, 1]","[1, 1]",2,[],[],[],[]
580,https://www.youtube.com/watch?v=OO53j1uN2oE,73.561,['34u1sOLrgVo '],[1],[1],1,[],[],[],[]
581,https://www.youtube.com/watch?v=pifBpLAun6U,79.521,[],[],[],0,[],[],[],[]
582,https://www.youtube.com/watch?v=Us8YIiF08hU,83.0,['CiRQ3tOaIxA '],[1],[1],1,[],[],[],[]
583,https://www.youtube.com/watch?v=vqkAoVJ-maQ,125.321,[],[],[],0,[],[],[],[]
584,https://www.youtube.com/watch?v=TD6pA5YvJ0s,531.0,"['7bM14r3eP_0 ', 'srsDcnlPeOo ']","[0, 1]","[1, 1]",2,[],[],[],[]
585,https://www.youtube.com/watch?v=-aIhPtaTQ6c,89.621,['fOdo1GkzZAk '],[1],[1],1,[],[],[],[]
586,https://www.youtube.com/watch?v=uf8yPyl6Dpk,148.321,['HNzm1VGs4Ig '],[1],[1],1,[],[],[],[]
587,https://www.youtube.com/watch?v=PkzCjjENNQg,411.501,[],[],[],0,[],[],[],[]
588,https://www.youtube.com/watch?v=lgJE0ZobiH0,708.0,"['CiRQ3tOaIxA ', 'gBXZamxrhbc ', 'z-SJEwyKRo0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
589,https://www.youtube.com/watch?v=89_ZIxJt2tI,108.0,['Jz85z2g0Dy0 '],[0],[1],1,[],[],[],[]
590,https://www.youtube.com/watch?v=JeLIYZJ3hfM,153.0,['M6SaS-1t94c '],[1],[1],1,[],[],[],[]
591,https://www.youtube.com/watch?v=N-V_omSSi4M,126.261,['66xN-llcaZQ '],[1],[1],1,[],[],[],[]
592,https://www.youtube.com/watch?v=uLLpESPH-uA,93.021,[],[],[],0,[],[],[],[]
593,https://www.youtube.com/watch?v=vzEpSWITbyo,137.701,"['mA2yRfp76_A ', '34u1sOLrgVo ']","[1, 1]","[1, 1]",2,[],[],[],[]
594,https://www.youtube.com/watch?v=zZ8fqUIVWPo,121.521,[],[],[],0,[],[],[],[]
595,https://www.youtube.com/watch?v=_Xv59lQ2_XU,824.0,"['rwdLyzYmQDY ', 'RCSC2jGDBos ', 'M6SaS-1t94c ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
596,https://www.youtube.com/watch?v=pYCRA2TX8Lo,133.0,['O0lMj_ur4mA '],[0],[1],1,[],[],[],[]
597,https://www.youtube.com/watch?v=v9sejrIUNUQ,140.0,['yhRb6o-8DSY '],[0],[1],1,[],[],[],[]
598,https://www.youtube.com/watch?v=DERMiL7I5vo,133.661,"['QEOLc30idG0 ', '66xN-llcaZQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
599,https://www.youtube.com/watch?v=pkjKMLtIemg,49.621,[],[],[],0,[],[],[],[]
600,https://www.youtube.com/watch?v=Tldlt2RhrDw,445.141,[],[],[],0,[],[],[],[]
601,https://www.youtube.com/watch?v=GcmDiyk3NJs,249.341,[],[],[],0,[],[],[],[]
602,https://www.youtube.com/watch?v=GJnR2StNHDc,869.0,"['mEmV3aPKo3I ', 'CBwmhPTYgBo ']","[0, 1]","[1, 1]",2,[],[],[],[]
603,https://www.youtube.com/watch?v=adn2wwLFAaQ,527.141,['nblfBPFIa0E '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'Les meilleurs moments de Barbie', 'Channel': 'Barbie Français', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CoErHovczZP7cKsLIxwK89ruwD82jsOBvqOTUwL8RwI23ARABIABg-4GAgLQKggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAaOOscMoqQIecNtaRU6yPqgDBKoE6gJP0GGRNWd6e0b3MpOv1AYtsrZ4-3D3Kszrj3bXmBDgl05zjSfdd3m9VrHcc5jIdDwbY-Ma8shoZeQIaL3AfidEcOPadU1JEG6LYF9xJQBuXTpE8U7M1bV_Sq1wzdOYA7R1z2mtMKdaFW8W0OGagSXf3JbEKjmAgSyjHaA0ULhq-L7Su7IQWHp4RGwfMR226FVxfQ0eZeesvPx7w5u1dWv704r3S_bNwdcs6RKwR5h9vAjaIkBnOi5UqGtLk30N1cNgZ6rm358iey3-Iutx1EU9wyFT0nFpI1qPYDeGimvM7tG_7Oi1UayhxgVkQBJ4V99hcLejJPzyhLtL3Q1hDCe0U_WFZyOI4tnWG6byFxIH-UgEjGGZ7KXqB2_1ie6ifu3Ax6oJkOAmVDypiI7zq3HijbrNLzpoGOWRqYzi6e_KDfxpfrzgRtYlj5ekpx4A9es-rSU84YlohPfA_BDdo_Zj4XME5UoK5tl-SIgFif7NjkqSBQ0IEjCF8PHgye-33uIBkgUKCBNoAni__fClA5IFBAgDEAKgBlWAB6PGgaMDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs0cnpmZkp3Y2VBVagIAdIIGAiAwYCwAhABGF4yAvICOgiAwICQgJCABvIIH2NhLXl0LWhvc3QtcHViLTk5NjA5ODEzOTAwNTgyOTKxCZk93yU4P3dsyAkXyAmPAZgLAaELA6v763-3JAC6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAagCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFwwIAxgBKAEwATgBQAGgFwE&num=1&cid=CAASFeRo4w6MvEEE7j_cChWccjj3iHHC-g&ad_cpn=%5BCPN%5D&sig=AOD64_0htBOfCNJUubSzzIGZfLypd_iXTw&adurl=https://www.youtube.com/watch%3Fv%3D4rzffJwceAU&ctype=21&video_id=4rzffJwceAU&client=ca-pub-6219811747049371'}]"
604,https://www.youtube.com/watch?v=IWokdGbPk50,481.581,['hdCTIhY-52Y '],[1],[1],1,[],[],[],[]
605,https://www.youtube.com/watch?v=I6mBgZSZctk,454.401,[],[],[],0,[],[],[],[]
606,https://www.youtube.com/watch?v=Z-zihAj1SyQ,502.521,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'Les meilleurs moments de Barbie', 'Channel': 'Barbie Français', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CWYKhA_8zZOXIHKi-mLAPk5WDwAjNo7Dgb6jk1MC_EcCNtwEQASAAYPuBgIC0CoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGjjrHDKKkCHnDbWkVOsj6oAwSqBOoCT9DfojDbKzKxkg2Qn0vkf2GQwk9Hn4PCPw_yp650_6JfOh7I_guNsI2yJZ6UFYFpIKq75kA2drbuRuY5xhUpcryPdtehJdh4v59WktsOKl4QxHbUzZAKk35lSTaw8kDulyXfa-HAYa8tT8x0c6fha4vl69MRBjhxHybr3YA0-UWHb3bfftg97qSembEzVie3gKNK0aogz1hflYEpKZ5VB-BhMV0h2BV5bhbGve5Vjptx-6ns3pDqYvunXtM_6gTY8Y6Yhq-E-2dIkZOr3SkzRvyNIwCpgDR9NJ6G-ZgBoLm37uiC6w_W7X2MX63m8Pgbq4fHRLIPGJuJDU0YtFwK7AdvGKj11XyepMzGgkxmhEG_SUALS_gpGjgrX5ENtC7n9VwO-kL3Lr-paUFJQfNX3ysxCOvHrFuHok2g0XEuDXg30oYKAcq6km8apUS4wF1qj_AxadQwBmxyllloIYuWCNBT4HMDv7VYAfWIBYn-zY5KkgUNCBIwhfDx4Mnvt97iAZIFCggTaAJ4v_3wpQOSBQQIAxACoAZVgAejxoGjA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLNHJ6ZmZKd2NlQVWoCAHSCBgIgMGAsAIQARheMgLyAjoIgMCAkICQgAbyCB9jYS15dC1ob3N0LXB1Yi05OTYwOTgxMzkwMDU4MjkysQmZPd8lOD93bMgJF8gJjwGYCwGhC3yVbA9ctkEpugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcMCAMYASgBMAE4AUABoBcB&num=1&cid=CAASFeRoUwEmFWeRJFGxRfj1v4KUo7v45Q&ad_cpn=%5BCPN%5D&sig=AOD64_2nEZ04kQnpBDijGe-CvdEqDetBPg&adurl=https://www.youtube.com/watch%3Fv%3D4rzffJwceAU&ctype=21&video_id=4rzffJwceAU&client=ca-pub-6219811747049371'}]"
607,https://www.youtube.com/watch?v=tnjcYls8AaI,1194.601,['z-SJEwyKRo0 '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'Regardez le meilleur de Hot Wheels', 'Channel': 'Hot Wheels Français', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CudcfZgE0ZKHfF9Dl1gbZq7aAB7mtv-VvgNW59r8RwI23ARABIABg-4GAgLQKggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAYzQtMMoqQLX3YNie0yyPqgDBKoE6wJP0J1EJ0Es8sgSrX9X58Pn_lw-o15mjUVuWGz3z7I4u1XbG6koVC85VSAYdGIC8UHSBcJddHZZRrr61eFrkF8YiH2ChdaOkwu-xAAtqkAUuJPKlpTF9v_YX3SmrEMg7Wd1kReHpCyq-GQ8xjYBL0KQRwCppPVapX82mztEvCEcTU3YIwto71Vxi3jkgaW1hpFsRN0GfE678JFSNSieejCJIp0AwzX2b0yZAGUnr4qUTEIgfp6xFB3JqwvYYIsWLwavFtv2k7NbbZqoRtNW5P10iN-22qOcvGeohWV-C5xm2dF9eQI954LJBlKKSv-erOoG1UXCv3Rr2BDVHPl2TN444OtUThnwGBRWgbVH7eNElnUDsTv3yAmJ0t8eMzHAsKr0_gZJr5QicLeJYWD2DjUoE3vGXAz0XlykVeD60O1DKgJqw1HP8WThu-jqkywQxXNOj4fdN9zQEpkMBfSwT0aM7SBPY04JjMR_muKIBeGWnZBKkgUNCBIwtvLxis-ku7S6AZIFCggTaAJ4qsb5pQOSBQQIAxACoAZVgAeMiIWjA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLdW1qdEpQRmNlVFmoCAHSCBgIgMGAsAIQARheMgLyAjoIgMCAkICQgAbyCB9jYS15dC1ob3N0LXB1Yi05OTYwOTgxMzkwMDU4MjkysQnlLwDGABZ20sgJF8gJjwGYCwGhC1JNHcmw2j5pugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcMCAMYASgBMAE4AUABoBcB&num=1&cid=CAASFeRoDeBJHzwCr9a43SxkTg1au4MFgQ&ad_cpn=%5BCPN%5D&sig=AOD64_0yG1hb_xzvbsMB03n3QWKGdIj9Uw&adurl=https://www.youtube.com/watch%3Fv%3DumjtJPFceTY&ctype=21&video_id=umjtJPFceTY&client=ca-pub-6219811747049371'}]"
608,https://www.youtube.com/watch?v=0azd9SExi_s,1063.221,['5XWIusZXsW0 '],[0],[1],1,[],[],[],"[{'Img': '', 'Title': 'Les meilleurs moments de Barbie', 'Channel': 'Barbie Français', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CjT65bAc0ZJz0FZbDxwKJzIvYDs2jsOBvqOTUwL8RwI23ARABIABg-4GAgLQKggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAaOOscMoqQLX3YNie0yyPqgDBKoE6gJP0C01Nf68eA46s4jiGTo9mPE7J2ZaoWHC3Vwfb89isVFr5JI9zZxSbKmb8zOs6mGdtT1_J2OrNsigHE_bLvYru8MesJYT8v9tSynJFtO5jfSwCBew1tJjRCiYmgrAjj9iVnaS7lOIamBvLjpxPvAgZzY_uqP9PWPS5NM3sU3ZbrRryLzp9brMt1VWmkTijSuCynUk_LdNYkuNf-x-D4MOoYtgXHlYiHYRGTOYryutErB1TWrh005XKj5MDwetCwd9XstcUoTjFnIgm3-JFcPAZlrF_xSH1O4bzAeAGmJ0NPbl_Vdjie552frNsFkNajVZ5AijIE90_yV6UljNTehI18wnvP0jBmYuVP_GlQ18paH94m8u2J30OEjdlID84AWLOink4moyiCrU2sFLjvkPggPlfQzDsfPHrWGZcqYb47p7Bxc9m11Ys-NdYBd_3bqe6zPCabowv-PVdP5YfBHbxA_OkHZg8ITKqYgFif7NjkqSBQ0IEjCF8PHgye-33uIBkgUKCBNoAni__fClA5IFBAgDEAKgBlWAB6PGgaMDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs0cnpmZkp3Y2VBVagIAdIIGAiAwYCwAhABGF4yAvICOgiAwICQgJCABvIIH2NhLXl0LWhvc3QtcHViLTk5NjA5ODEzOTAwNTgyOTKxCZk93yU4P3dsyAkXyAmPAZgLAaEL8V5ygu_TgTS6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAagCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFwwIAxgBKAEwATgBQAGgFwE&num=1&cid=CAASFeRoev10uUx4hhO6BzcQigpsSj3buQ&ad_cpn=%5BCPN%5D&sig=AOD64_2F5xXEd7LjTCTsNvhemCULJv40JA&adurl=https://www.youtube.com/watch%3Fv%3D4rzffJwceAU&ctype=21&video_id=4rzffJwceAU&client=ca-pub-6219811747049371'}]"
609,https://www.youtube.com/watch?v=NTQiuuqyFjc,602.021,['d5WnunFXMBU '],[1],[1],1,[],[],[],[]
610,https://www.youtube.com/watch?v=F4tHL8reNCs,100.921,[],[],[],0,[],[],[],[]
611,https://www.youtube.com/watch?v=-ccCPcujnys,105.961,[],[],[],0,[],[],[],[]
612,https://www.youtube.com/watch?v=7GjOOyBoELw,3318.681,"['d5WnunFXMBU ', 'z-SJEwyKRo0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
613,https://www.youtube.com/watch?v=6X3A-Qe4lPg,135.0,"['3RoG1Tx1tgI ', 'H4IaloVkfbc ']","[0, 1]","[1, 1]",2,[],[],[],[]
614,https://www.youtube.com/watch?v=jk7N3bKvgvg,154.681,['TWsambmmUxs '],[1],[1],1,[],[],[],[]
615,https://www.youtube.com/watch?v=x96KZ2Gd2JY,158.081,"['HV6N6IKBJ9M ', 'oNQTXw-zMag ']","[1, 1]","[1, 1]",2,[],[],[],[]
616,https://www.youtube.com/watch?v=cujpd2O6_nw,832.821,[],[],[],0,[],[],[],[]
617,https://www.youtube.com/watch?v=Yru-yi9YT_M,215.0,['cLXbzi8rC7s '],[0],[1],1,[],[],[],[]
618,https://www.youtube.com/watch?v=Ur9jjfrWLdw,1733.0,"['k2AWuvxP1sQ ', 'Jz85z2g0Dy0 ', 'z-SJEwyKRo0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
619,https://www.youtube.com/watch?v=cqhD-j7pzYM,147.861,['r9xAjyyqCHQ '],[1],[1],1,[],[],[],[]
620,https://www.youtube.com/watch?v=xcL-oGPxgCg,401.821,[],[],[],0,[],[],[],[]
621,https://www.youtube.com/watch?v=os00JDq_rKk,402.661,[],[],[],0,[],[],[],[]
622,https://www.youtube.com/watch?v=Rer9g8kd4IY,120.0,['Jz85z2g0Dy0 '],[0],[1],1,[],[],[],[]
623,https://www.youtube.com/watch?v=w6aHuTzJSaE,408.0,"['LUN9TWbOgXc ', 'H4IaloVkfbc ']","[0, 1]","[1, 1]",2,[],[],[],[]
624,https://www.youtube.com/watch?v=Cv93i0FHnNk,398.0,[],[],[],0,[],[],[],[]
625,https://www.youtube.com/watch?v=WPWJJsEnYEM,402.861,[],[],[],0,[],[],[],[]
626,https://www.youtube.com/watch?v=BYW_GSnctLs,408.0,['bQES_F6c7c8 '],[0],[1],1,[],[],[],[]
627,https://www.youtube.com/watch?v=_lgdO1b8UKQ,439.0,"['yhRb6o-8DSY ', 'LXDLd1LKq7g ']","[0, 1]","[1, 1]",2,[],[],[],[]
628,https://www.youtube.com/watch?v=zqhbZHvxYdE,386.0,['L3p74HLw_8M '],[1],[1],1,[],[],[],[]
629,https://www.youtube.com/watch?v=zDYDm3rP6J4,3989.0,"['gBXZamxrhbc ', '7rgkHKmUPGE ', 'LUN9TWbOgXc ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
630,https://www.youtube.com/watch?v=XqZsoesa55w,136.081,"['HNzm1VGs4Ig ', '34u1sOLrgVo ']","[1, 1]","[1, 1]",2,[],[],[],[]
631,https://www.youtube.com/watch?v=7DYjfjaZGas,128.141,[],[],[],0,[],[],[],[]
632,https://www.youtube.com/watch?v=gsw-de5xcCU,102.681,[],[],[],0,[],[],[],[]
633,https://www.youtube.com/watch?v=-fJ_Lvy_LAc,122.061,"['z-SJEwyKRo0 ', 'Zgy3yiELJKA ']","[1, 1]","[1, 1]",2,[],[],[],[]
634,https://www.youtube.com/watch?v=ubmiT8JKeRU,103.421,[],[],[],0,[],[],[],[]
635,https://www.youtube.com/watch?v=gX2gOpgoTgw,137.961,"['kYG3qryo9sw ', 'RCSC2jGDBos ', 'Hxy0AEktdaQ ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
636,https://www.youtube.com/watch?v=nDE3Ff-5zG4,94.481,['3oynCski7Ns '],[1],[1],1,[],[],[],[]
637,https://www.youtube.com/watch?v=x5Udg77RMeY,2618.841,"['7rgkHKmUPGE ', 'Q0U2zgipGlw ']","[1, 1]","[1, 1]",2,[],[],[],[]
638,https://www.youtube.com/watch?v=d8pqPa7D8Ps,187.881,"['34u1sOLrgVo ', 'z-SJEwyKRo0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
