,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
103,https://www.youtube.com/watch?v=NDPzXI57tKE,580.641,"['c6JmUPQm1OY ', 'qJk_tIKuLG4 ', '7kZ3CJjvl30 ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Kyra and Kamden Play With Monster High Skulltimate Secrets', 'Channel': 'Kamdenboy & Kyraboo', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CxCq4qG1rZOWHCbCQqMwPsI-1oAPT1c7DcL6j78quEcCNtwEQASAAYMn2pozQpOQPggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAd2StuQoqAMEqgTPAk_QZvFCDO2xC96IMXTv7MAoi4POfNNkErXrHTZow3iUXvtdcbOMXG6puCMyWkN8jQ7iPn-av0ZdDDK7-ZOKCasyHDpO6VQu-dKv1smzlVxJFrnOzPVjt3mCyqaAEhVtEr9X3mJuRwLW6JYTag-eIVZtonp4vUUUBSnB9kQqjyHq-1EzF0UoowTawK4165BFykouNRZPgNii3NYVJOzHrNt8QoEUlGuloam5eaxRCQS6_XkNMTy2D2l1fiQQRoBwoJuAfsyNIUMO1SFjSelDaBoD4IZUKOdGLK7BxLrnQR1Gn1EUOkuc4vP-oA47n-StblTaPAYF_lobNAfwkhCflvI0bkxQy6ddRZXnWPA-InbKKjbwqdVy8lLZ8DJN5uVlYOsA_9ZkGvnuFZUOySjM59m7jHWeZUmrI-adSqWthqdZfKx0Z8buACJm7dFFUF3jiAXgquv7SpIFDAgSMJ-7sO6Ig8qRJ5IFCggTaAJ4t63M2gOSBQQIAxACoAZVgAfdyobEA5AHBKgHpLGxAqgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLSnlNb0dJM01IWjioCAHSCA8IgEEQARheMgKCAjoCgEDyCB9jYS15dC1ob3N0LXB1Yi03NzgzMDYyMDAxNzEzMzkysQmcFvk1u8OJHsgJF8gJjwGYCwGhCwfJ5VhaxLMnugs4CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogELCgCYAgKoAgHQAgGoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo_H2mrN6zhee8ctYZeK4l_Gg5Rg&ad_cpn=%5BCPN%5D&sig=AOD64_0a7-FWg5lN12Hm_idEXRuzF1Q0sg&adurl=https://www.youtube.com/watch%3Fv%3DJyMoGI3MHZ8&ctype=21&video_id=JyMoGI3MHZ8&client=ca-pub-6219811747049371'}]"
104,https://www.youtube.com/watch?v=NGs23LG3V_w,406.321,['0VvtpcgahYY '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'New Song From Barbie Epic Road Trip', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CogdqJXBrZNvsG9HIo9kPzr-J8Aqx--_QcPvp5a20EcCNtwEQASAAYMn2pozQpOQPggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeqhzqsoqAMEqgTPAk_QjGJ3vYY3G2OuTAyNq_w14DN_Pl2ou9BOoJTwmjpk4SXMLr7_yyX_Xuggc02Iw9U2jWQtnwNFmTgKzs1Iku0_qoyPwo0iOTonx8ihuNt2IYqfcLp1kehvl6xAkGmbv2icPOk2RnFpLU2r7ISUMJw6UTwh7Y1tBjht5-d4n6B3NlAwPblrrjit8co6i36V6mMWjOIUQPy9_63IG9_qundSZsYrohwizBfiBJJUdLrfVJAoWnBGn-7b9SX411p5-xd12JTUi16fCsqR_dGpqnxTUcZwywZ-iPeUotF8eoZCcnebTRH29e0WhP7MA9_-loldrLURmJc9UEaTTgvXFJMfDVp8P8dT7lvcvelmxipOimlgTAzIuSaG9Fd0wIpvVHynQGzZt8chAs9uiGixLvGD5kdMasqmIiWRLquE4dzoZyRlI58B2XzzOGFRgTqoiAXE_KOGS5IFDAgSMLHukf3utv72V5IFCggTaAJ4juy8jQOSBQQIAxACoAZVgAfq2Z6LA5AHBKgHpLGxAqgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLVi0zNXR1LWtkekWoCAHSCA8IgEEQARheMgKCAjoCgEDyCB9jYS15dC1ob3N0LXB1Yi03NzgzMDYyMDAxNzEzMzkysQlEedix5I_eVMgJF8gJjwGYCwGhC5E39yuVJ0cHugs4CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogELCgCYAgKoAgHQAgGoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoqf8u3dNmBMDhyGbzOgMi8YhDcA&ad_cpn=%5BCPN%5D&sig=AOD64_1gK5uEdLbW4wssSLfRxNbbkf3mXA&adurl=https://www.youtube.com/watch%3Fv%3DV-35tu-kdzE&ctype=21&video_id=V-35tu-kdzE&client=ca-pub-6219811747049371'}]"
105,https://www.youtube.com/watch?v=cRBofdEm6hc,737.521,"['OtOigw2BsCM ', 'Wv5oSyiWiDE ', 'G6vAHiBgJRo ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': 'https://i3.ytimg.com/vi/JyMoGI3MHZ8/0.jpg', 'Title': 'Kyra and Kamden Play With Monster High Skulltimate Secrets', 'Channel': 'Kamdenboy & Kyraboo', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C0N_N0XFrZPjQN62OqMwPrLCJmAXT1c7DcL6j78quEcCNtwEQASAAYMn2pozQpOQPggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAd2StuQoqAMEqgTPAk_Q6z3HK4hSxe3Aw0phZcLcLCINVF8b4fpwnuMEaDlhdKD4NxplCCLL5AgrXK7PXuPTg1NN8MHWZ6rTCwzD2g_T1dxgUOKp6GnxYKuiiwRQeleTt7byaDJ_sBnkcXxnIXuMLCm7HwflX1WMpGmbeJAoWZ0G4UWRkosoZZcvV1bJ_uvgMN2iqJM3dh2iGUNilP1vO6-YTuY301BXO7Ebb0bMoyroXuu9Q8cFMNwW4r8Jn6kRpxq5EpRKJk1V02invr-XnBlP4uNNAQRNJzR52OBOirPD-0wJSI5Q8mpmA9t3Xwc2pTaLwQJ_2twr096QIEsNMn50rTQcSSXAAoqvqj3DspK3e4sUP3Q3soo3SFb1TehdpF7mLmgEmqx8E7URNLDgL97heuRIow1-RJb5etmJQF2lU6j6BlInP_ve-zkYAZ5K4m12tcyOfYVUBmq3iAXgquv7SpIFDAgSMJ-7sO6Ig8qRJ5IFCggTaAJ4t63M2gOSBQQIAxACoAZVgAfdyobEA5AHBKgHpLGxAqgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLSnlNb0dJM01IWjioCAHSCA8IgEEQARheMgKCAjoCgEDyCB9jYS15dC1ob3N0LXB1Yi03NzgzMDYyMDAxNzEzMzkysQmcFvk1u8OJHsgJF8gJjwGYCwGhC-9d6oTqIx1_ugs4CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogELCgCYAgKoAgHQAgGoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoHhBrOKTTAms9a0fBRZiQwL027A&ad_cpn=%5BCPN%5D&sig=AOD64_3_YofEmVag28KLpwkWCOlYkqeQTA&adurl=https://www.youtube.com/watch%3Fv%3DJyMoGI3MHZ8&ctype=21&video_id=JyMoGI3MHZ8&client=ca-pub-6219811747049371'}]"
106,https://www.youtube.com/watch?v=zSFLyUGNPRU,512.981,"['BLpGMvoXkt8 ', 'qZcNaQHqpzk ']","[0, 0]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Barbie Epic Road Trip Now Playing', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CvCX7PHVrZLqaObndo9kPj9C60A-x--_QcOvr5a20EcCNtwEQASAAYMn2pozQpOQPggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeqhzqsoqAMEqgTPAk_Q_HF77LWUbF_llZiTIIB_rXa1cNpOjPY8tLzujbv6udo7jEL_h6qD_7Iq7_U_ch2THi3zLNIp7Cnw_8Ko-FVq16TJW7nOe-4tVHERoFJS8geoinTX-NRlDXyU5lhpHnfbiJQu-KyEQ0iQtl1t8IxDlPqN2D1-5z99z9tET3Vke5L3xH3hEMRNeRN5rP7zkeZcYkMSmEXeoeMS6nuyNrS2XyqXYh4TFdPzHJvAAL2hKGuHnCYk_ZEQxXA_6L_euXbB8R8xV67IdUGtLnQ48qwr9YSEQhM2U4fWAtRpwMYa3YBbgUHnLPSmjSVv9j0DxsQivmtMgF8o4W1v0Aa4_VLT1GUINBoaHvnD-Pgzto0b2GKfgrHyGQWjkPoznYo7fCGR5D9I6Lc1HR3Vkb7d0e-PV_d1LdLbQx34s5J7QaXEImjN_19k0aOoxVgTOvjQiAXE_KOGS5IFDQgSMMD965rB2oiZuAGSBQoIE2gCeI7svI0DkgUECAMQAqAGVYAH6tmeiwOQBwSoB6SxsQKoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3VESWkxQk5hX3NBqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItNzc4MzA2MjAwMTcxMzM5MrEJfP2luZbZGAfICRfICY8BmAsBoQtkCtniiWtDdroLOAgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBCwoAmAICqAIB0AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoXRsrDeQ73wjemASUUmeRF2tE8A&ad_cpn=%5BCPN%5D&sig=AOD64_0GF-WOXU5v9WqeByADKlhinSh3Jg&adurl=https://www.youtube.com/watch%3Fv%3DuDIi1BNa_sA&ctype=21&video_id=uDIi1BNa_sA&client=ca-pub-6219811747049371'}]"
107,https://www.youtube.com/watch?v=XZ9sIsd55RU,411.0,"['t6AjNhcEHJE ', 'rYmlNuNMrD0 ', 'QVdZphtEzwc ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Beach Day with Polly and Friends', 'Channel': 'Polly Pocket', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CAz5QdXdrZK6DD7zao9kPyJquiAuihqGocNXPot-lEcCNtwEQASAAYMn2pozQpOQPggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAdCNzasoqAMEqgTPAk_QiqxCpl2yoVty-Z51-x39a4V6rGIsqnAIbdhZueYH1C-V1cTyDo6u-Fx2o0J1pKXN4PSOSKBgTfLNpmdY5tGljiGXWIu4Cp4OFXgYV0ghKS2RSlMOO807dU1cgRBNe9vDao-r876uNGLAEL4mOS2DS8Sy0GX4vYt6rHxsoDjR3e_qJ3rCXPgVAPSKVLi0HMJz3WzW2HVn1FBxRUhZdsNS76S5t1cZyHqEfCqcDG0FF0Jg5mGxg12Qq3Aul_5p6TC21axslcE7hscn0JBt4GBWkLGdt6rhWxylVnuLAKLGnfkhKwCvConOnJPKRl78FM_-OV-d62HMOBgCErT2-ITYRd6vl85g_x11RTgIAWOWEYOn9e_V07BPcDzlx4lr4EwvMZRHcKec9zTrlkLyyRrqzDApU_IapIkVxq1zdEhefeYfp4qcnism-mYMO12YkgUNCBIw2siCk7Ke8KXRAZIFCggTaAJ4oL7FjQOgBlWAB9DFnYsDkAcEqAeksbECqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAswVXZBOHlKZ3BGb6gIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTc3ODMwNjIwMDE3MTMzOTKxCTfZWTDb9uknyAkXyAmPAZgLAaELLiYBei4KWgq6CzgIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQsKAJgCAqgCAdACAagBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoOWadoHw9McWtquiCQgItEapuAA&ad_cpn=%5BCPN%5D&sig=AOD64_1DcM0cY3heCNtYpOE7WrEcpr-l4A&adurl=https://www.youtube.com/watch%3Fv%3D0UvA8yJgpFo&ctype=21&video_id=0UvA8yJgpFo&client=ca-pub-6219811747049371'}]"
108,https://www.youtube.com/watch?v=72OnpiLnGZE,554.721,['scuc2Po0YQk '],[0],[1],1,[],[],[],"[{'Img': '', 'Title': 'Barbie Epic Road Trip', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CweM_X3lrZICXMZ6fo9kP2L-YgAOx--_QcPP05a20EcCNtwEQASAAYMn2pozQpOQPggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeqhzqsoqAMEqgTPAk_QOcRy1RR1K9n4dnLN3ZKWjVZ3WsBk9SoB7yPyJ46KQqhBl2ZKl8AtgVu_bb9oaphpLI_5ege23ujti5Wzyn86sSmh5EkTjFj7EBWGQLYNZaQbnK6Kowzc6X0P4tJIxmL0xbmGDxI5jQ4GG__EPhIMP8vteq2XVYPk9oGLLZgL3kujD2rIChnsIlpTYhOk5KUl3Y8ULhLvsOMtqX39W-pnxb1pP2G0Im81_NXAIPDz5KBPmhqtkOTwiEZqpz9BybdEC76YW19AH9pXkmLMtYcau4XIuVquQBsY-9JUK_EWtXhknjsWli5q-XWUTQM-y127uCZKHyyi8uwze_nGOm_IQmNFnznffoOGNqmbKgC_C04KE71ScDqyYJdxoZjwMNdYko007xqdeAzWMFaAhjdrK7s4ZucKA3Tr_2fDtkug6j1lKHGLZv_NPXICYBGLiAXE_KOGS5IFDAgSMLHukf3utv72V5IFCggTaAJ4juy8jQOSBQQIAxACoAZVgAfq2Z6LA5AHBKgHpLGxAqgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLVi0zNXR1LWtkekWoCAHSCA8IgEEQARheMgKCAjoCgEDyCB9jYS15dC1ob3N0LXB1Yi03NzgzMDYyMDAxNzEzMzkysQlEedix5I_eVMgJF8gJjwGYCwGhCzMytyb8560lugs4CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogELCgCYAgKoAgHQAgGoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoGKDsnIaDeJWR1QA3PUPUXV8UJA&ad_cpn=%5BCPN%5D&sig=AOD64_3XycROa1_fKOLRwmr7jZg9b5NAzg&adurl=https://www.youtube.com/watch%3Fv%3DV-35tu-kdzE&ctype=21&video_id=V-35tu-kdzE&client=ca-pub-6219811747049371'}]"
109,https://www.youtube.com/watch?v=VTtBgNNNR8E,582.381,['SsL6RVQlIRk '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'Kyra and Kamden Play With Monster High Skulltimate Secrets', 'Channel': 'Kamdenboy & Kyraboo', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CiMAWyHtrZM7dIIKNqMwPoaeXgAPT1c7DcMaY78quEcCNtwEQASAAYMn2pozQpOQPggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAd2StuQoqAMEqgTPAk_QIsylYGpNLdYh_0MP-ZT1B_FJjgga0Q4I00-IbRgcWGrZTQegkLIRpL6iS0jq-YLT1yJ-NSCOoLTz-CjhK6ydl2mZdPJ3ljqKMnIWSI0qeE1ip1JpvM7-4AiKrvrNr0BwM14D1jYDjbfpfZljkIrDXkzhC78jDzrpkd89cgI--g3z73oxM5xRoIOvQ_EHF3ayDqkqNF9KrTiYzM6ZXSyBmnvY4CnZ8D61jnD9ZGiDj3tJJJu4L0K3MXnI3VUARS2UYQCkvbyt3Y87L1KkmaOQzJJ3f6vArs0CzliG9rBwu490gHGVwUzZGUyfUnknr_jp2xjLuXfibCa9X_QeQ7kYtG3BTVENMq6r902VTlXXwKMFjzuIWBnoTzOJKaZBe03YB2XlS_e6HORmpWp1wHWe_qmN4V0adtCXyp9QRe1SIfSO9fyqv7p24iBC8D54iAXgquv7SpIFDAgSMJ-7sO6Ig8qRJ5IFCggTaAJ4t63M2gOSBQQIAxACoAZVgAfdyobEA5AHBKgHpLGxAqgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLSnlNb0dJM01IWjioCAHSCA8IgEEQARheMgKCAjoCgEDyCB9jYS15dC1ob3N0LXB1Yi03NzgzMDYyMDAxNzEzMzkysQmcFvk1u8OJHsgJF8gJjwGYCwGhC_H8WLL56TcMugs4CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogELCgCYAgKoAgHQAgGoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRojuXWHz0PXZmFkMq9JiW1vVf2oA&ad_cpn=%5BCPN%5D&sig=AOD64_3nYvVDjowGt7iS41NWV9jjoPigaw&adurl=https://www.youtube.com/watch%3Fv%3DJyMoGI3MHZ8&ctype=21&video_id=JyMoGI3MHZ8&client=ca-pub-6219811747049371'}]"
110,https://www.youtube.com/watch?v=9OmbYeT7VN4,443.201,['id8XwPxwNJ8 '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'New Song From Barbie Epic Road Trip', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cer6Ken5rZNmDMPWE1gGgvaTIC7H779Bw--nlrbQRwI23ARABIABgyfamjNCk5A-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB6qHOqyioAwSqBM8CT9DIzScMhzryPgRuVE85qn00S4XQljg7hil8TcFD-BaAO0TAVR-tjdZoHy-gLWjZnbw-gOZMyt0_GkXQshFUAhS70av1CerwmgJLtIYdVmsCV5V6bRV4zD-ANXOii8DCWvvF38H0IkrZ7_fkEXCNqv_2W4bcUrLFCAq-f6I5WHfxyoJvzVKoMJ0ZO1BZtMkxZ309eHzRitjGSjrxBPTVTKU9wA8ax1nBcxQ70veBpV2IV5qw0QPljBsK3lTT-4DUmkNuApFbep-vPLH3SLmaEsPWjhdZOzlCxwhlH75I1dc-MWoi2GmEnMCGMYmt_yaehFbSqxYB5CpZRzoibgfyxjeOBzsLObgRBhQX-72hzfK5J4-RgqeLF8jQscZcKMHchOyDt-fPkPoo5WfiYq_5PiMg_bE1vAYPMUTgXNFzOIk-RAdtqBMQrlEfspfG-MqIBcT8o4ZLkgUMCBIwse6R_e62_vZXkgUKCBNoAniO7LyNA5IFBAgDEAKgBlWAB-rZnosDkAcEqAeksbECqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtWLTM1dHUta2R6RagIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTc3ODMwNjIwMDE3MTMzOTKxCUR52LHkj95UyAkXyAmPAZgLAaELEHKxa069-Gq6CzgIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQsKAJgCAqgCAdACAagBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRo4Fpp95nOuU2T7HqoToBcMkICrg&ad_cpn=%5BCPN%5D&sig=AOD64_3DlWBkkjpwe3kkGa_umtgMOfUFPg&adurl=https://www.youtube.com/watch%3Fv%3DV-35tu-kdzE&ctype=21&video_id=V-35tu-kdzE&client=ca-pub-6219811747049371'}]"
111,https://www.youtube.com/watch?v=-K4ng7NqmYY,332.561,['zsWSnj9obv0 '],[0],[1],1,[],[],[],"[{'Img': 'https://i3.ytimg.com/vi/34UiOv6VGP8/0.jpg', 'Title': 'Polly Best Sibling Moments', 'Channel': 'Polly Pocket', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Ct0MHdYBrZPuuDODyo9kPkYit0AeihqGocMCOwIbOEcCNtwEQASAAYMn2pozQpOQPggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAdCNzasoqAMEqgTPAk_QKIlcOQoIqfpMsRr8c__akJC3Vbr62CF_IyHhlysccUmUeH_QOitAToLvFN-xWLCfExdg7B8U73dzycc05s6q3sqg-5ZHTHRwN_0CLVYPqwcMa1xRnaqGRsaLA3wEhhzPSARbM8WJ8nvL-TN8EWBY5tWkJuPz9eVA7i5n8g9oTRsJNbKxuRh4AG4Lo6FcCJKsDZFN03sq2ZR2cqQZVAB-vVOsk76yKuxbPAJRVB_8k27MqkeGYtsqWjaVa0e33ByyPhRGHyN6A5NjzKwU35nFOVuMD4rbmHOfumG-xZco_6ccn9UX3Ybv6cQTbyiqz6rX9FXtFzuXvD-omnrn6XFAk3yA2jIJcoL2Dzc_nDiKtpMr0r3rNS1x3DkvNDIkBBfC00ibje6RoVFgTtA4sl0XIu0cPJnbmPUSFOFpEAXvGxtf-3Z4_paCE1ZreT0gkgUNCBIw_7HU9K_HyMLfAZIFCggTaAJ4oL7FjQOgBlWAB9DFnYsDkAcEqAeksbECqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAszNFVpT3Y2VkdQOKgIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTc3ODMwNjIwMDE3MTMzOTKxCY1aETGZniEQyAkXyAmPAZgLAaEL00lSX6FWKky6CzgIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQsKAJgCAqgCAdACAagBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRo7WYH_yjslkBXZ21FE_1kR0f69Q&ad_cpn=%5BCPN%5D&sig=AOD64_2slSVY3_1zgcFdi1s6iHqY3AFJKw&adurl=https://www.youtube.com/watch%3Fv%3D34UiOv6VGP8&ctype=21&video_id=34UiOv6VGP8&client=ca-pub-6219811747049371'}]"
112,https://www.youtube.com/watch?v=n_EZSO6nE7Y,332.841,['f7CkrmzEx30 '],[0],[1],1,[],[],[],[]
113,https://www.youtube.com/watch?v=nUiwMdw11sA,389.961,['UG20ocyf9as '],[0],[1],1,[],[],[],[]
114,https://www.youtube.com/watch?v=PCZNvQ_9l6c,346.161,['yqF1mtCuRAU '],[0],[1],1,[],[],[],[]
115,https://www.youtube.com/watch?v=7NCMQqBn4-E,600.361,"['-dMItePoUBU ', '37OZYsRU5Qc ']","[0, 0]","[1, 1]",2,[],[],[],[]
116,https://www.youtube.com/watch?v=aUqjkoB9FOQ,650.541,[],[],[],0,[],[],[],[]
117,https://www.youtube.com/watch?v=Yirc35yIjfc,219.541,[],[],[],0,[],[],[],[]
118,https://www.youtube.com/watch?v=Q_bKU_tPaJo,388.661,[],[],[],0,[],[],[],[]
119,https://www.youtube.com/watch?v=zOceeeWDTag,495.201,[],[],[],0,[],[],[],[]
120,https://www.youtube.com/watch?v=tihmQmPqSdM,793.861,[],[],[],0,[],[],[],[]
121,https://www.youtube.com/watch?v=1xv_FeBGzfk,370.361,[],[],[],0,[],[],[],[]
122,https://www.youtube.com/watch?v=foRey00Xoq8,229.121,[],[],[],0,[],[],[],[]
123,https://www.youtube.com/watch?v=Cimp-eTe3MU,1162.801,[],[],[],0,[],[],[],[]
124,https://www.youtube.com/watch?v=7HlyQiOMAJY,207.861,[],[],[],0,[],[],[],[]
125,https://www.youtube.com/watch?v=2dW3qfgvpJo,275.541,[],[],[],0,[],[],[],[]
126,https://www.youtube.com/watch?v=zK7ztTKzTnQ,133.261,[],[],[],0,[],[],[],[]
127,https://www.youtube.com/watch?v=raZvl2lJ6yk,561.221,[],[],[],0,[],[],[],[]
128,https://www.youtube.com/watch?v=Rk_ytxghccc,782.421,[],[],[],0,[],[],[],[]
129,https://www.youtube.com/watch?v=6eHMLX2QWPs,712.241,[],[],[],0,[],[],[],[]
130,https://www.youtube.com/watch?v=yN-wHBX0qPA,410.881,[],[],[],0,[],[],[],[]
131,https://www.youtube.com/watch?v=LN_IkovgHlI,480.181,"['c6JmUPQm1OY ', 'eZvaciULBkU ']","[0, 0]","[1, 1]",2,[],[],[],[]
132,https://www.youtube.com/watch?v=IGusiVDzIik,709.0,"['t6AjNhcEHJE ', 'Bc23U8ACTiM ', 'qZcNaQHqpzk ', 'Yr2Onq_8mzQ ', 'GpVCnEgRxQ8 ']","[0, 0, 0, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
133,https://www.youtube.com/watch?v=ca77yvezGYo,248.301,['SsL6RVQlIRk '],[0],[1],1,[],[],[],[]
134,https://www.youtube.com/watch?v=-mSGPwLW4Gw,940.101,"['3EXy1Pei8qY ', 'nbq4VJxsilk ']","[1, 1]","[1, 1]",2,[],[],[],[]
