,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
407,https://www.youtube.com/watch?v=9Z0jXwaY7p0,120.0,['um-0gc4lF3s '],[0],[1],1,[],[],[],[]
408,https://www.youtube.com/watch?v=qFwqzXN2qFw,708.061,"['80VnJrLcJd8 ', '2Demaj7-XjA ', 'L0rXbqiCX60 ', 'g0tec0nAYUw ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
409,https://www.youtube.com/watch?v=z-BgoOYxVIM,90.0,['3bK4x4YFdz4 '],[1],[1],1,[],[],[],[]
410,https://www.youtube.com/watch?v=sdp2rw53beE,859.101,"['LqrWB5YuDRA ', '_iw3M1oNHDw ', 'Rr4vGC_urMU ', 'l95jk6Z7wPc ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': 'https://i2.ytimg.com/vi/U8RGkiwFVls/0.jpg', 'Title': 'Keyframing in Filmora', 'Channel': 'Wondershare Filmora Video Editor', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C3Lp4svJ7ZMS3LpOmxwKslLr4D8zOgaZv58jUrM8QwI23ARABIABgu4aAgNAKggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAcOBj6ICqAMEqgTJAk_QyS0fFRrYCzUv2lFa3pEU-aZ2vqFhcTBtfLj3weNWBgiKw-G7UdhGx1og4Y4c7gpmV0GVtby0pqlUl-p4eKiMd9gvLxoZU7XyQrCb47lNxaaeKJy8D_-TLWaAHeB-g-o0PeGXLt-ymuKoVxxkTPZbLMT76kyOb3sseWyk8aDtGeUxDzyThTysoj1HzfkcoouByTQG8oTJFVwrp4beHy332LFAKzdm93BrDiw_ziUMw4Gn856ESVdJ1knZES2dHM7jl_b4X9TmCESiwHm13zDkMuLnxvpf9zfc-dcabf2z3au_wXCy5OOYOxm9T4YebjGZjiixenBG_2CdJ6mEXty6niBXLNjNhzfXfLxPRH6fRPdvWYN7ybmaesfxgzgBoGl1SYZJj5EPUfHYiaDjwStxKDHed8Pm_wYW94YaraaKx4SILPWpq__pkgUMCBIw26yV4KLSkeJTkgUKCBNoAnjMzJfeA6AGVYAHmLf_xgOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1U4UkdraXdGVmxzqAgB0ggXCIDBgBAQARheMgKiAjoIgMCAgICQgAbyCB9jYS15dC1ob3N0LXB1Yi03NTg1NDM4ODkzNTk4NTA1sQlSIMzV5I7tDcgJF8gJjwGYCwGhC3JVRRu3YVAxugs_CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogESCgBYAXABmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRofsuXnbxFOJosGaEYu5Fe5Hfi6Q&ad_cpn=%5BCPN%5D&sig=AOD64_2HrEJqKKe1RpazaXWjctK4Ym2c3A&adurl=https://www.youtube.com/watch%3Fv%3DU8RGkiwFVls&ctype=21&video_id=U8RGkiwFVls&client=ca-pub-6219811747049371'}]"
411,https://www.youtube.com/watch?v=QWljBErgRRs,515.0,"['H9j1ZiF2QwQ ', 'QSszfCOX0IA ', 'wRShfv9LlLQ ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
412,https://www.youtube.com/watch?v=fujbLEXfXk8,482.941,['ktZxN47nRKM '],[1],[1],1,[],[],[],[]
413,https://www.youtube.com/watch?v=5t4JLSJaXmo,106.0,['JeC8aH2C6VY '],[1],[1],1,[],[],[],[]
414,https://www.youtube.com/watch?v=NSnBi9Qhjns,92.261,['w27QwlPjuis '],[0],[1],1,[],[],[],[]
415,https://www.youtube.com/watch?v=_ClGhzygxqU,608.861,"['tVb3VEnyfRI ', 'Ybr1SyTnvOY ']","[0, 1]","[1, 1]",2,[],[],[],[]
416,https://www.youtube.com/watch?v=9j3T9LJhIFg,602.581,['D0nEtDS9PuY '],[1],[1],1,[],[],[],[]
417,https://www.youtube.com/watch?v=CohWIxiD2E8,76.0,['bI0hFyLFQI4 '],[0],[1],1,[],[],[],[]
418,https://www.youtube.com/watch?v=_xkF0plKTD8,96.741,[],[],[],0,[],[],[],[]
419,https://www.youtube.com/watch?v=F2W_EIdcsd4,94.0,['80VnJrLcJd8 '],[1],[1],1,[],[],[],[]
420,https://www.youtube.com/watch?v=1Ae-BS5iPY8,116.321,[],[],[],0,[],[],[],[]
421,https://www.youtube.com/watch?v=1pu7jF49sck,95.0,['FkXlV-v7uSs '],[1],[1],1,[],[],[],[]
422,https://www.youtube.com/watch?v=mKjOmB9grX0,115.941,[],[],[],0,[],[],[],[]
423,https://www.youtube.com/watch?v=sU_6exHGHOU,92.0,['0EFyK5CsZus '],[1],[1],1,[],[],[],[]
424,https://www.youtube.com/watch?v=thLeaqq3apc,94.721,[],[],[],0,[],[],[],[]
425,https://www.youtube.com/watch?v=Od22SbgWsnw,71.541,[],[],[],0,[],[],"[{'Img': 'https://lh5.googleusercontent.com/proxy/UspRWehxlVKZYTmel1sNG8ItaK-as_nkH2LF_fjYQ3EE3kOqs9Z7yX04nrpKknBN9hTMZy4otimodoAFROqIrkQgTW9JVb87c8wDX4Ka75qWwQsEesFuWWwLQ8xmHw3c-jwF', 'Title': 'Make Up And Dress Up Games', 'Description': 'Puzzle games for kids and will bring you joy for free.', 'Link': 'fun.loveonegame.com'}]",[]
426,https://www.youtube.com/watch?v=JzhGHL6Mdhs,96.0,['4BvrBiw6C3k '],[1],[1],1,[],[],[],[]
427,https://www.youtube.com/watch?v=jcu_WQgJgFo,84.461,[],[],[],0,[],[],[],[]
428,https://www.youtube.com/watch?v=oAh_1O5qG-A,66.001,['bzDD8ItXmXY '],[1],[1],1,[],[],[],[]
429,https://www.youtube.com/watch?v=rNJGg8ecFm4,64.441,[],[],[],0,[],[],"[{'Img': 'https://lh5.googleusercontent.com/proxy/hXZvWP0I_69WlYK9rEeqb4T8hNKEhIf_yGLae3c2jA7AR9J_3KoGH7tNVmeLWeZsNH4ICVb8h2k8FBSGJm4QfziXcFVsrVw2vC9ZADGL7-8pTxRH9T4h8LKB5ricMP8LtQ', 'Title': 'Geometry Dash - play free', 'Description': 'Geometry Dash - running 2D platformer with a large focus on rhythm, mashing, and jumping.', 'Link': 'surfersbirthday.com'}]",[]
430,https://www.youtube.com/watch?v=b4bmc2MhCrk,102.181,[],[],[],0,[],[],[],[]
431,https://www.youtube.com/watch?v=kS6LXBelY4k,62.421,['t3pSVPS7cw8 '],[1],[1],1,[],[],[],[]
432,https://www.youtube.com/watch?v=3cw_-XXGMm0,143.761,[],[],[],0,[],[],[],[]
433,https://www.youtube.com/watch?v=yH9i1g4nw_M,135.641,[],[],[],0,[],[],[],[]
434,https://www.youtube.com/watch?v=OypPDQEYUww,175.861,[],[],[],0,[],[],[],[]
435,https://www.youtube.com/watch?v=aw3k3oMHSHo,176.281,[],[],[],0,[],[],[],[]
436,https://www.youtube.com/watch?v=HvhWaOuucQM,157.661,[],[],[],0,[],[],[],[]
437,https://www.youtube.com/watch?v=d6xdV8VAqBY,124.161,[],[],[],0,[],[],[],[]
438,https://www.youtube.com/watch?v=V0HgTcRaERI,549.0,"['80VnJrLcJd8 ', 'KcOy_vH48U0 ', 'S6uoq-8jOl0 ', 'QgX7MfBCOM4 ', 'NBzaSGujxb4 ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
439,https://www.youtube.com/watch?v=C8Bd2wL_bvc,585.941,['CQLsdm1ZYAw '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'Barbie It Takes Two', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CfHMuEJ57ZMv1CMPTovsPg8eo-AGN0OTwcPi5rIXrEcCNtwEQASAAYLuGgIDQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG5-63DKKkCuHfyXPX2sT6oAwSqBMgCT9CR_5HYOIgHZqxjXaQLVrIRrwpHdFEu3xmwS_UwYVal78kjh14I0sl5qbqRRV5PYnFHF-d1nBPd9yEQvRj55-O29rifMXjf8gUnfPIYYhHAO0FebiU0WHid9rGs00_y1lrerNhY989woZaguZvTI344vDHV1pzsH3iu1fWYAJIJe4p6tKNEC4y23-C8ipR7Jt6tU4YDBcSXG0DntKlNJ2WhLMZlhbdmIOc-zH9_fvX_1X_g51w62YBL14kArOwkAMQIkHfAET7Z-dH7IpM80cABh2eYjmpR0xwZzZMp3TmCDwkYUKkxrXGL-cTgHZlResZwzHwYhSode3k4GDLmcfoKQa_TONz6f_Es9P5GKQ0PMwggWbYzOjVipORr8EMTz29i_0XwK2DL-CUbJYcufG1NehiT3MUit8iylMPkazSnDygW_Q1DK4gFud6Kq0uSBQ0IEjCG-8L3ncjBveEBkgUKCBNoAniIn_ClA5IFBAgDEAKgBlWAB7mz_qIDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAf_rLECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs0WHNHUWQ3d3ZZWagIAdIIFwiAwYAQEAEYXjICogI6CIDAgICAkIAG8ggfY2EteXQtaG9zdC1wdWItNTU2NjM3MTU3MzU1MzMzNLEJ3f9KgNUkxi_ICRfICY8BmAsBoQsXG7LzM_a5QLoLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRobvmtDPhzbA4Gx6AN-PeMuIdSAA&ad_cpn=%5BCPN%5D&sig=AOD64_3_khvcKPH3q2IwdC4HisuttrLKHQ&adurl=https://www.youtube.com/watch%3Fv%3D4XsGQd7wvYY&ctype=21&video_id=4XsGQd7wvYY&client=ca-pub-6219811747049371'}]"
440,https://www.youtube.com/watch?v=5TqBcDiVFpU,539.0,"['bzDD8ItXmXY ', 'ZE22hKRn_1o ', 'dCy18q5LUxo ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
441,https://www.youtube.com/watch?v=Lg4KFP4RxSU,525.461,"['xFevIAfHICk ', '_iw3M1oNHDw ', 'Gek5W-FAOgY ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Barbie It Takes Two', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C5qBwxKN7ZO_DIs-MovsPiombmAyN0OTwcPi5rIXrEcCNtwEQASAAYLuGgIDQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG5-63DKKkCuHfyXPX2sT6oAwSqBMgCT9A0S_KV3776laGUA-zXg2TQx1NbLpCRtYm9-XqnRdP_XvONOnfvp5sob8ISyPIjV8fDX8n9oUo7750feywYUd-a2zhN5AOgYvaopMLy8dku51z3XOtHr9Rc8dlHuCpvIWV_mbHboPrNWr2ZHBWa12-TiAOrVAER5N0pQrBgI8J0Ef-buMdVPgSd_rWOAKqG7FhLYGCjgEnmIiuWhx2uqsOtg3T5U94VxySSd1TUHwqOVClVCZy8Uo8j1E-C-mDnPFwu6zJGj1XtcI_5rGl93wK57OLcFQYDq6jXbiSc9jCI7oLAkwLhbyU9lDAouqIzwmka33BE2DMCOwlv0s4PUp3qL_ZrMqnnsX7-Cw-R_vWfsUlH12dOpVm5PpzLv7BGa_8Dus4TSGI3q_o6C7RUSCeGyTvQ5oOliRhfwq5oJ1WRnL0YRNoSWogFud6Kq0uSBQ0IEjCG-8L3ncjBveEBkgUKCBNoAniIn_ClA5IFBAgDEAKgBlWAB7mz_qIDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAf_rLECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs0WHNHUWQ3d3ZZWagIAdIIFwiAwYAQEAEYXjICogI6CIDAgICAkIAG8ggfY2EteXQtaG9zdC1wdWItNTU2NjM3MTU3MzU1MzMzNLEJ3f9KgNUkxi_ICRfICY8BmAsBoQuxkQsYXJLHSLoLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRo1pNqkVQYIY411UfKh1C9_m4R2g&ad_cpn=%5BCPN%5D&sig=AOD64_17RSndqU9yGBKfVCTSkGRo96YYHg&adurl=https://www.youtube.com/watch%3Fv%3D4XsGQd7wvYY&ctype=21&video_id=4XsGQd7wvYY&client=ca-pub-6219811747049371'}]"
442,https://www.youtube.com/watch?v=ug21It0Xpuw,513.741,[],[],[],0,[],[],[],[]
443,https://www.youtube.com/watch?v=_DgJQl8JVVc,721.621,"['bzDD8ItXmXY ', 'OojtCxPtCmU ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Barbie It Takes Two', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CbRRfOah7ZK7YC9m-ovsPuJm3sAON0OTwcPi5rIXrEcCNtwEQASAAYLuGgIDQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG5-63DKKkCuHfyXPX2sT6oAwSqBMgCT9BDt8ALQxmSzfz7hZQtrjyhExW7zWVvyDJkyNbPqv1vKtt49pF7x1g-olWNzVplFH1pUhzvbdZxKx7tZKohfVkgnrfgxsrVO8aq40LLxcJ8Sfgi0WMiW1Lhsp2XfebainG59PbXvFHImeuddJZBEe7Q27A2rIOa41eGbOhQXViCJKTzjgmGVon9KUxaJBpTSCV2TI1fA_rwIMzfFhucXUUlpb6fYLq0REgxv5HBbXCcC4_gBqq93vlqgyY74_wtGJc9v26PPgzpJxVhoodl1RXW4eIGgFzD0vVRYvwc5E3QQkYctm7FBQXYDJXAB8jd3l-xP3tGRbcJZw5S8Xr1WJf6h0YNgHuMWuiN3FzJSDsNilvreAamwTKkq9r8iBzAFVY8Bwjd17gSY-fin9imf2Nn4p0K0i9CiCtlE_HpeV7bGZvDKWhxoYgFud6Kq0uSBQ0IEjCG-8L3ncjBveEBkgUKCBNoAniIn_ClA5IFBAgDEAKgBlWAB7mz_qIDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAf_rLECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs0WHNHUWQ3d3ZZWagIAdIIFwiAwYAQEAEYXjICogI6CIDAgICAkIAG8ggfY2EteXQtaG9zdC1wdWItNTU2NjM3MTU3MzU1MzMzNLEJ3f9KgNUkxi_ICRfICY8BmAsBoQusrA9D7J8GMboLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoB6TCN91aRybQAOkZiKbaplHJPg&ad_cpn=%5BCPN%5D&sig=AOD64_0yZGrTYhx_MT-mQXDFRxuP8yTZug&adurl=https://www.youtube.com/watch%3Fv%3D4XsGQd7wvYY&ctype=21&video_id=4XsGQd7wvYY&client=ca-pub-6219811747049371'}]"
444,https://www.youtube.com/watch?v=lvJ25GWVusg,677.0,"['KcOy_vH48U0 ', 'zFd_mkE-_vU ', '80VnJrLcJd8 ', 'jFEKgMyFCP0 ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
445,https://www.youtube.com/watch?v=Y73yweRXBZU,185.0,"['Qtu74DX-358 ', 'TiD2CcMAVnc ', 'gCiXZaPtZOg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
446,https://www.youtube.com/watch?v=OpDq8kR2qZQ,78.641,[],[],[],0,[],[],[],[]
447,https://www.youtube.com/watch?v=E5252-GTBEQ,221.0,['gAOi_Ts5vYk '],[0],[1],1,[],[],[],[]
448,https://www.youtube.com/watch?v=YfsjUrIcnjc,34.0,['80VnJrLcJd8 '],[0],[1],1,[],[],[],[]
449,https://www.youtube.com/watch?v=lDVVwjR3P-c,471.361,['QrRaPNccm9k '],[1],[1],1,[],[],[],[]
450,https://www.youtube.com/watch?v=RzBbL6BAp_s,183.041,"['SgM0bFbJWbg ', 'fOdo1GkzZAk ']","[1, 1]","[1, 1]",2,[],[],[],[]
451,https://www.youtube.com/watch?v=QhS3JwncB9E,571.0,"['WekZgFOHAfc ', 'IqvDvQ1tuJ4 ', 'NLypiQlLgyU ', 'UWdQCPR3unQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
452,https://www.youtube.com/watch?v=J29j9gUxSpA,147.041,[],[],[],0,[],[],[],[]
453,https://www.youtube.com/watch?v=QlUNfFcBttU,156.0,"['JeC8aH2C6VY ', 'H9j1ZiF2QwQ ']","[0, 1]","[1, 1]",2,[],[],[],[]
454,https://www.youtube.com/watch?v=50yyQOOjRtg,421.0,"['H_b2rhudogs ', 'PShp8livnbk ', 'w27QwlPjuis ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
455,https://www.youtube.com/watch?v=zEKV3uMbVCY,347.141,['um-0gc4lF3s '],[0],[1],1,[],[],[],[]
456,https://www.youtube.com/watch?v=MMF-1d5af8U,287.041,['4jCmOA76gY0 '],[1],[1],1,[],[],[],[]
457,https://www.youtube.com/watch?v=LfPK1IC9h3Q,677.641,"['rBVi7AUjrrI ', 'H9j1ZiF2QwQ ', 'fOViPYUZc2k ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Packing For Vacation', 'Channel': 'Baby Alive Official', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CqLT5efV7ZPi9EdrTovsPnPOLuAb0wLrzcI2bicqbEcCNtwEQASAAYLuGgIDQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG-1_SUAagDBKoExgJP0CD0Lq5ypyLNqtzxmtmOOLcxJHZIZzU7SEoIAjLuAuH0j8LcZtpGaXtpzT9BmbgLA_40STBs1QXfK_kX-7a61TJVC8Kq-3uUsqd7gTYE8JDjBQNl0gxIw0ZBstUPSAeWWHzbcIE9OI0YtBygyLr5mNAD1-PcDzSPVv8E-jPzrsk0El-MyI-ccnoblf0oCWX2iWZR914ntHvshDLbqyuHgvHSx87jeVXXHYpYRuOp9mbd8_tn0SpxX_DzHPh39p_KcjhIirA9XKqKK20XYTLHtF7O-1g89ncKqCaoLUvuqYCfqsTWrVK1krdHgvOwWXxWGf21krG0_9wdI84n49znlEEskSj-Wml7CWOWEM_C9_6UcSuY3OB8Ni5wnzLh5C62iRpW3JKopj0rfn3oxm9dsbhtX9Nc6hHXMkWR5Mku2I5hwW1JHZIFDAgSMLXxkuzM46SuUJIFCggTaAJ4j6OV7AKgBlWAB6qoi-sCkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtVRnlUSE0yRXVMVagIAdIIFwiAwYAQEAEYXjICogI6CIDAgICAkIAG8ggfY2EteXQtaG9zdC1wdWItMDQwMzgwNzE1NjI1Mjc2NbEJGZ1BAHc4TubICRfICY8BmAsBoQvCy9Et8N56RLoLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRozwVBEzF3w57IlGAzGY3TgfWMuw&ad_cpn=%5BCPN%5D&sig=AOD64_2EEqBjtGwsrF6N9-XQXFxpZzvQtA&adurl=https://www.youtube.com/watch%3Fv%3DUFyTHM2EuLU&ctype=21&video_id=UFyTHM2EuLU&client=ca-pub-6219811747049371'}]"
458,https://www.youtube.com/watch?v=62qJZ9LedJY,232.961,['dMo630agUoM '],[1],[1],1,[],[],[],[]
459,https://www.youtube.com/watch?v=MehMlxlLtaU,146.921,"['a0Da8TNMTyM ', 'UIbO8nO-JMY ']","[1, 1]","[1, 1]",2,[],[],[],[]
460,https://www.youtube.com/watch?v=xxiL9WpODDc,517.0,"['RnITLlUICaM ', '0ugMdmCxqKU ', 'bzDD8ItXmXY ', 'bQES_F6c7c8 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'No Peeking', 'Channel': 'Pip and Posy - Official Channel', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CS-qVndp5ZL2-F86E6MEP15q9yAmZkoXycMD3i76nEZKi8MrDExABIABgu4aAgNAKggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAezClsgBqQL13y1MMAi1PqgDBKoEjQNP0H6TQnTX9lfMrtYEqPD1y_OKd3P-Yu9KSeWDZZ0KZCLwNNGATEp74AIdp4P-InGrBu4yv425xOWd9ivcrGdkgYIbPtzE32wMCLI6IUIcH-c_ega4VEcOmH04iI9z0WYmWO39_juW4usB0BMKvcBlx1szN5gfiVKeeHeWDXfK-8JMdhhbs5BJKt82EzeHkxOuAF6mvKO1RiDxX7_erKynECjuoMv60BVlSJiCpTri2BpbD0pJeEFpQTFjbZssa-_Z8ihP6GL3SQNQ3N5diPTLBtcqspHhKIRadg8WP3Ezq9NFGm1bkcKnb5HlOPYEzJZ0-ENpwcEZMKE757ffjMaxgbFdoFHP6dglcd41TUxigISLiagyXtp5u0v9pMioYFiil_o1TZNQmHz0_EFH3uYMYCn_reTvwNT_x645HKSqdM3bv9lKPTSvwRD9xEjFNujNd2kJULPB-93GPNFgR0hbk-r0QSx50t2R_E5MVFjrVB9CkzEVaySZRg4mMIJdZ9TbmCucWdYe8KwCP3teiAXB8IquS5IFDQgSMKuY9qrArNKlvAGSBQoIE2gCeO_tjrgCkgUECAMQA6AGVYAH_LzptwKQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3ZFdEpaQVZkakNzqAgB0ggXCIDBgBAQARheMgKiAjoIgMCAgICQgAbyCB9jYS15dC1ob3N0LXB1Yi02ODUzODYwODkzMDYxMzg0sQko4zaHKS1D9MgJF8gJjwGYCwGhC4A7vv9bzEheugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgGoAgLQAgHYAgGoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo4oYZBNzqBDSfA3CYuYjTRA_47A&ad_cpn=%5BCPN%5D&sig=AOD64_1RktYi1-SlyivjFhgDT5-AHM2a0Q&adurl=https://www.youtube.com/watch%3Fv%3DvEtJZAVdjCs&ctype=21&video_id=vEtJZAVdjCs&client=ca-pub-6219811747049371'}]"
461,https://www.youtube.com/watch?v=TevnahhHa0c,227.0,"['NBzaSGujxb4 ', 'rtX3DujJPZk ']","[0, 1]","[1, 1]",2,[],[],[],[]
462,https://www.youtube.com/watch?v=L8-jTBPJPrs,489.0,"['8Is_25XvGyg ', '4nWFHckih18 ', 'l8otXmBNXVA ', 'icJIHroeu6M ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'No Peeking', 'Channel': 'Pip and Posy - Official Channel', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CQxwyWN95ZPrzD4GW9u8P7N-7uASZkoXycPj1i76nEZKi8MrDExABIABgu4aAgNAKggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAezClsgBqQL13y1MMAi1PqgDBKoE0QJP0EECyKIDROGovhRQdMZYBWxgf9bJX4D5GvKJ3qjb41BQhnopZnVoaQcUg0cUYBknVW02If3kK3Sqq7V8EgfVF_NNbGmy-jR2XWADBIpCgEvd1OeQvDM4TZe2ysvssiNkH_gQ9TuIbFOI_FhKuSxmbn9xxwYSyLdxQSMeYb45ih8o4GnMA6WKpvW7hr0gocQfUNgSQAG6jUlMGBkoqH2SrqW6ii2wkPiEt3rtTX1vhcnRAwnVnw3xzOVF_esYgVwHumo-eQttK_17g9OXRS3oWRerlWQU8jpCSH9W1U6jjtaZm3hoiSelgXMRFGptcUiiQmJyt-kihMaL05SBf0-IJN5bXn2BEV5ht7cmkGxl9mUvCA4thPck3Po8ELsbDmxKEfdY09oJVwDh-gayAjexmz5CpAdOwIMA6niJlbnVBCzUFdjGEDC_6ahN5JWxdi1ZiAXB8IquS5IFDQgSMKuY9qrArNKlvAGSBQoIE2gCeO_tjrgCkgUECAMQA6AGVYAH_LzptwKQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3ZFdEpaQVZkakNzqAgB0ggXCIDBgBAQARheMgKiAjoIgMCAgICQgAbyCB9jYS15dC1ob3N0LXB1Yi02ODUzODYwODkzMDYxMzg0sQko4zaHKS1D9MgJF8gJjwGYCwGhCypHwqvxD64nugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgGoAgLQAgHYAgGoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoX7-DhtXF_Z7t8fxnWiBjfMSfOA&ad_cpn=%5BCPN%5D&sig=AOD64_36BIDBQ_9Nl5zB7S-SgAaMVKBpdQ&adurl=https://www.youtube.com/watch%3Fv%3DvEtJZAVdjCs&ctype=21&video_id=vEtJZAVdjCs&client=ca-pub-6219811747049371'}]"
