,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
397,https://www.youtube.com/watch?v=-K4ng7NqmYY,333.0,"['p5yYqqFNVic ', 'sEhWuhezQMA ', 'W3zjK65p7zM ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
398,https://www.youtube.com/watch?v=n_EZSO6nE7Y,332.841,['4BvrBiw6C3k '],[1],[1],1,[],[],[],[]
399,https://www.youtube.com/watch?v=nUiwMdw11sA,389.961,['B219Igabc_Y '],[0],[1],1,[],[],[],[]
400,https://www.youtube.com/watch?v=PCZNvQ_9l6c,346.161,['30o1wAvMnzs '],[0],[1],1,[],[],[],[]
401,https://www.youtube.com/watch?v=7NCMQqBn4-E,600.361,"['adVGScCEpxI ', 'O6jq5uqtd5I ', '_mqklqWFXGA ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
402,https://www.youtube.com/watch?v=pRQ_5EpWvbg,155.0,['yCoGftgZBk8 '],[0],[1],1,[],[],[],[]
403,https://www.youtube.com/watch?v=9jEcSYzd6vY,257.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
404,https://www.youtube.com/watch?v=A5fij5tfxjA,204.641,[],[],[],0,[],[],[],[]
405,https://www.youtube.com/watch?v=RVU3VVWoUDo,247.561,[],[],[],0,[],[],[],[]
406,https://www.youtube.com/watch?v=KRaxgavfpS8,224.341,[],[],[],0,[],[],[],[]
407,https://www.youtube.com/watch?v=UARY7GsdAK4,229.381,[],[],[],0,[],[],[],[]
408,https://www.youtube.com/watch?v=tNXmn156Upw,1825.0,"['IHLsLdnIyaU ', '73kv3MQx6yY ', '_SmOEoF_jBA ', 'UNDmnKJpbLY ', 'yoF5cEB0UNk ', 'Et0hNQ1mjSI ', 'XyQopw8jjTE ']","[0, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1]",7,[],[],[],[]
409,https://www.youtube.com/watch?v=MhGR60st0sk,1805.0,"['cyvu1ZyAZAU ', 'SrpcISoRhIg ', 'V-FbYL3Prrk ', '0pYHFBku6DE ', '3qI0-3VufZ0 ', 'Hk7sEfmtUVs ']","[0, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
410,https://www.youtube.com/watch?v=cb_R1JpUZIs,1802.941,"['Tey-KfUsiVs ', 'W32b2mJ3MdE ', 'G2EwTxKA7QI ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
411,https://www.youtube.com/watch?v=nw3gSiBPHpQ,1804.701,"['qZi18DrtiPI ', 'D4pVU1w-RbU ', 'TN9_1GxCzz8 ', '7ANyt4o3DaI ', 'evG_TqrjkNg ']","[1, 1, 0, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
412,https://www.youtube.com/watch?v=Tmo4XgTHkxQ,605.0,"['oOmqXYkpN14 ', 'lxqeCt4rlfE ', '1dtzSRlfBDk ', 'mEmV3aPKo3I ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
413,https://www.youtube.com/watch?v=oApjtkaMfAI,754.0,"['yCoGftgZBk8 ', '3dE4PukQmek ', 'Cy2vhU3oz8c ', 'YzwBaq_kEf0 ', 'LfLCAj3rFGQ ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
414,https://www.youtube.com/watch?v=nnJbCsVQ0oM,708.521,"['sEhWuhezQMA ', 'wt7pcbQ7xR0 ', 'CIeB7Duazq8 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
415,https://www.youtube.com/watch?v=c1x9tb4MXeg,612.221,['V-FbYL3Prrk '],[1],[1],1,[],[],[],[]
416,https://www.youtube.com/watch?v=B3w2__SGUYQ,706.0,"['y7T_grXZf9I ', 'a3mkEQ8UCKQ ', '1LkMHqpYksA ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
417,https://www.youtube.com/watch?v=sAOyERiq2Ak,624.361,['3kDJyq-0tHw '],[1],[1],1,[],[],[],[]
418,https://www.youtube.com/watch?v=Gbz1Z4eoHu0,707.0,"['Gpy3TvCLGaE ', 'adVGScCEpxI ', 'zkGUJSlsCvk ', 'Hk7sEfmtUVs ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
419,https://www.youtube.com/watch?v=uiHakl7zSrU,739.461,"['1T70-_kMhD0 ', 'CxKeL4Su3LA ', '3qI0-3VufZ0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
420,https://www.youtube.com/watch?v=pJ4bFtzUyF8,727.261,"['NeMlu-agdi0 ', '7UdFeF7iCAI ', 'JxalJAMQE_k ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
421,https://www.youtube.com/watch?v=FoOQmnoe6DU,687.041,"['lCqgsuPWGbk ', '1LkMHqpYksA ', 'CxKeL4Su3LA ', '9SRhjaTqdv8 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
422,https://www.youtube.com/watch?v=PAZVp1j6LdI,692.381,"['pLRjAsL54UM ', '1T70-_kMhD0 ', 'xMpgWFVXAhY ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
423,https://www.youtube.com/watch?v=98Cli5sviRc,701.141,"['okasFWsQCck ', 'CxKeL4Su3LA ', '7OIP1jqUujI ', '7Kj9S9FjkiA ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
424,https://www.youtube.com/watch?v=8am_b2GXgZg,706.0,"['S-XnVoR0Rr4 ', 'p5yYqqFNVic ', 'rGqj6U7SawA ', 'y7T_grXZf9I ', 'yoF5cEB0UNk ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
425,https://www.youtube.com/watch?v=Hkmj9BO-VOk,694.521,"['1LkMHqpYksA ', '9SRhjaTqdv8 ', 'lxqeCt4rlfE ', 'zef1GB8yebM ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
426,https://www.youtube.com/watch?v=kihaOwmI2dw,667.181,"['9j5V_MW8kE4 ', 'Cy2vhU3oz8c ']","[1, 1]","[1, 1]",2,[],[],[],[]
427,https://www.youtube.com/watch?v=Umr5AzFrBB8,279.0,"['73kv3MQx6yY ', 'YzwBaq_kEf0 ', 'daZEuDDz5z0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
428,https://www.youtube.com/watch?v=IIgogPZ5wgg,295.721,"['QFHG08uZX3Q ', 'OU1Mam6nwt0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
429,https://www.youtube.com/watch?v=daLWlx2Xips,710.0,"['D0duOEn3lzY ', '73kv3MQx6yY ', 'SBTfiNHyNDs ', 'ViG1VO0pUDc ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
430,https://www.youtube.com/watch?v=T4JJwDpFUTs,869.0,"['CaKjiOufsNM ', '0-fFJP7nye4 ', 'iYOgKAbOt10 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
431,https://www.youtube.com/watch?v=dkiywINycps,886.421,"['SBTfiNHyNDs ', 'GLpCLKpMWIA ', 'W32b2mJ3MdE ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
432,https://www.youtube.com/watch?v=uOq6jrR25nQ,841.0,"['G2EwTxKA7QI ', 'ScD3MobNGN4 ', '0-fFJP7nye4 ', 'MsOk3VYdqoE ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
433,https://www.youtube.com/watch?v=XboC10sAj8U,934.0,"['sjLWFM9tDyc ', 'ryTeGeJvB0A ', 'qZi18DrtiPI ', '1Y4yyGdci2M ', 'B219Igabc_Y ']","[0, 1, 0, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
434,https://www.youtube.com/watch?v=hcmya64ipDM,716.0,"['CxKeL4Su3LA ', '0-fFJP7nye4 ', 'UNDmnKJpbLY ', '_8elgmFfHU0 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
435,https://www.youtube.com/watch?v=vPsVnD10JE0,671.0,"['ELuqWOyYnZE ', '-2m1rHZ0T9I ', 'sEhWuhezQMA ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
436,https://www.youtube.com/watch?v=Bily6LGHZAg,682.0,"['CxKeL4Su3LA ', '6JosxeiiMVc ', '4bh6r5Im3OU ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
437,https://www.youtube.com/watch?v=NTTbR2_ru1E,758.0,"['fM97KaMKrMI ', 'P4nrX1JnTA4 ', '-2m1rHZ0T9I ', '6Dcx7_3DsdE ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
438,https://www.youtube.com/watch?v=uOvRXvqR2ak,691.0,"['ScD3MobNGN4 ', '0-fFJP7nye4 ', 'UNDmnKJpbLY ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
439,https://www.youtube.com/watch?v=NM_zUf04A0g,654.0,"['fM97KaMKrMI ', 'PsuQZUSwktw ', '-2m1rHZ0T9I ', 'V-FbYL3Prrk ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
440,https://www.youtube.com/watch?v=tFnVWGAzsPo,770.0,"['ScD3MobNGN4 ', '3dE4PukQmek ', 'NeMlu-agdi0 ', 'm6r_lb_pYo8 ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
441,https://www.youtube.com/watch?v=AJOegIcwwSQ,612.0,"['M49ULwnwNrk ', 'FYCsJu9kNIg ']","[0, 1]","[1, 1]",2,[],[],[],[]
442,https://www.youtube.com/watch?v=69kGqLerVQs,793.0,"['u5E0IRYmOtI ', 'Jv_5PD6Dk-o ', 'NeMlu-agdi0 ', '0-fFJP7nye4 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
443,https://www.youtube.com/watch?v=mxjMYet0jCk,793.461,['iYOgKAbOt10 '],[1],[1],1,[],[],[],[]
444,https://www.youtube.com/watch?v=4GXvbo6gyz8,15.281,[],[],[],0,[],[],[],[]
445,https://www.youtube.com/watch?v=3cw_-XXGMm0,143.761,[],[],[],0,[],[],[],[]
446,https://www.youtube.com/watch?v=yH9i1g4nw_M,135.641,[],[],[],0,[],[],[],[]
447,https://www.youtube.com/watch?v=OypPDQEYUww,175.861,[],[],[],0,[],[],[],[]
448,https://www.youtube.com/watch?v=aw3k3oMHSHo,176.281,[],[],[],0,[],[],[],[]
449,https://www.youtube.com/watch?v=HvhWaOuucQM,157.661,[],[],[],0,[],[],[],[]
450,https://www.youtube.com/watch?v=d6xdV8VAqBY,124.161,[],[],[],0,[],[],[],[]
451,https://www.youtube.com/watch?v=K0HvvjeaTco&ab,298.0,['G2EwTxKA7QI '],[0],[1],1,[],[],[],[]
452,https://www.youtube.com/watch?v=tn-Y0Rr1JLQ&ab,189.621,[],[],[],0,[],[],[],[]
453,https://www.youtube.com/watch?v=metpFkwRmps&ab,246.781,[],[],[],0,[],[],[],[]
454,https://www.youtube.com/watch?v=p7_EemV-k6s&ab,213.0,"['KqVhsgNP_r4 ', 'QvskJQSxXI0 ', '4bh6r5Im3OU ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
455,https://www.youtube.com/watch?v=GcYXuQPlRvw&ab,223.261,[],[],[],0,[],[],[],[]
456,https://www.youtube.com/watch?v=X54vAwRUfso&ab,278.161,[],[],[],0,[],[],[],[]
457,https://www.youtube.com/watch?v=43rGq_Mum5Q&ab,295.761,['7ANyt4o3DaI '],[0],[1],1,[],[],[],[]
458,https://www.youtube.com/watch?v=kMstrkv7Twg&ab,203.781,[],[],[],0,[],[],[],[]
459,https://www.youtube.com/watch?v=0PSXmLP12XY&ab,130.0,"['yCoGftgZBk8 ', 'INv-ZW8Mmtk ']","[0, 1]","[1, 1]",2,[],[],[],[]
460,https://www.youtube.com/watch?v=52RG2JGhuBY&ab,162.121,[],[],[],0,[],[],[],[]
461,https://www.youtube.com/watch?v=16IIxFUhcZ4,390.0,"['Qhe6FLeKdjU ', 'joIN3JpYg84 ', 'Yr3UqYUwmrg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
462,https://www.youtube.com/watch?v=Hh2Fk4ekBiY,257.0,"['LfLCAj3rFGQ ', '3dE4PukQmek ', 'si0unEc3j3M ', 'yiYI8AW8Juo ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
463,https://www.youtube.com/watch?v=7bGvtR2ypa0,196.521,[],[],[],0,[],[],[],[]
464,https://www.youtube.com/watch?v=-QO7KNc3uV8,250.141,[],[],[],0,[],[],[],[]
465,https://www.youtube.com/watch?v=aUqjkoB9FOQ,651.0,"['jMMSHn7_2yQ ', '1LkMHqpYksA ', 'zs9YdLjmhD4 ', 'JCmke2mvK-A ', 'JTRrOVJooYQ ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
466,https://www.youtube.com/watch?v=Yirc35yIjfc,220.0,['1WlBcCnhKuE '],[0],[1],1,[],[],[],[]
467,https://www.youtube.com/watch?v=Q_bKU_tPaJo,389.0,"['POoejRgxKqc ', 'v-BgCJwf30k ']","[0, 0]","[1, 1]",2,[],[],[],[]
468,https://www.youtube.com/watch?v=zOceeeWDTag,495.0,"['jMMSHn7_2yQ ', '1LkMHqpYksA ', '6hkUFYgoeyU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
469,https://www.youtube.com/watch?v=tihmQmPqSdM,793.861,"['3RoG1Tx1tgI ', '_LMU8ehlctk ', 'fT0jKKbq3KY ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
470,https://www.youtube.com/watch?v=1xv_FeBGzfk,370.0,['2Hn6qfvS6AA '],[0],[1],1,[],[],[],[]
471,https://www.youtube.com/watch?v=foRey00Xoq8,229.0,"['1WlBcCnhKuE ', 'O541uEU20yc ']","[0, 1]","[1, 1]",2,[],[],[],[]
472,https://www.youtube.com/watch?v=Cimp-eTe3MU,1162.801,"['1LkMHqpYksA ', 'LUN9TWbOgXc ']","[1, 1]","[1, 1]",2,[],[],[],[]
473,https://www.youtube.com/watch?v=7HlyQiOMAJY,208.0,['oOmqXYkpN14 '],[0],[1],1,[],[],[],[]
474,https://www.youtube.com/watch?v=2dW3qfgvpJo,276.0,"['q2SjOj7BytY ', 'zs9YdLjmhD4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
475,https://www.youtube.com/watch?v=zK7ztTKzTnQ,133.261,[],[],[],0,[],[],[],[]
476,https://www.youtube.com/watch?v=raZvl2lJ6yk,561.0,"['EldbbLAok90 ', 'GAJ8DeniHzE ', '6hkUFYgoeyU ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
477,https://www.youtube.com/watch?v=Rk_ytxghccc,782.421,"['aIdykBglBpo ', 'yiYI8AW8Juo ']","[1, 1]","[1, 1]",2,[],[],[],[]
478,https://www.youtube.com/watch?v=6eHMLX2QWPs,712.0,"['2Hn6qfvS6AA ', 'EldbbLAok90 ', 'Lb7JMAsPIOE ', 'TnQNJxl-uKQ ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
479,https://www.youtube.com/watch?v=yN-wHBX0qPA,411.0,"['16sAt3Ar8Tg ', 'xdU9xlRRlZk ', 'O541uEU20yc ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
480,https://www.youtube.com/watch?v=0PSXmLP12XY,130.0,['CIeB7Duazq8 '],[0],[1],1,[],[],[],[]
481,https://www.youtube.com/watch?v=nVAzikiJ98A,174.901,['G2EwTxKA7QI '],[0],[1],1,[],[],[],[]
482,https://www.youtube.com/watch?v=43rGq_Mum5Q,295.761,['yoF5cEB0UNk '],[0],[1],1,[],[],[],[]
483,https://www.youtube.com/watch?v=-AiGxGFX8n0,266.861,['6zKSZGO5pZw '],[1],[1],1,[],[],[],[]
484,https://www.youtube.com/watch?v=K0HvvjeaTco,298.361,['xUCQy-nZn8s '],[1],[1],1,[],[],[],[]
485,https://www.youtube.com/watch?v=s5XH6COm3Xo,202.781,[],[],[],0,[],[],[],[]
486,https://www.youtube.com/watch?v=va-74qE_faQ,172.0,"['EPRXCVhr204 ', 'UuMMSfOk_04 ']","[0, 1]","[1, 1]",2,[],[],[],[]
487,https://www.youtube.com/watch?v=tn-Y0Rr1JLQ,190.0,"['LfLCAj3rFGQ ', 'INv-ZW8Mmtk ', 'cfuHuMm00OQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
488,https://www.youtube.com/watch?v=52RG2JGhuBY,162.121,['Hk7sEfmtUVs '],[0],[1],1,[],[],[],[]
489,https://www.youtube.com/watch?v=kMstrkv7Twg,203.781,[],[],[],0,[],[],[],[]
490,https://www.youtube.com/watch?v=rQnt5Mh0B24,195.561,[],[],[],0,[],[],[],[]
491,https://www.youtube.com/watch?v=IvgvpgACYi0,207.0,[],[],[],0,[],[],[],[]
492,https://www.youtube.com/watch?v=GcYXuQPlRvw&ab,223.261,[],[],[],0,[],[],[],[]
493,https://www.youtube.com/watch?v=X54vAwRUfso&ab,278.161,[],[],[],0,[],[],[],[]
494,https://www.youtube.com/watch?v=p7_EemV-k6s&ab,213.261,[],[],[],0,[],[],[],[]
495,https://www.youtube.com/watch?v=metpFkwRmps&ab,246.781,[],[],[],0,[],[],[],[]
496,https://www.youtube.com/watch?v=OZ4pRZuZaSc,194.0,"['CIeB7Duazq8 ', 'Yr3UqYUwmrg ']","[0, 1]","[1, 1]",2,[],[],[],[]
497,https://www.youtube.com/watch?v=MtN1YnoL46Q,192.0,"['G2EwTxKA7QI ', 'yoF5cEB0UNk ']","[0, 0]","[1, 1]",2,[],[],[],[]
498,https://www.youtube.com/watch?v=7jjcAuEYW9M,155.921,[],[],[],0,[],[],[],[]
499,https://www.youtube.com/watch?v=Ru4a-js4My4,215.181,[],[],[],0,[],[],[],[]
500,https://www.youtube.com/watch?v=1oQfagXfBqE,96.641,[],[],[],0,[],[],[],[]
501,https://www.youtube.com/watch?v=6iEyczP0qyQ,192.221,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
502,https://www.youtube.com/watch?v=NIa3d2wvgX8,60.0,['HDzYe-TnjHM '],[0],[1],1,[],[],[],[]
503,https://www.youtube.com/watch?v=z5UI2yU3f1c,674.0,"['wMKvGAHJ-t4 ', '7u0L6-DSijY ', 'yiYI8AW8Juo ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
504,https://www.youtube.com/watch?v=WxpRO_8JQkM,559.0,"['wMKvGAHJ-t4 ', 'yR5uTkE1a8w ', 'TnQNJxl-uKQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
505,https://www.youtube.com/watch?v=8z8lM5TojSU,740.0,"['73kv3MQx6yY ', 'Qy-aoaMFi84 ', 'yoF5cEB0UNk ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
506,https://www.youtube.com/watch?v=cKTJKugA_Rc,815.021,"['iutAdxs88YI ', 'evG_TqrjkNg ', '30o1wAvMnzs ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
507,https://www.youtube.com/watch?v=4JdMyH00gj4,693.381,"['_SmOEoF_jBA ', 'sE1fN1igzSQ ', 'G2EwTxKA7QI ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
508,https://www.youtube.com/watch?v=_HZA83cEPOg,945.341,['wMKvGAHJ-t4 '],[0],[2],1,[],[],[],[]
509,https://www.youtube.com/watch?v=QoWJXs0fD-M,626.0,"['yV-cGG2wQNw ', 'S6CALaddPC8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
510,https://www.youtube.com/watch?v=eMoSqI5O9kQ,157.0,['G2EwTxKA7QI '],[0],[1],1,[],[],[],[]
511,https://www.youtube.com/watch?v=zUXEEsHqEiY,648.0,"['27Us2H3oOPo ', 'pH3ttfMZzg8 ', 'Jf2aVZ41fV8 ', 'yoF5cEB0UNk ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
512,https://www.youtube.com/watch?v=bn4E7AoUQuk,663.961,"['iFAT2s6nwUA ', '0-fFJP7nye4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
513,https://www.youtube.com/watch?v=it3Td-JNc8o,74.0,['9j5V_MW8kE4 '],[0],[1],1,[],[],[],[]
514,https://www.youtube.com/watch?v=SJjZXrUWKGo,818.121,"['O6jq5uqtd5I ', '1uB5VZ44zYM ', 'CaKjiOufsNM ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
515,https://www.youtube.com/watch?v=zEnppRdS7Jw,256.061,['0-fFJP7nye4 '],[1],[1],1,[],[],[],[]
516,https://www.youtube.com/watch?v=HvsGKwzTIWY,138.241,['cfuHuMm00OQ '],[0],[1],1,[],[],[],[]
517,https://www.youtube.com/watch?v=UcSQdQn21JI,293.741,"['Jf2aVZ41fV8 ', 'OtOigw2BsCM ']","[1, 1]","[1, 1]",2,[],[],[],[]
518,https://www.youtube.com/watch?v=Y73yweRXBZU,185.0,"['brgU8Gs9I9U ', '0YO5dOyWPbY ', '16sAt3Ar8Tg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
519,https://www.youtube.com/watch?v=OpDq8kR2qZQ,78.641,[],[],[],0,[],[],[],[]
520,https://www.youtube.com/watch?v=E5252-GTBEQ,220.921,[],[],[],0,[],[],[],[]
521,https://www.youtube.com/watch?v=YfsjUrIcnjc,33.761,[],[],[],0,[],[],[],[]
522,https://www.youtube.com/watch?v=lDVVwjR3P-c,471.361,['mv6938DWwrM '],[1],[1],1,[],[],[],[]
523,https://www.youtube.com/watch?v=RzBbL6BAp_s,183.041,"['nOxZiav_pv8 ', 'OtOigw2BsCM ']","[1, 1]","[1, 1]",2,[],[],[],[]
524,https://www.youtube.com/watch?v=QhS3JwncB9E,570.681,"['yCoGftgZBk8 ', 'CaKjiOufsNM ']","[1, 0]","[1, 1]",2,[],[],[],[]
525,https://www.youtube.com/watch?v=J29j9gUxSpA,147.041,[],[],[],0,[],[],[],[]
526,https://www.youtube.com/watch?v=QlUNfFcBttU,156.0,['27Us2H3oOPo '],[0],[1],1,[],[],[],[]
527,https://www.youtube.com/watch?v=50yyQOOjRtg,420.5034166666667,['yoF5cEB0UNk '],[0],[1],1,[],[],[],[]
528,https://www.youtube.com/watch?v=zEKV3uMbVCY,347.141,[],[],[],0,[],[],[],[]
529,https://www.youtube.com/watch?v=MMF-1d5af8U,287.041,['Qy-aoaMFi84 '],[1],[1],1,[],[],[],[]
530,https://www.youtube.com/watch?v=LfPK1IC9h3Q,677.641,"['vHOkdMDHFIE ', '0jgFM486Wqs ']","[1, 1]","[1, 1]",2,[],[],[],[]
531,https://www.youtube.com/watch?v=62qJZ9LedJY,232.961,[],[],[],0,[],[],[],[]
532,https://www.youtube.com/watch?v=MehMlxlLtaU,146.921,[],[],[],0,[],[],[],[]
533,https://www.youtube.com/watch?v=mKuKeTcJZEo,665.461,[],[],[],0,[],[],[],[]
534,https://www.youtube.com/watch?v=_MPoKPf5Wvc,482.601,[],[],[],0,[],[],[],[]
535,https://www.youtube.com/watch?v=WyungiTaX_0,497.781,[],[],[],0,[],[],[],[]
536,https://www.youtube.com/watch?v=TU7Zu3j7WpA,658.121,[],[],[],0,[],[],[],[]
537,https://www.youtube.com/watch?v=xEc7pgF-C7E,756.881,[],[],[],0,[],[],[],[]
538,https://www.youtube.com/watch?v=dBWOUfzYn6Q,479.241,[],[],[],0,[],[],[],[]
539,https://www.youtube.com/watch?v=rH7joDk-uTQ,571.521,[],[],[],0,[],[],[],[]
540,https://www.youtube.com/watch?v=yY7yHidgjRI,209.981,[],[],[],0,[],[],[],[]
541,https://www.youtube.com/watch?v=j8is1u9CM9w,557.621,[],[],[],0,[],[],[],[]
542,https://www.youtube.com/watch?v=KiYBe86STf4,485.021,[],[],[],0,[],[],[],[]
543,https://www.youtube.com/watch?v=N5lZ0PELlwI,508.801,[],[],[],0,[],[],[],[]
544,https://www.youtube.com/watch?v=qmUAvrKaqCM,1841.121,[],[],[],0,[],[],[],[]
545,https://www.youtube.com/watch?v=4jRKaNy4lXA,2100.361,[],[],[],0,[],[],[],[]
546,https://www.youtube.com/watch?v=K6rFhxYHcMo,2712.921,[],[],[],0,[],[],[],[]
547,https://www.youtube.com/watch?v=IXO2cl0vreU,3644.021,[],[],[],0,[],[],[],[]
548,https://www.youtube.com/watch?v=HAsBb_Ur3PA,2532.881,[],[],[],0,[],[],[],[]
549,https://www.youtube.com/watch?v=MOvU4Bqlz0U,504.721,[],[],[],0,[],[],[],[]
550,https://www.youtube.com/watch?v=ujfKpO-93Ig,485.0,"['mTzTCV_gsuI ', '3qI0-3VufZ0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
551,https://www.youtube.com/watch?v=CohWIxiD2E8,76.0,['LfLCAj3rFGQ '],[0],[1],1,[],[],[],[]
552,https://www.youtube.com/watch?v=_xkF0plKTD8,96.741,['0dWu7g_LzBA '],[1],[1],1,[],[],[],[]
553,https://www.youtube.com/watch?v=F2W_EIdcsd4,94.401,[],[],[],0,[],[],[],[]
554,https://www.youtube.com/watch?v=1Ae-BS5iPY8,116.321,['aWrwkqfruWc '],[1],[1],1,[],[],[],[]
555,https://www.youtube.com/watch?v=1pu7jF49sck,94.621,[],[],[],0,[],[],[],[]
556,https://www.youtube.com/watch?v=mKjOmB9grX0,116.0,['mv6938DWwrM '],[0],[1],1,[],[],[],[]
557,https://www.youtube.com/watch?v=sU_6exHGHOU,92.141,['4BvrBiw6C3k '],[1],[1],1,[],[],[],[]
558,https://www.youtube.com/watch?v=thLeaqq3apc,94.721,[],[],[],0,[],[],[],[]
559,https://www.youtube.com/watch?v=Od22SbgWsnw,71.541,[],[],[],0,[],[],[],[]
560,https://www.youtube.com/watch?v=JzhGHL6Mdhs,96.321,[],[],[],0,[],[],[],[]
561,https://www.youtube.com/watch?v=jcu_WQgJgFo,84.461,['J_Kk6oz5ffc '],[1],[1],1,[],[],[],[]
562,https://www.youtube.com/watch?v=oAh_1O5qG-A,66.001,[],[],[],0,[],[],[],[]
563,https://www.youtube.com/watch?v=rNJGg8ecFm4,64.441,['WEljhxbBDsY '],[1],[1],1,[],[],[],[]
564,https://www.youtube.com/watch?v=b4bmc2MhCrk,102.181,[],[],[],0,[],[],[],[]
565,https://www.youtube.com/watch?v=kS6LXBelY4k,62.421,['7dfL_hCZlDY '],[1],[1],1,[],[],[],[]
566,https://www.youtube.com/watch?v=rVND3ePG5Xw,817.0,"['p5yYqqFNVic ', 'iutAdxs88YI ', 'tT0fvwUog-g ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
567,https://www.youtube.com/watch?v=2jtvZar0sJw,291.101,[],[],[],0,[],[],[],[]
568,https://www.youtube.com/watch?v=KiRHUqAB-m8,234.0,"['UNDmnKJpbLY ', 'adVGScCEpxI ', 'Yr3UqYUwmrg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
569,https://www.youtube.com/watch?v=HC_uNyXi_oU,635.201,[],[],[],0,[],[],[],[]
570,https://www.youtube.com/watch?v=dQUtu_DqijM,322.0,"['v8ohGmevnCk ', 'sEhWuhezQMA ']","[0, 1]","[1, 1]",2,[],[],[],[]
571,https://www.youtube.com/watch?v=QkEDZyR3Wtg,304.561,[],[],[],0,[],[],[],[]
572,https://www.youtube.com/watch?v=1SfVEUTI124,625.781,['UuMMSfOk_04 '],[1],[1],1,[],[],[],[]
