,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
646,https://www.youtube.com/watch?v=pYCRA2TX8Lo,133.0,"['LaQSSiDE2uo ', 'f7G-n0MxB-w ']","[0, 1]","[1, 1]",2,[],[],[],[]
647,https://www.youtube.com/watch?v=v9sejrIUNUQ,140.0,['FljZ3rQ1bAQ '],[0],[1],1,[],[],[],[]
648,https://www.youtube.com/watch?v=DERMiL7I5vo,133.661,"['l30fwbzaILU ', 'pWw3_hDCjEo ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': ""Let's go on a Beach Day"", 'Channel': 'Polly Pocket', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CnKhOw_BkZPq3NJez9u8Pl66u4AaihqGocL3Iot-lEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAdCNzasoqAMEqgTvAk_QTnrkbMnzdXwk7c3jsNoMOPMYT_NrcVdCFqbRbkJtErIE3C5xZ7HOj9KVgy6UGXENkCGgoYDy0TeZHYCZEnqSKLGwfuIxvlGvcJLbKU_7ZbrSLCmpIZzb5xKlY4qG18efPZt3DP_T4iqn-zeQ3RVSN8gtYpCgX3JFRraX0zU3Gv7C11S37kflyZ6GzFs5ZXR_nzgrddeywnqQ9_xez8MUBYYGxr271Cnq92oIybNkZiEGwTAkxYhD1gZwflsWWgAlS6MTGdoJqirLpt9QFWzHJk2w4ecQhIQtxP63VhInI44xip8EZHumcpYC9E2WPzP8z1G-bJMbLYEL6912C3hxyXpu47QkQOZgP0_n8yBaGMqtgfB7lHfyne4KrnR6ngs6o3-KxwTmOPe1KqJFFNC2jPiHnLfOoUZNeWzvgXLm1sSEGF4rX4CQbsYQQ8tKISVUyQ4VR3wSHYx3BDj_RxuzF9lQgoLTjJg9sGonPm2SBQ0IEjDayIKTsp7wpdEBkgUKCBNoAnigvsWNA6AGVYAH0MWdiwOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIICzBVdkE4eUpncEZvqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItNDI1MzIwMzU1NTQyMzU3MLEJN9lZMNv26SfICRfICY8BmAsBoQsMjVZMhHHKULoLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIC0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoJBKsBdcU1QSdsABm0bK8Yp44PQ&ad_cpn=%5BCPN%5D&sig=AOD64_13XZz9w60qo8Hr7FEQfIJsn0rCaQ&adurl=https://www.youtube.com/watch%3Fv%3D0UvA8yJgpFo&ctype=21&video_id=0UvA8yJgpFo&client=ca-pub-6219811747049371'}]"
649,https://www.youtube.com/watch?v=pkjKMLtIemg,49.621,[],[],[],0,[],[],[],[]
650,https://www.youtube.com/watch?v=0aZ7lPQ5EXs,144.0,['HoPDI1T1kvI '],[0],[1],1,[],[],[],[]
651,https://www.youtube.com/watch?v=eNLjdPI9zdE,143.861,"['HEaikVlUgMY ', 't2l55wdcw0A ']","[1, 1]","[1, 1]",2,[],[],[],[]
652,https://www.youtube.com/watch?v=wPNQw8naE2Q,187.301,"['Jbir6yDKZUE ', 'Zmootr2iLYA ']","[1, 1]","[1, 1]",2,[],[],[],[]
653,https://www.youtube.com/watch?v=4nKcnfw9ggc,131.421,"['WG5bVsbROz4 ', 'fsgdsBPnvQA ']","[1, 1]","[1, 1]",2,[],[],[],[]
654,https://www.youtube.com/watch?v=B1svxwMuLf4,4694.761,"['S6uoq-8jOl0 ', 'BBpIV9A1PXc ', 'aEIZBfWF_jA ', 'ixoQfmNNh00 ', 'vRmw1Pw-KRU ', '83-czmXbYOQ ']","[1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
655,https://www.youtube.com/watch?v=Fy93n4Xvq78,2678.0,"['LaQSSiDE2uo ', 'CcErBoI2UxQ ', '_f6OQ34REoo ', 'S6uoq-8jOl0 ', 'X5hM3au1cjs ', 'gc9-4oq1idA ', 'Us2F3iWpSOo ', 'QDuflAy2pyU ']","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]",8,[],[],[],[]
656,https://www.youtube.com/watch?v=XQaKFU3Fh_M,175.0,"['dwExbF8b8ts ', 'HoPDI1T1kvI ', 'GXwu9lsSPMU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
657,https://www.youtube.com/watch?v=uTK_7MOFV4s,171.941,['YqbanIuxS0g '],[1],[1],1,[],[],[],[]
658,https://www.youtube.com/watch?v=4ShOpJPHRxA,147.201,['pWw3_hDCjEo '],[1],[1],1,[],[],[],[]
659,https://www.youtube.com/watch?v=q8dilxHvbiM,135.661,[],[],[],0,[],[],[],[]
660,https://www.youtube.com/watch?v=Fn9adh4HWUU,132.0,"['OKXBnR3N4Hc ', '-L4L_rlWWjM ', 's27kADZ-qeg ', 'vf-Hrqo_PaQ ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
661,https://www.youtube.com/watch?v=MuBgIfBR1kA,140.321,"['nYBO3hgfl3U ', 'vDXMDbIQ5fE ']","[1, 1]","[1, 1]",2,[],[],[],[]
662,https://www.youtube.com/watch?v=59GM_xjPhco,113.901,[],[],[],0,[],[],[],[]
663,https://www.youtube.com/watch?v=ei2-RjJDBHc,67.321,['tt9_aWiSW5M '],[1],[1],1,[],[],[],[]
664,https://www.youtube.com/watch?v=orxxp-3gBiE,191.181,['-L4L_rlWWjM '],[1],[1],1,[],[],[],[]
665,https://www.youtube.com/watch?v=zKOubVELVNw,130.381,"['HEaikVlUgMY ', 'x4iwq6cH-Bg ']","[1, 1]","[1, 1]",2,[],[],[],[]
666,https://www.youtube.com/watch?v=1i7p0vTGcBk,115.681,[],[],[],0,[],[],[],[]
667,https://www.youtube.com/watch?v=QpsXyVOjSGM,137.981,"['ZRbpmnFKBUY ', 'OKXBnR3N4Hc ']","[1, 1]","[1, 1]",2,[],[],[],[]
668,https://www.youtube.com/watch?v=l7VsurR48Ew,197.161,['5Jw6FRnziSA '],[1],[1],1,[],[],[],[]
669,https://www.youtube.com/watch?v=3r4cadv1Cmw,161.081,"['-L4L_rlWWjM ', 'nYBO3hgfl3U ']","[1, 1]","[1, 1]",2,[],[],[],[]
670,https://www.youtube.com/watch?v=QNYB7Tsb880,55.0,['pAMMnhIB0uc '],[0],[1],1,[],[],[],"[{'Img': '', 'Title': 'Barbie im Doppelpack', 'Channel': 'Barbie Deutsch', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CWWRvmhZmZPKWGK7Z7_UPyOe2wAzV4MywcM-roJeqEZ_qq-KjHhABIABglaqggrAHggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAf3Us8MoqQJLiA51NyWyPqgDBKoE7AJP0AbPUS_zB7jdj-5XXm44p-Tdjijk0I1zeZQoR1_gQeSL3_SHEkR3npsbox1S0ZIwTr7mAFjV6mZeoFpqlaOORgIuK3C8bCRvWGccB6GT8uw__N1nehn4W-HMf-qmzYY9LPIw4PvbI63c7tPSpbA9-Tn9Q5FLT-djl-vo5zQrPeahjJmLQ_uM6Zd-4L2IDuU5HVrRSwPDoDDhodldpVLMRCBLv4HXs_kJxM07K4ubLSYALu-XaOJ-ys8l_PDR9uapQHpw4hFGCL-5uihY-IMJKz5Kl-QOQLqfzjE41DFxnKXBym157YMQTAXtr5y6830bPgWC1F2D0WXBB5huDtgKD-6m5iHAQMp42Y3H6SvfxB2Vr--Twm7S1n3DJuPditCbmr42bY67WJUfC6tJTbZ7Z1LdwY4BLam1DXxqIpkjoK815QmHZ6m4lZX6aMx7wpN3BZG6JnTTrEjcAyU7NzVbp1NuKZTpt-JYBA3UiAXb1Y_SSpIFDAgSMOr346Cq_9rrT5IFCggTaAJ4oPTzpQOSBQQIAxACoAZVgAf9jISjA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLVDlkci1xUVktLW-oCAHSCBgIgMGAsAIQARheMgLyAjoIgMCAkICQgAbyCB9jYS15dC1ob3N0LXB1Yi00MjUzMjAzNTU1NDIzNTcwsQkOLpG0Yfire8gJF8gJjwGYCwGhCwwXAbDeyTdtugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo_PQrCAZR6H4gWaPuPPloortlbg&ad_cpn=%5BCPN%5D&sig=AOD64_0GiHH5btU571g6pLBFT5C-REV2Jw&adurl=https://www.youtube.com/watch%3Fv%3DT9dr-qQY--o&ctype=21&video_id=T9dr-qQY--o&client=ca-pub-6219811747049371'}]"
671,https://www.youtube.com/watch?v=HTUKJhu4ATw,156.061,['pqXx6V7XSiM '],[1],[1],1,[],[],[],[]
672,https://www.youtube.com/watch?v=w0e6HsYIp3Q,102.021,[],[],[],0,[],[],[],[]
673,https://www.youtube.com/watch?v=WeND3EW-9b4,803.821,"['2BVILYtTs1o ', 'NH9loNNZRPE ']","[0, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Hammer Tipps von Malternativ', 'Channel': 'Kleinanzeigen WG', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CflCpmhhmZM7YN8WF9u8PspO7yAHykavUcIWjmOmpEWQQASAAYJWqoIKwB4IBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGwmd2qKKkCS4gOdTclsj6oAwSqBOwCT9AhGHvAKQTwrWaGdjvVgaNSImh3q1AQlkOIVym9IIGH_xEHIBJ6Fcz8tpGKXUbVKpYHqoQzVyGzIgZ75ogxXCax6b9-FpynLzt4kmzKXbDi1jOrUEIFsmSDVXt91_yQIABveC56nobSGDzxFEC9oxOF-l4Mwupbyp4bJzytT2EZxufJT1uDub2JtnfBt9IQmBJDU4KW7d_F6g9sXYntQWcrCV63UnSGubuqjhGu48PAoEtlOfqF4e7SiE7DUBbCpSnjz09TvZXGxFvWODZsgkvEKuGQhU4FbxRWS5nwPVkAgaAkh2nOcSdiB_Y73G5aG6Argc6xf6eYP18TgSzDVh1uqeYuUScuxf8j6Il6Usc_hM9dRB8lUNFQw4-qVq0oD3XbIPlCReT10bZxI2k4ZeSKzlbe-2qSOHVQb52OXa319a8olbrBgHIG-E7XIsUBsb2GopNTUW2wGTkzLsdn-J_OkAHB5WNDsFhY_4gF_Jne60iSBQ0IEjCU8aiNpfuGzfYBkgUKCBNoAniHhc-MA5IFBAgDEAOSBQQIAxAEoAZVgAew0a2KA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLOXBvYjJsR3FPSlGoCAHSCBgIgMGAsAIQARheMgLyAjoIgMCAkICQgAbyCB9jYS15dC1ob3N0LXB1Yi00MjUzMjAzNTU1NDIzNTcwsQn7-lPA_jcmL8gJF8gJjwGYCwGhCxEkfKcHUngDugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRofAMYbDg0RdCV3t7VI8USMMe7rw&ad_cpn=%5BCPN%5D&sig=AOD64_0Z7z1NeuIF7kula_WDVO7RtM9hVQ&adurl=https://www.youtube.com/watch%3Fv%3D9pob2lGqOJQ&ctype=21&video_id=9pob2lGqOJQ&client=ca-pub-6219811747049371'}]"
674,https://www.youtube.com/watch?v=y4oxZ2Hd_fk,81.0,['tuEWfeUfP8s '],[0],[1],1,[],[],[],"[{'Img': '', 'Title': 'Barbie im Doppelpack', 'Channel': 'Barbie Deutsch', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CMBZu-BtmZO-2LqKYlQfUtLz4CtXgzLBwj7Ogl6oRwI23ARABIABglaqggrAHggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAf3Us8MoqQJLiA51NyWyPqgDBKoE6QJP0FwDNyi3m-KMmZ7D2baw1TtZuCiS9N3CAEb8pVjnnNykmuEotNlWHNXohJEEgg8x_d473e5kh6-mfulJwrm2hNA3Z4pWe2j_caIiMvlBitlBWV7hedzBM7XXblISzZ_1xPus2RHXw_ygHgoc3fpe1QppTDnglJPFZGFoBhvcxMLBpap3bw85j7UcCzUwax2UZs1j77G-Kq55F0G6HBQbZbRszkKPzfvrvnDqWsDwz25DweC9xQJPrObgWMbhBlbT9mmwn6vidZiPAMPgAZqeaDdrORDOigVc0nD7OkhKvXSxfverxhwvprNqNjPbaT4_KaORbQLUD3BJmDrULU6ARIin7kJCVngvMW9WlGX2ljvX3MUJrFdbK4syhQs9h8trQr9oeb9P7S0K4DVhIg968N7NtTbHLFZgguRYFMkBe7M06VBaS2YSnDd2OCkAxgntnuWEQZtEiAbE2dUrq-hGSPYjr1w0FzfliAXb1Y_SSpIFDAgSMOr346Cq_9rrT5IFCggTaAJ4oPTzpQOSBQQIAxACoAZVgAf9jISjA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLVDlkci1xUVktLW-oCAHSCBgIgMGAsAIQARheMgLyAjoIgMCAkICQgAbyCB9jYS15dC1ob3N0LXB1Yi00MjUzMjAzNTU1NDIzNTcwsQkOLpG0Yfire8gJF8gJjwGYCwGhC7vJ_9hgkI0dugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoHAbp0lC-fRX4pVh-7_7cctJYUw&ad_cpn=%5BCPN%5D&sig=AOD64_3liTZxMYxKbO5aMhAE0qnxqWpQwg&adurl=https://www.youtube.com/watch%3Fv%3DT9dr-qQY--o&ctype=21&video_id=T9dr-qQY--o&client=ca-pub-6219811747049371'}]"
675,https://www.youtube.com/watch?v=45nrH-tO6M4,78.461,[],[],[],0,[],[],[],[]
676,https://www.youtube.com/watch?v=5YmRdkJ26ZA,88.821,['9pob2lGqOJQ '],[1],[1],1,[],[],[],[]
677,https://www.youtube.com/watch?v=LC3I3OCGh-Y,66.181,[],[],[],0,[],[],[],[]
678,https://www.youtube.com/watch?v=z3yZuSz1AhQ,161.381,[],[],[],0,[],[],[],[]
679,https://www.youtube.com/watch?v=1dMG9sa8qUo,932.381,"['8lKOsKvGmrQ ', '9hnGuprdivs ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Barbie im Doppelpack', 'Channel': 'Barbie Deutsch', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CMqebKCFmZJuHKZaN7_UP9oOVyA_V4MywcM-roJeqEZ_qq-KjHhABIABglaqggrAHggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAf3Us8MoqQJLiA51NyWyPqgDBKoE7AJP0F5uhHnYlbYRMhncA2GRk41Ni3SvB5wdoyVSLtCTHX-3maTJc0PjkaCvOqTxOFOxz-lTX-YKaPG0Jj6STse2Q2M5eSRSaTwWLYfLHdnkE6KiTiX7x_klZ5WRCUWDyGRo_2fWSLBn6j_Yb6P5-L88t3IXyt3fnUmKdUfvG7SzFbviD49fqNifUeWkE6pc7qTGZAEbr67wyoa6wk8W2jlgp7AX0PtlNpZnzu2z1weaJJJjI_794FcSwCxmnhI_KiQB6qbFMg8buOWuJP2_Wf7kpOjsx9w7PLPRgu4cg4szXf27MlgJwFAc1u-cH0rDz1HftYxKb8VgRzP2aXWqzmJcD2KLmkZOAuwVvfi3tUq-C4wICIDhp2T4rzg1s65c_Hb6bUU6N8x5IWA5lfLp0y7K8-LDL8icDxa2A9NXcQRyJXV3Bn8VHhSGj4WdQtGk4nWO8lhC7QSSH9v0vdcmfAfO-9WH9dcA2TPOKGQziAXb1Y_SSpIFDAgSMOr346Cq_9rrT5IFCggTaAJ4oPTzpQOSBQQIAxACoAZVgAf9jISjA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLVDlkci1xUVktLW-oCAHSCBgIgMGAsAIQARheMgLyAjoIgMCAkICQgAbyCB9jYS15dC1ob3N0LXB1Yi00MjUzMjAzNTU1NDIzNTcwsQkOLpG0Yfire8gJF8gJjwGYCwGhC83ekVAyXcwjugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoJ0tF625mbl1CInZya6Q4YoaJ-Q&ad_cpn=%5BCPN%5D&sig=AOD64_0p9vuueQlTTsdEjFdwaNZRIdnExA&adurl=https://www.youtube.com/watch%3Fv%3DT9dr-qQY--o&ctype=21&video_id=T9dr-qQY--o&client=ca-pub-6219811747049371'}]"
680,https://www.youtube.com/watch?v=IEsl_VMHd2A,163.121,[],[],[],0,[],[],[],[]
681,https://www.youtube.com/watch?v=r8k51qeEEBc,131.821,[],[],[],0,[],[],[],[]
682,https://www.youtube.com/watch?v=yz5M8tJRq0Q,178.941,[],[],[],0,[],[],[],[]
683,https://www.youtube.com/watch?v=Fy4YwgXAdQk,225.021,[],[],[],0,[],[],[],"[{'Img': '', 'Title': ""Disney's The Little Mermaid"", 'Channel': 'Walt Disney Studios', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CivbdotllZP2tLMiN9u8PxpWgqAm-_b3TcIeX44y1EcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAdP9vdICqAMEqgTsAk_Q7CcQgLVxt0YwcdGmANCNzwH6jNrEadZ1Dx6w5pbYTY4pppdWAyfGGWyRt5jEHKpfZIjGK9jN7yTkqrblDk6_I05Gs7N_MqDeeri_em-n2IoGPS1BTfU-_6iuEfCTrcYw5wr_0oT-oaVr8-FBpgCoeKFuCASxzvmDZAJc33f8HpmQdLn_V7OXxbTlkrFyNze2umEoUtT0rPWnE9ejoobUBwfyFWFLvm2IiKa2pj9wpMU_SJ6fJRlx3pmvLacruKJERfpy1BcI2QJ2T8zCDLBaD1zKsLCwO1TIOC0NBBumD_2fXK-5fv_-OHoH245R_hxAEc_20Bk11FuXAo4Hjj3oloWtdFgOny963bQo_ilzX2I24nPQh3k9aAU_0N0_1RtPO8j9HBYcRE0kEDAc9aqkm7O31SiOmvYUlXZ_WMFNAL887Ec8iEv3f6tlTysQ4Bdxy_7igzDHkVqxmyY4v6EgFHP9ob1z5EztoIGIBc73p8hJkgUNCBIw0YK68LCOyLe3AZIFCggTaAJ4o6CakASSBQQIAxADoAZVgAed8vDoA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLdDI4Z2N3NE9nVkWoCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi05MDY0MzU0NTIwMzMzNTMxsQkx2PukWCmArcgJF8gJjwGYCwGhC9leDuoye4UVugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoeos478fZ4WBUr-aGqbdlEk5E2w&ad_cpn=%5BCPN%5D&sig=AOD64_2pbbzeF5I8V7l7NrByI-Mc7GfiIg&adurl=https://www.youtube.com/watch%3Fv%3Dt28gcw4OgVE&ctype=21&video_id=t28gcw4OgVE&client=ca-pub-6219811747049371'}]"
684,https://www.youtube.com/watch?v=K527oNxtO7o,1800.981,[],[],[],0,[],[],[],[]
685,https://www.youtube.com/watch?v=EYI7qk88MXc,153.021,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'Thomas and Friends Friendship Fun', 'Channel': 'Thomas & Friends', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C3XpOzeFlZMW5PJX-7_UPhs2SULbfytFw7c31l5kRwI23ARABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABvurakCmoAwSqBO0CT9Dci08d-WLCoK1Wgp1Gj9i_djt5YKCtYy7f0nlw0IOT_lCgr3pq7eNHbiqciYnhmbSufFuacBe6XMhkis6ZueePwl-ZQDNTZHRYHnYh8AuiMVKe14Ke3l6u5fw0DUqvFedwiX0Td8MqJ6G4LaJaj8Km5cRHHOAKL0KVwMNPcXJjgL4aTbPHdhI41qnu0W1_25VdGRGFSo0rDBWlBXQZ_KxhPTAchmSsukBZ75vRr9QkeGkBmn7L7QaPey45RObxb8i4wwDW-MTWHYg9DY1UYLAjdC_HipshiNhVYeUEqvHSOmCUpijdeoRrY6g8MqaTe4dDBtWl6OiVXp0F1xZgcSGTPnCmI4FFgkxHovpVREUHnS9OIQFbtHZ4UBGH8rgl42pYI_jpkLWrbsgMzZh97HpAUUsnqvJ1_lTBzxhRROXHgbRPQ3vkzX_YZRhNvNljrMgJEMRWyGp5-9tVIeOXxJrq6oSC77NaXqV5su6SBQwIEjDz8pD21KfNo0uSBQoIE2gCeOK7lJgEoAZVgAe-oqvwA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLUzBjMVBVN0VPWE2oCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi05MDY0MzU0NTIwMzMzNTMxsQluTmEw4KBUZ8gJF8gJjwGYCwGhCwJIbIblKBMxugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRok49N4cFG0xtzvc8rTxJaYHjbBw&ad_cpn=%5BCPN%5D&sig=AOD64_3erV70EfaoiCwuL7_tFx2k0EvZpw&adurl=https://www.youtube.com/watch%3Fv%3DS0c1PU7EOXM&ctype=21&video_id=S0c1PU7EOXM&client=ca-pub-6219811747049371'}]"
686,https://www.youtube.com/watch?v=qr_dTySMl7s,1030.201,[],[],[],0,[],[],[],[]
687,https://www.youtube.com/watch?v=3f5nBCm7nM8,120.021,[],[],[],0,[],[],[],[]
688,https://www.youtube.com/watch?v=9c_raMD5OKs,1322.021,[],[],[],0,[],[],[],"[{'Img': '', 'Title': '1 Hour of Rainbocorns | Magic Spell & More | Story Compilation | Cartoons for Kids | Zuru', 'Channel': 'Rainbocorns', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C5_jdIudlZJ_CD5WD6MEP_oe3kAnTntGucKyJ-5ulEf6F8bXMCBABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABsYDxkSmoAwSqBPECT9DNlWbNV1IeBd7l6MSJVNqDDcgiSb5azrAVVaQjL6iMGRlZL5qT3XojYGKWgm0FDCp_mrwZB91Kotyxx_qB7OXLjrAhouV_GY8kbbV4WpNfO-xOOPhVjKDiwmjFYCd746JrY5mGqFDYNc_sw1jMTSLizXZGqZEa0GjHGBsFZrrZVdQJyIeFogbAOQhzyy3WaoUXcxtU-RKBZSgIcCD7qIBk7AqAO9ujJO5lvnV2wUQKsls0VPsB6tsvZR5dZ2T0ZHcYCUdfSbH9Y_16Cgiy0MBEBivU42P3-rQ2VCQSeIdseu8XPPZSOptcHUjKRtYr13pqUQhMfzQT1iZe4Ykc8pAb0OD8TlnQTUqiazmHM-DepM_FI7iumoSUJRXuyCsB2-o6K8wnPRHAVdGggX3fwKk_zo2yAII_S2nKenEZfpMJ-mMni4Z5FE5Js320C69gG8i1Isl6hqc32QzdxzpZYZq1oDXsA2seCidJdZq7pFvQkgUNCBIwpP7_kZbHy4H0AZIFCggTaAJ4qMG1mQSgBlWAB7G4wfEDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs5QU11T1dJX195UagIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTkwNjQzNTQ1MjAzMzM1MzGxCcxNGzRkIpBtyAkXyAmPAZgLAaELfqRk2Pv0oQe6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAqgCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRo4VLK4ZsXZAnlO6fIoUB4mxmRbA&ad_cpn=%5BCPN%5D&sig=AOD64_2TEsd1WZvCkJzTMwPCWeAQONNQtg&adurl=https://www.youtube.com/watch%3Fv%3D9AMuOWI__yQ&ctype=21&video_id=9AMuOWI__yQ&client=ca-pub-6219811747049371'}]"
689,https://www.youtube.com/watch?v=UYgPbSQyncw,135.001,[],[],[],0,[],[],[],[]
