,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
304,https://www.youtube.com/watch?v=yu44JRTIxSQ,90.881,['_JVlq6z_aGo '],[1],[1],1,[],[],[],[]
305,https://www.youtube.com/watch?v=3gt6cHooI6M,856.0,"['KK-lKMteE4E ', 'Cm-FBnVQ5yw ', 'YG8GVvWzmiU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
306,https://www.youtube.com/watch?v=OeVp9S1HzqI,1054.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
307,https://www.youtube.com/watch?v=5015skRvqs8,197.561,[],[],[],0,[],[],[],[]
308,https://www.youtube.com/watch?v=vSYadh2xmcI,196.521,[],[],[],0,[],[],[],[]
309,https://www.youtube.com/watch?v=LDP08F3op80,176.0,['kpDl6K2uRb8 '],[0],[1],1,[],[],[],[]
310,https://www.youtube.com/watch?v=0ph1dc9Brmo,1189.0,"['NEliG_wYYic ', 'JwE0HDhUBNg ', 'xACunz5Owuc ', 'QahROQ0QOSw ', '8iWD7UtQ0H4 ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
311,https://www.youtube.com/watch?v=OZtI7lNU7HQ,1266.0,"['S07Jw63zp-o ', 'rFgBGGMv1kE ', 'Zh2mcgM-APM ', 'rc4e3EPKXys ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
312,https://www.youtube.com/watch?v=nwIEnb_0lBM,1403.0,"['pQCEjKkSvdA ', 'HHLyLhaLybE ', 'qBq83xuwq4U ', 'qI-Kwgk0hsQ ']","[1, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'Vildsinte T-Rex', 'Channel': 'Hot Wheels', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CMsELrctkZIPaCuaZxdwP35S3kAzO6JazcOyku4b8ELOp9f0IEAEgAGDxhYCApB-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABjOKvwyipAmETGLF9KbI-qAMEqgTDAk_Q2MHT1u17NJAaP9aK739Qs4Sm3RkzeTAPvs8O97FYhfajhEE0B9Jd7isidZ09RiGkXXMyGDlJGBDMdHNk1oKMmPAxhIzZPBdjIdEjJ3kOCnmFM2r2GBfHU-KrNVZcRvvcEJnw1wRVsVTOA3yMJHhhAKrmXiuXl_nm-lp96SIYOAFtzs_1RqktidCtIcvcFBbzECNXlvO82dai2sNjj21A3QczO18FO-oTh6m5Fbzzo7N7s4Vg-9yg_rD5zvROeLtDVYv4MX4rXKRBulxzRnapx3aBKK3xg0ktA4lSQz1afdeWb7S_B_qOyea15Eh2OclrFatvR_5iKjrYM5nxcjfTi0su4eTOR2d4sKXPnWW7-z9987fCVIAp_a302MdJKv-U0fGY1fzsoHTI1rjGqeD02WVqE3V2q8Q5kh1YO2INUWJAiAXpgdnVSpIFDAgSMLKQo6Dd1JfcIpIFCggTaAJ4vIfypQOSBQQIAxACoAZVgAeMmoCjA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLSXJoZXBkUUl5REmoCAHSCBcIgMGAEBABGF4yAqICOgiAwICAgJCABvIIH2NhLXl0LWhvc3QtcHViLTg4NjM4ODQ5NjA0MTgxNDexCSEbTqJ31uwAyAkXyAmPAZgLAaELxkFA7Qy67UC6CzwIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ8KAFgBcAGYAgGoAgLQAgGoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoDmOZR1KvtmaGqmRSuOAaKuy9rg&ad_cpn=%5BCPN%5D&sig=AOD64_2XjOdCp7y0bd6ZTg4jflhDYtckjA&adurl=https://www.youtube.com/watch%3Fv%3DIrhepdQIyDI&ctype=21&video_id=IrhepdQIyDI&client=ca-pub-6219811747049371'}]"
313,https://www.youtube.com/watch?v=6HQuVRsCDCk,1260.661,"['fOdo1GkzZAk ', 'xACunz5Owuc ']","[1, 1]","[1, 1]",2,[],[],[],[]
314,https://www.youtube.com/watch?v=LA3686n6HKc,1296.0,"['-7mSXKxLcMA ', 'S07Jw63zp-o ', 'atE1zCE23e8 ', '0Ahim5aJmp8 ', 'MFciThGsY4s ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
315,https://www.youtube.com/watch?v=DN9Ea7qRQP8,1337.101,"['xACunz5Owuc ', 'fOdo1GkzZAk ', 'hPU9FY0DATI ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
316,https://www.youtube.com/watch?v=ROlmNYGY74Y,1273.0,"['JwE0HDhUBNg ', 'S07Jw63zp-o ', 'rFgBGGMv1kE ', 'jR-gYFNLVxs ', 'NEliG_wYYic ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
317,https://www.youtube.com/watch?v=VApmReiH-8I,1273.0,"['sFdKlSQKUXA ', 'QahROQ0QOSw ', 'JwE0HDhUBNg ', 'Zh2mcgM-APM ', 'BILwMq8heEg ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
318,https://www.youtube.com/watch?v=wzsCARSQ_F4,1267.261,"['fOdo1GkzZAk ', 'xACunz5Owuc ', 'hPU9FY0DATI ', 'CptNKHajiMk ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
319,https://www.youtube.com/watch?v=pR4H5KfgvH0,1424.461,"['6__mSOfmq4E ', 'ohTGoh6wFOw ', 'BILwMq8heEg ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
320,https://www.youtube.com/watch?v=W0D06I3By1s,723.0,"['sFdKlSQKUXA ', 'gE6ohsQdiyk ']","[0, 1]","[1, 1]",2,[],[],[],[]
321,https://www.youtube.com/watch?v=Ij7k1ozU6l0,627.261,"['YOOZH2oI07A ', 'CptNKHajiMk ', 'NEliG_wYYic ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
322,https://www.youtube.com/watch?v=jBOyUo3JaiA,173.0,['vXC8d9tfFBY '],[0],[1],1,[],[],[],[]
323,https://www.youtube.com/watch?v=vS0kJhR92_k,210.681,[],[],[],0,[],[],[],[]
324,https://www.youtube.com/watch?v=YwsRRhOZfw0,658.0,"['z7HeRmSIA9o ', 'kiQJIb4dZ5I ', 'atE1zCE23e8 ', 'CptNKHajiMk ']","[0, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
325,https://www.youtube.com/watch?v=saHQngVkKn0,1628.0,"['NEliG_wYYic ', 'ttOwcQaEzX0 ']","[0, 0]","[2, 1]",2,[],[],[],[]
326,https://www.youtube.com/watch?v=m82J5TXMu8U,485.0,"['kiQJIb4dZ5I ', 'z7HeRmSIA9o ', 'sFdKlSQKUXA ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
327,https://www.youtube.com/watch?v=pmkoy0GIhn0,158.0,['yoseoGqKc8c '],[0],[1],1,[],[],[],[]
328,https://www.youtube.com/watch?v=I27oRkaP_V4,301.0,['6xnbGZADld8 '],[0],[1],1,[],[],[],[]
329,https://www.youtube.com/watch?v=2PDK3a7tYbs,725.0,"['ttOwcQaEzX0 ', 'z7HeRmSIA9o ', 'BILwMq8heEg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
330,https://www.youtube.com/watch?v=BNTCpF_n6J4,392.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
331,https://www.youtube.com/watch?v=IVqKLxp6R4U,121.601,[],[],[],0,[],[],[],[]
332,https://www.youtube.com/watch?v=Cz0xKTwF-rM,311.681,[],[],[],0,[],[],[],[]
333,https://www.youtube.com/watch?v=wPGYtnv4HSY,182.0,['KK-lKMteE4E '],[0],[1],1,[],[],[],[]
334,https://www.youtube.com/watch?v=2wwKoI09mNQ,326.041,[],[],[],0,[],[],[],[]
335,https://www.youtube.com/watch?v=7HhdN9_MgE8,170.0,"['yoseoGqKc8c ', 'ttOwcQaEzX0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
336,https://www.youtube.com/watch?v=x2pNAWSZKiY,210.0,"['1Vjhcjq9c8Q ', 'EPz4eo2HSbk ']","[0, 1]","[1, 1]",2,[],[],[],[]
337,https://www.youtube.com/watch?v=NEZ59NtGpoc,323.0,['atE1zCE23e8 '],[0],[1],1,[],[],[],[]
338,https://www.youtube.com/watch?v=9E3W-S5NH4E,840.0,"['sFdKlSQKUXA ', '-bBjmpW76H4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
339,https://www.youtube.com/watch?v=Jddj8cthldw,1023.0,"['NEliG_wYYic ', 'ttOwcQaEzX0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
340,https://www.youtube.com/watch?v=Tldlt2RhrDw,445.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
341,https://www.youtube.com/watch?v=GcmDiyk3NJs,249.341,[],[],[],0,[],[],[],[]
342,https://www.youtube.com/watch?v=GJnR2StNHDc,869.0,"['kpDl6K2uRb8 ', 'atE1zCE23e8 ', 'BILwMq8heEg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
343,https://www.youtube.com/watch?v=adn2wwLFAaQ,527.0,"['vXC8d9tfFBY ', 'NEliG_wYYic ', 'ttOwcQaEzX0 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Se det allra bästa från Hot Wheels City', 'Channel': 'Hot Wheels', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CZacrtOhjZLnSE-2UxdwP5vCMqAPO6JazcLSS2I2oEcCNtwEQASAAYPGFgIDYH4IBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGM4q_DKKkCfjVaqSw7sj6oAwSqBPACT9DOmMe55F_YIamptKkpK44bNPjnaWm3IJp_zRqfCNcq3kD3zPAczAd75hbDXdjT0avb6ai2LeMgFHW5cVYNrRFoUQBcNzJBoOBHB4eQMpgjqSbNdBpVrVkdfwUG6e6bS3N1pT2HV7BhkxaxkserU756pzRvqyvM_vq245Tbn3g8wArJIdEnd2FEv59Igde_aEn7E_Wikk9l-i89niWBJqcfaD1zGQ4_0lqi-obc-arYXWUL-EUQyghu1mZSXaHKUMfW7qBcgraNps2IUs7lTnmPLSEEBvv-T2ktju_4UCzyHNBPaXwCcXUCxsU5BMABJzTXb450eUKYFmAdTLPn6FKsrgAxxz5vbpwPoIzgn1kplQABVgklpwQAquc2lqMOJ2bpSoVlB_721yY7C7gPasYoE2Z6TuFES4YWe4Un391cz6b_FUJe6Sbl4vrON5swrqHmI38FLCrntcObQRc_Lacfr5BuYXhj3PxcklVCT-OIBemB2dVKkgUNCBIwme366tSavKz_AZIFCggTaAJ4vIfypQOSBQQIAxACoAZVgAeMmoCjA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLXzFqdzFVMWV0cGuoCAHSCBgIgMGAsAIQARheMgLyAjoIgMCAkICQgAbyCB9jYS15dC1ob3N0LXB1Yi05OTYwOTgxMzkwMDU4MjkysQnwewAKS8RV78gJF8gJjwGYCwGhCwOr--t_tyQAugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoT11Gg12wjUpl8RKn8ch9_C7bng&ad_cpn=%5BCPN%5D&sig=AOD64_3BnFzjeEdjOZN3XwF-0MAakMpJrg&adurl=https://www.youtube.com/watch%3Fv%3D_1jw1U1etpk&ctype=21&video_id=_1jw1U1etpk&client=ca-pub-6219811747049371'}]"
344,https://www.youtube.com/watch?v=IWokdGbPk50,482.0,"['5d4y_3j3N_E ', 'Afb1c6vDkmw ', 'UuVZrrO3wHc ', 'gE6ohsQdiyk ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
345,https://www.youtube.com/watch?v=I6mBgZSZctk,454.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
346,https://www.youtube.com/watch?v=Z-zihAj1SyQ,503.0,"['oC8J7BnW0-0 ', 'Cm-FBnVQ5yw ']","[0, 1]","[1, 1]",2,[],[],[],[]
347,https://www.youtube.com/watch?v=tnjcYls8AaI,1195.0,"['NEliG_wYYic ', 'atE1zCE23e8 ', 'OxFvMqEBmpQ ', '1Vjhcjq9c8Q ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
348,https://www.youtube.com/watch?v=0azd9SExi_s,1063.0,"['gE6ohsQdiyk ', 'kpDl6K2uRb8 ', 'EPz4eo2HSbk ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
349,https://www.youtube.com/watch?v=NTQiuuqyFjc,602.0,"['cpKJWVPHMfk ', '6_-rTRfH2FA ']","[0, 1]","[1, 1]",2,[],[],[],[]
350,https://www.youtube.com/watch?v=xn6QXKiQdp8,241.0,['5d4y_3j3N_E '],[1],[1],1,[],[],[],[]
351,https://www.youtube.com/watch?v=y9kKqeoobww,6114.021,[],[],[],0,[],[],[],[]
352,https://www.youtube.com/watch?v=p1f7cs4Gv2Y,5728.741,[],[],[],0,[],[],[],[]
353,https://www.youtube.com/watch?v=qlvuo_Trsnk,215.621,[],[],[],0,[],[],[],[]
354,https://www.youtube.com/watch?v=a3qY1d1X4cs,1231.881,[],[],[],0,[],[],[],[]
355,https://www.youtube.com/watch?v=mHLLclRQ10o,4689.761,[],[],[],0,[],[],[],[]
356,https://www.youtube.com/watch?v=Q-ORH9MbVto,1631.461,[],[],[],0,[],[],[],[]
357,https://www.youtube.com/watch?v=39o8pPLbtt0,4108.021,['5d4y_3j3N_E '],[1],[1],1,[],[],[],[]
358,https://www.youtube.com/watch?v=McVxUs7d7ok,4892.781,"['NEliG_wYYic ', '1dtzSRlfBDk ', 'mjxewpQ35wI ', 'YG8GVvWzmiU ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
359,https://www.youtube.com/watch?v=aBBfE-quZOE,3994.0,"['1Vjhcjq9c8Q ', 'atE1zCE23e8 ', '5d4y_3j3N_E ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
360,https://www.youtube.com/watch?v=jmU63tXMEV0,828.881,"['YG8GVvWzmiU ', 'SznZQ968H78 ', 'c0JoY05GDww ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
361,https://www.youtube.com/watch?v=2x0m8MYuVo0,323.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
362,https://www.youtube.com/watch?v=QPsbRFX2o3c,330.0,['sFdKlSQKUXA '],[0],[1],1,[],[],[],[]
363,https://www.youtube.com/watch?v=RsgunLh4LHo,334.021,[],[],[],0,[],[],[],[]
364,https://www.youtube.com/watch?v=7530eNE6RT0,222.0,['yoseoGqKc8c '],[0],[1],1,[],[],[],[]
365,https://www.youtube.com/watch?v=DGoL42o6QTA,482.921,[],[],[],0,[],[],[],[]
366,https://www.youtube.com/watch?v=YviuYwsFXow,339.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
367,https://www.youtube.com/watch?v=PuXcqjtTQlE,483.0,['KK-lKMteE4E '],[0],[1],1,[],[],[],[]
368,https://www.youtube.com/watch?v=IDrLFrEHpls,551.781,"['YG8GVvWzmiU ', 'NEliG_wYYic ']","[1, 1]","[1, 1]",2,[],[],[],[]
369,https://www.youtube.com/watch?v=h1qqzcECpE8,518.0,"['ttOwcQaEzX0 ', 'hgjNGN7UNR8 ', 'K63LtubqNKE ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
370,https://www.youtube.com/watch?v=rPe4yziWiOg,919.0,"['1Vjhcjq9c8Q ', 'atE1zCE23e8 ', '5zl9griwpHM ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
371,https://www.youtube.com/watch?v=gTf7VFLXPys,760.0,"['uT3X3lWQkZ0 ', 'KK-lKMteE4E ', '5d4y_3j3N_E ', 'KCuji3qWmZQ ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
372,https://www.youtube.com/watch?v=UdrG_UUNacY,4143.0,"['BtrXmISKGuk ', '1dtzSRlfBDk ', '88by4J-ufTY ', '5d4y_3j3N_E ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
373,https://www.youtube.com/watch?v=Gh-XKNuvvC4,3335.0,"['gE6ohsQdiyk ', 'Q3IZ_njcyMc ', 'bQES_F6c7c8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
374,https://www.youtube.com/watch?v=LLsqo5THFAE,3415.0,"['1Vjhcjq9c8Q ', 'sFdKlSQKUXA ', 'b-_3iyF9RnA ', 'hgjNGN7UNR8 ', 'NEliG_wYYic ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
375,https://www.youtube.com/watch?v=o5-MkuEnDoA,838.0,"['KK-lKMteE4E ', '34u1sOLrgVo ', '0do7UojnECU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
376,https://www.youtube.com/watch?v=OayHglz-Wd8,1119.681,"['YG8GVvWzmiU ', 'bQES_F6c7c8 ', 'gE6ohsQdiyk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
377,https://www.youtube.com/watch?v=cO8SA_miz2c,775.0,"['sFdKlSQKUXA ', 'KCuji3qWmZQ ', '-bBjmpW76H4 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
378,https://www.youtube.com/watch?v=Ku-ForS6G3I,251.881,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
379,https://www.youtube.com/watch?v=0xTyKc6LGdY,795.0,"['vXC8d9tfFBY ', 'KK-lKMteE4E ', 'YG8GVvWzmiU ', 'jZnmUV4eZew ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
380,https://www.youtube.com/watch?v=zxA49vlyop0,736.0,"['gE6ohsQdiyk ', 'K63LtubqNKE ', '5zl9griwpHM ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
381,https://www.youtube.com/watch?v=CjbC9wAErts,1502.461,"['nOxZiav_pv8 ', '6_-rTRfH2FA ', 'rAZ1ky2kzFY ', 'KMfRgxuhTzc ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
382,https://www.youtube.com/watch?v=myRZ_pNB3B0,1344.0,"['NEliG_wYYic ', 'ttOwcQaEzX0 ', 'K63LtubqNKE ', '1dtzSRlfBDk ', 'SHqsuu1i81c ', 'pNNEnG7yDjo ']","[0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
383,https://www.youtube.com/watch?v=d450fEnnb-s,951.0,"['1Vjhcjq9c8Q ', 'atE1zCE23e8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
384,https://www.youtube.com/watch?v=_Mhem1xH2aA,855.0,"['KXLgI6h3FQs ', 'sFdKlSQKUXA ', 'K63LtubqNKE ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
385,https://www.youtube.com/watch?v=TVDVDfP79tg,1584.0,"['NEliG_wYYic ', 'bQES_F6c7c8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
386,https://www.youtube.com/watch?v=0Qww3JWkdGg,188.0,['KK-lKMteE4E '],[0],[1],1,[],[],[],[]
387,https://www.youtube.com/watch?v=orvw8psxUfg,3300.0,"['KXLgI6h3FQs ', 'SznZQ968H78 ', 'YG8GVvWzmiU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
388,https://www.youtube.com/watch?v=a_xxkhtUonk,2547.0,"['yoseoGqKc8c ', 'ttOwcQaEzX0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
389,https://www.youtube.com/watch?v=asSpAr1wbbw,3108.0,"['KXLgI6h3FQs ', 'SznZQ968H78 ', '1G-JMUbv8Os ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
390,https://www.youtube.com/watch?v=RMP6SsAHxP4,180.0,['OqGmZFiZDT8 '],[0],[1],1,[],[],[],[]
391,https://www.youtube.com/watch?v=VCZ-7GQP1Ko,2265.921,[],[],[],0,[],[],[],[]
392,https://www.youtube.com/watch?v=dvVvm6nGxTI,1811.921,[],[],[],0,[],[],[],[]
393,https://www.youtube.com/watch?v=Tb8DBkqYFEc,171.0,['OqGmZFiZDT8 '],[0],[1],1,[],[],[],[]
394,https://www.youtube.com/watch?v=tGasqLTZ2yg,459.981,['x87688smkAA '],[0],[1],1,[],[],[],[]
395,https://www.youtube.com/watch?v=-2dxiz8b3s8,1982.161,[],[],[],0,[],[],[],[]
396,https://www.youtube.com/watch?v=drnImHtctZ0,1628.0,['cwcgn1MMMOk '],[0],[1],1,[],[],[],[]
397,https://www.youtube.com/watch?v=0czvQIZz09E,307.0,['VzLXl_cZjVQ '],[0],[1],1,[],[],[],[]
398,https://www.youtube.com/watch?v=bseyU2PvBQo,525.0,['kQCZdCqMnl0 '],[0],[1],1,[],[],[],[]
399,https://www.youtube.com/watch?v=SBpo5aLmPBw,761.001,[],[],[],0,[],[],[],[]
400,https://www.youtube.com/watch?v=Et8ERR1QkRQ,1278.041,[],[],[],0,[],[],[],[]
401,https://www.youtube.com/watch?v=GB0MGBXCl4U,387.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
402,https://www.youtube.com/watch?v=l3bb8hrdxIs,332.621,[],[],[],0,[],[],[],[]
403,https://www.youtube.com/watch?v=3uSR8r63n1Y,603.0,"['sFdKlSQKUXA ', 'UBvDEjqlYlw ']","[0, 1]","[1, 1]",2,[],[],[],[]
404,https://www.youtube.com/watch?v=T1f46rHtAPM,366.0,"['KK-lKMteE4E ', '5d4y_3j3N_E ']","[0, 1]","[1, 1]",2,[],[],[],[]
405,https://www.youtube.com/watch?v=-QFE7FC_ISE,338.601,[],[],[],0,[],[],[],[]
406,https://www.youtube.com/watch?v=ZsAcgse4EOQ,458.341,[],[],[],0,[],[],[],[]
407,https://www.youtube.com/watch?v=nD_WYQKly_s,480.461,['Q3IZ_njcyMc '],[1],[1],1,[],[],[],[]
408,https://www.youtube.com/watch?v=8uW4RdGSj5E,3501.0,"['NEliG_wYYic ', 'IFUn373eiXA ', 'ttOwcQaEzX0 ', '5d4y_3j3N_E ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
409,https://www.youtube.com/watch?v=6YV_Hf8zqxA,416.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
410,https://www.youtube.com/watch?v=nmvJ57HebXU,380.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
411,https://www.youtube.com/watch?v=eJqszZw6F6I,268.0,"['DGDrkv-3L0s ', '5d4y_3j3N_E ']","[0, 1]","[1, 1]",2,[],[],[],[]
412,https://www.youtube.com/watch?v=he8nz5tAZrw,229.0,"['vXC8d9tfFBY ', '_y2CaMwwymE ']","[0, 0]","[1, 1]",2,[],[],[],[]
413,https://www.youtube.com/watch?v=Ba_s77MWJAA,584.221,"['atE1zCE23e8 ', '4lRv4Iv7WIA ']","[1, 1]","[1, 1]",2,[],[],[],[]
414,https://www.youtube.com/watch?v=3Yye5c6cAos,364.681,[],[],[],0,[],[],[],[]
415,https://www.youtube.com/watch?v=V-Qf98etG-8,375.0,['5d4y_3j3N_E '],[0],[1],1,[],[],[],[]
416,https://www.youtube.com/watch?v=hht5QhoRpg8,248.0,['gE6ohsQdiyk '],[0],[1],1,[],[],[],[]
417,https://www.youtube.com/watch?v=e_bR6L-NV2I,326.0,"['-tp43AxnO18 ', 'NEliG_wYYic ', 'YG8GVvWzmiU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
418,https://www.youtube.com/watch?v=njUnl1dX6ew,248.381,[],[],[],0,[],[],[],[]
419,https://www.youtube.com/watch?v=XTuv_cGIaV4,423.181,[],[],[],0,[],[],[],[]
420,https://www.youtube.com/watch?v=jRgkvC3MfGI,1161.0,"['5d4y_3j3N_E ', 'S07Jw63zp-o ']","[0, 1]","[1, 1]",2,[],[],[],[]
421,https://www.youtube.com/watch?v=oSkQAOE5zQU,1228.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
422,https://www.youtube.com/watch?v=o6RL5PTa5ls,191.0,"['ttOwcQaEzX0 ', 'H4KUH9keX3Y ', 'c1D_6-RFhC8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
423,https://www.youtube.com/watch?v=sOSxDXLzlzE,1434.0,"['5d4y_3j3N_E ', '8iWD7UtQ0H4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
424,https://www.youtube.com/watch?v=G-x1Q1rmPLw,1253.0,"['uT3X3lWQkZ0 ', 'S07Jw63zp-o ']","[0, 1]","[1, 1]",2,[],[],[],[]
425,https://www.youtube.com/watch?v=ze7hRonRGf0,984.0,"['ttOwcQaEzX0 ', 'H4KUH9keX3Y ', 'BILwMq8heEg ', '5d4y_3j3N_E ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
426,https://www.youtube.com/watch?v=iTrkrQBe8nY,1602.0,['MFciThGsY4s '],[0],[1],1,[],[],[],[]
427,https://www.youtube.com/watch?v=LALN9WkCPcY,1220.0,"['NEliG_wYYic ', 'sFdKlSQKUXA ']","[0, 1]","[1, 1]",2,[],[],[],[]
428,https://www.youtube.com/watch?v=Q8cK5_UY768,1434.0,"['uT3X3lWQkZ0 ', 'zmm0ME1QZ9k ', '8iWD7UtQ0H4 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
429,https://www.youtube.com/watch?v=z_fCdALhzFs,1219.361,[],[],[],0,[],[],[],[]
430,https://www.youtube.com/watch?v=Qwj2e7-Rmuw,338.601,[],[],[],0,[],[],[],[]
431,https://www.youtube.com/watch?v=on2coq6j_sI,306.661,[],[],[],0,[],[],[],[]
432,https://www.youtube.com/watch?v=lh8TIgOGoPY,566.0,"['NEliG_wYYic ', 'gE6ohsQdiyk ', 'YG8GVvWzmiU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
433,https://www.youtube.com/watch?v=xBSQVOO7mBg,392.0,"['5d4y_3j3N_E ', 'NEliG_wYYic ']","[0, 0]","[1, 1]",2,[],[],[],[]
434,https://www.youtube.com/watch?v=gU1G4xoxP7Q,829.0,['gE6ohsQdiyk '],[0],[1],1,[],[],[],[]
435,https://www.youtube.com/watch?v=A1FwKA-MiKk,428.801,[],[],[],0,[],[],[],[]
436,https://www.youtube.com/watch?v=0MKyyXuwfuM,234.021,[],[],[],0,[],[],[],[]
437,https://www.youtube.com/watch?v=Vobf7QlVE4w,243.141,[],[],[],0,[],[],[],[]
438,https://www.youtube.com/watch?v=IKlxPhMTccY,823.0,"['5d4y_3j3N_E ', 'NEliG_wYYic ']","[0, 1]","[1, 1]",2,[],[],[],[]
439,https://www.youtube.com/watch?v=7djQNRMy4Us,438.0,['sFdKlSQKUXA '],[0],[1],1,[],[],[],[]
