,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
10,https://www.youtube.com/watch?v=BNTCpF_n6J4,392.0,"['eW_s6qSgtMg ', 'aoaizqRsptc ']","[1, 0]","[1, 1]",2,"['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCC5NDCSBCsAhg8MgjeBF_jH4Aqsw', '', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCC5NDCSBCsAhg8MgjeBF_jH4Aqsw']","['samsung.com', 'dsw.com', 'samsung.com']",[],"[{'Img': 'https://i4.ytimg.com/vi/9zV_r_Fcgwg/0.jpg', 'Title': 'Are You Ready for a Brand New Bestie-Venture? Bossy Bear, A Brand New Series', 'Channel': 'Nick Jr.', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CVSYNSxgkZPHnNq6wn88PpqWImAvl5Yzib4qZgJWyEcCNtwEQASAAYMne6IbIo5AZggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAfmh6OIoqAMEqgT4Ak_QxQVwVZ-MSQe3VZjJZJB_qEt16V1gyCs5iFEpDldYaGDeHZdV1lU1Y18SvqIEgUhYFP4UsyfckrShBuGfPD_hkCifdCVg09hHM21K0bJKULPBavmHcwb7vK_MQyayxAwpkimdxmftiDkqMc6Lkg_N2ySfQPuUQuB423bua25z2Bz-ijqgTRbQ1S5sGzrYLep5wtal2yYo5aRfBxxHZRjfSj_esO1yN2h3psjF9KjC5hV8QSj4UA0wAD4wNQhEzTyXaI1bsrnOb0IKrAVL0ttdv_3nBno5nF-EUjTKyGLKgViaKIQWDErF-SzuHkV9sIwH-XCtWDK8hVwnGDZo3p2PBPsSc8mez8Op728eDSCnnv9jOKwaFSO-53JQBUpQFNXzwD5HvBQQhP2mohl5I5qpmt9-s9--su0suYY_vV756hneYyRgZzkvR10Ji80jrKGdE-ojpVct_8McbWIqyKp9u6z4LXEiokWkZhScFIh8UX3aapskPECSBQ0IEjCIhvKK__XfmvcBkgUKCBNoAnj-u5fWA6AGVYAH-dm4wgOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIICzl6Vl9yX0ZjZ3dnqAgB0ggUCIDBgKACEAEYXjIC0gI6BIDAgBDyCB9jYS15dC1ob3N0LXB1Yi0xODAwMTIwMTQwMjMwNjU1sQk8m0kDS2Ah6sgJF8gJjwGYCwGhCzTivtJWGvlaugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgHQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcMCAMYASgBMAE4AUABoBcB&num=1&cid=CAASFeRoU81uElbDTfnJc9Di2usgwayQWA&ad_cpn=%5BCPN%5D&sig=AOD64_3zZ0fbzGQfh6JMAUQPLanrWlqZAw&adurl=https://www.youtube.com/watch%3Fv%3D9zV_r_Fcgwg&ctype=21&video_id=9zV_r_Fcgwg&client=ca-pub-6219811747049371'}]"
11,https://www.youtube.com/watch?v=Cz0xKTwF-rM,311.681,[],[],[],0,[],[],[],[]
12,https://www.youtube.com/watch?v=2wwKoI09mNQ,326.041,[],[],[],0,[],[],[],[]
13,https://www.youtube.com/watch?v=7HhdN9_MgE8,169.901,[],[],[],0,[],[],[],[]
14,https://www.youtube.com/watch?v=NEZ59NtGpoc,322.481,[],[],[],0,[],[],[],[]
15,https://www.youtube.com/watch?v=9E3W-S5NH4E,840.061,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'Are You Ready for a Brand New Bestie-Venture? Bossy Bear, A Brand New Series', 'Channel': 'Nick Jr.', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C_-WN5hskZL2-MODNn88P8ImkwALl5Yzib5eeoPyZEcCNtwEQASAAYMne6IbIo5AZggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAfmh6OIoqAMEqgT4Ak_QDuyY1oiHATdADPeTTulQU5HngpadqNdsyY5iJdOR_7sHuvd1pPuBCzvC2U8ghNXtO-Zm153pvQxmhNW1ulvks1U4qzIUsOly2KDz_38WuOZJb778yh5S-KWbCUAz8cPwlhneD2zkqIp54tfocP2U2pivPHQqPiZZfIdNRJ7Lf0dPI1tGd4G17quwWRvg0mL3kxjPzj9jCBBdr-37bN46BivNIP6i6te-CSuQujRzE_pfElZSgG7Z7OWJDB6BWPYL1Mr7lJgldC823j39GzC7rt6n_KY-APmJVv857yfNW7ZsXNC5-WWf224niwXg_Aa0jH5uFsK-7mqdnl8fyNT496cd2hlsh-sbbiawpeqWqWizv7n0yMdRj6fNoXmCdaWiQc2uVKSNs-m0D71Gy_T4VxrAlr4s32_T779AJeLOTSVadY0-Vdjf7ZO0jDYAkZ8In6giFX77K70qoahGloYAQ0meuie6TBLtRPLRGFcCvcHjFsuZ6n6SBQ0IEjC0lqLZpOSX58UBkgUKCBNoAnj-u5fWA6AGVYAH-dm4wgOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3hjNWZJa3NvaXpRqAgB0ggUCIDBgKACEAEYXjIC0gI6BIDAgBDyCB9jYS15dC1ob3N0LXB1Yi0xODAwMTIwMTQwMjMwNjU1sQm1TF-_Ryk6AcgJF8gJjwGYCwGhC5Beqny-9_oiugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgHQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcMCAMYASgBMAE4AUABoBcB&num=1&cid=CAASFeRouB7UEFIOXI5QXj7ms5BuaHZwVw&ad_cpn=%5BCPN%5D&sig=AOD64_0hUdGux1I1tQVr5ouIhj9rAToFYQ&adurl=https://www.youtube.com/watch%3Fv%3Dxc5fIksoizQ&ctype=21&video_id=xc5fIksoizQ&client=ca-pub-6219811747049371'}]"
16,https://www.youtube.com/watch?v=IVqKLxp6R4U,122.0,"['aoaizqRsptc ', 'N2VaBxkJfSw ']","[1, 0]","[1, 1]",2,"['https://yt3.ggpht.com/GGJLETjgIawxCTv461eyJPsI-LN99w08Ahj2ZlI5ZaLFYgiSWVP8YcIjJFbdvzA5BxD-3ehmQgA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/5N7v_RcMqXpCfDICzfc3iC2HGklsruX453crNb5LuVWKNBSSv-L4jwPbBpEiryj0_dJy5Bp-Dw=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/GGJLETjgIawxCTv461eyJPsI-LN99w08Ahj2ZlI5ZaLFYgiSWVP8YcIjJFbdvzA5BxD-3ehmQgA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['dsw.com', 'directv.com', 'dsw.com']",[],[]
17,https://www.youtube.com/watch?v=wPGYtnv4HSY,181.541,[],[],[],0,[],[],[],[]
18,https://www.youtube.com/watch?v=Jddj8cthldw,1023.181,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'Barbie Great Puppy Adventure', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CUtRkACQkZNaLM-XLn88PoYC1qAL3gLaSb_Pp1p21EcCNtwEQASAAYMmGgIDkJIIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAHhjqLyAqgDBKoE8gJP0CxTjDKGb5AnFJk4IOXlelmPMImYzfxd8extoK2JfJVjyqtVz0JSbqRqGfvlFV4LRA1LCQpmksPBvQmmnmlgLtxfH1vHJ_QBjwp8UIXJKcPO8J0l8Tv_pKtZy-f7nuHxuxWwZYTiCaJuZFU3j_JmcOBB3iUZfozO9g7WsGyvz5m3DbRoys18cslPIy0ly1LjUTpdcGqcfk3Go94aGk8oQzRCgSGMd8faRb7pUnsjyYe9HNbDQIVE8zyXio9P3aEP5d-kSlJfr1OXUwUeoqLPvD4rxvEP7rNPIMO1iWCxfODqEhG_Hd-nqJRNyoalOEnoTOcy-0btgfMaIYW0JT9UePFjWfgx_iEBDuYv8doUGEn-IfV1Txq5QueXMU6ZHnXEtJJIMAXkQnwL_MJwB2S2CH23C5Z-IM9YDbYoI2f3feLvzhXZN56EHt6jY0v4tcwuhUnldQLEaqaBUVLN0t0Eogpb14jr3dyT8_65vr2WXAVwiAWYu8W9SZIFDAgSMO6Xx7bN67CzeZIFCggTaAJ4yeb8jQGSBQQIAxACoAZVgAeH8d2NAZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLZVdiRFhOYlJ5LTSoCAHSCBQIgMGAoAIQARheMgLSAjoEgMCAEPIIH2NhLXl0LWhvc3QtcHViLTE4MDAxMjAxNDAyMzA2NTWxCR5Ubbilqk9PyAkXyAmPAZgLAaEL8eL7p1U21U66Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAqgCAdACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFwwIAxgBKAEwATgBQAGgFwE&num=1&cid=CAASFeRofrRlULDmJFbvGq5Zf2L-T1ENIw&ad_cpn=%5BCPN%5D&sig=AOD64_3oYeDWuvlVbXc_8kud0H1myobKkA&adurl=https://www.youtube.com/watch%3Fv%3DeWbDXNbRy-4&ctype=21&video_id=eWbDXNbRy-4&client=ca-pub-6219811747049371'}]"
19,https://www.youtube.com/watch?v=x2pNAWSZKiY,210.0,"['wZ7Amwl-YAk ', '8_PB9gQVkWs ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/EIXRbwF88zjL_I_d2vpCZAOqJVTiZbll1lLZjRYHp7iVCGvwd4816qJ7PiVmAadqddG-7L2AcGg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']",['youtube.com/AmericanGirl'],[],"[{'Img': 'https://i4.ytimg.com/vi/eWbDXNbRy-4/0.jpg', 'Title': 'Barbie Great Puppy Adventure', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CoStV4yYkZOrdHc7ln88P4_SlwAH3gLaSb_Pp1p21EcCNtwEQASAAYMmGgIDkJIIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAHhjqLyAqgDBKoE8gJP0E9E5itrc4Gr2Y7xodMYCsnMUKz0TqK3ysyMg647AwI2_MY0ElqABIvZQ8aMvmd7Y7O2goy5eAZhokkxULZF_LDeDve5v7FIJdVugDG64MQKlH5KdDOGUFljLZkOoZf3xzdyBYUT-FnMbk-zbW7jIgWdd8P7SpVbpPGAS7wYvb8ODOeDddfG8jwP-tGHUJeeaR-ldkP-zSoGqHb9529prd3SsK943PxHuBN7rWbEk-Z2QTrezP_sFKxHozobuR8dooaK_r3daOIBFEZEvbLFG9Mziz3I2dH54LaZzTbTp0XSy7PGvF5hsSNqx5r6s1P4V9c50tttVW7pSur8o8ezD59bFOOuZfQu35tFp6tKkit6--zrne91-KUs1ZSISIJHVBM2H59emneMJDk4GBSenJbVIBBDg8dhhrbA7mvuAbn076SpJgB3tNQo96jaB81MJt4s_WiSRfD_zMUC6BXSG3jJSslxrnvJ2sU5nmKEXLRMiAWYu8W9SZIFDAgSMO6Xx7bN67CzeZIFCggTaAJ4yeb8jQGSBQQIAxACoAZVgAeH8d2NAZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLZVdiRFhOYlJ5LTSoCAHSCBQIgMGAoAIQARheMgLSAjoEgMCAEPIIH2NhLXl0LWhvc3QtcHViLTE4MDAxMjAxNDAyMzA2NTWxCR5Ubbilqk9PyAkXyAmPAZgLAaELW4mrrgMRZx-6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAqgCAdACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFwwIAxgBKAEwATgBQAGgFwE&num=1&cid=CAASFeRoGR6AjFr88Adu9PAytnPTpcXAwg&ad_cpn=%5BCPN%5D&sig=AOD64_230LqaHGlTAg2HPbAKs-1phUS5Zw&adurl=https://www.youtube.com/watch%3Fv%3DeWbDXNbRy-4&ctype=21&video_id=eWbDXNbRy-4&client=ca-pub-6219811747049371'}]"
20,https://www.youtube.com/watch?v=hq3yfQnllfQ,245.0,"['l32QivrokIs ', 'qAVeB0Z8rvM ']","[1, 0]","[1, 1]",2,"['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODK153OTBCsAhg8Mgjqh7-oY8sLYg', '', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODK153OTBCsAhg8Mgjqh7-oY8sLYg']","['automobiles.honda.com', 'livenation.com/godsmack', 'automobiles.honda.com']","[{'Img': 'https://lh4.googleusercontent.com/proxy/L4gVVZ5tmllXMXtOOLWmvU2lZqCl2h3NcyecjCkl3FQ7C-aaZ78wQXe6R9WUKikPQxFfY54mSSFdXeM5d_g4ZMX2MswWE0qiuxJMvvTV1DQQK7G4MQIEFONYFRlGnAQ3oJAa', 'Title': 'Kids songs and Nursery Rhymes', 'Description': 'Feel boring at home? Watch this kids video with your babies', 'Link': 'kidslearn.cc'}]",[]
21,https://www.youtube.com/watch?v=Zu6o23Pu0Do,163.541,[],[],[],0,[],[],"[{'Img': '', 'Title': 'Search Product Mngt Software', 'Description': 'Discover Product Management Software. Find Quick Results from Multiple Sources.', 'Link': 'us.ingosearch.com'}]",[]
22,https://www.youtube.com/watch?v=fHqjNHxmB7c,251.321,[],[],[],0,[],[],"[{'Img': '', 'Title': 'Search Product Mngt Software', 'Description': 'Discover Product Management Software. Find Quick Results from Multiple Sources.', 'Link': 'us.ingosearch.com'}]",[]
23,https://www.youtube.com/watch?v=zAax3z5uQ2k,322.0,['WlARRkI4ZMc '],[1],[1],1,"['', '']","['dsw.com', 'pages.northeastern.edu/EMCAPEVGDOMGRADNETELEDDSOC2022-06-20FY22YOUTUBEPROSPECT_LP.html']","[{'Img': '', 'Title': 'Computer Technology Schools', 'Description': 'Info on Computer Technology Schools. Get Results from 8 Search Engines', 'Link': 'us.ingosearch.com'}]",[]
24,https://www.youtube.com/watch?v=3xqqj9o7TgA,351.981,[],[],[],0,[],[],"[{'Img': '', 'Title': 'Computer Technology Schools', 'Description': 'Info on Computer Technology Schools. Get Results from 8 Search Engines', 'Link': 'us.ingosearch.com'}]",[]
25,https://www.youtube.com/watch?v=h4eueDYPTIg,130.061,[],[],[],0,[],[],[],[]
26,https://www.youtube.com/watch?v=4GcLWywzQXY,292.621,[],[],[],0,[],[],"[{'Img': '', 'Title': 'Search Product Mngt Software', 'Description': 'Discover Product Management Software. Find Quick Results from Multiple Sources.', 'Link': 'us.ingosearch.com'}]",[]
27,https://www.youtube.com/watch?v=kHSFpGBFGHY,3964.0,"['wMKvGAHJ-t4 ', 'RxYzwSTlWqs ', 'l32QivrokIs ', 'Hxy0AEktdaQ ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,"['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODK1YaZEhCsAhg8MgglrdW8YRPhUA', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODK153OTBCsAhg8Mgjqh7-oY8sLYg', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODK1YaZEhCsAhg8MgglrdW8YRPhUA']","['kavsports.com', 'automobiles.honda.com', 'kavsports.com']","[{'Img': 'https://lh3.googleusercontent.com/proxy/g9X-NGAtj2eBeZGKtcsyF4jtvSrOKAfmyjibAe1VsOxUI3VdqpvPcUbVKQONnz2_VTka1MlY2_B64WCDt36f8vhmKQI0nQ2QMAXKJsBt7eMlbbdMq7ctXNDK_8hHbqKEH1Y', 'Title': 'Search Computer Tech Schools', 'Description': 'Get Computer Technology Schools. Get Instant Quality Results at IngoSearch Now!', 'Link': 'us.ingosearch.com'}]",[]
28,https://www.youtube.com/watch?v=1dttq5p0xUM,158.741,[],[],[],0,[],[],"[{'Img': '', 'Title': 'Computer Technology Schools', 'Description': 'Info on Computer Technology Schools. Get Results from 8 Search Engines', 'Link': 'us.ingosearch.com'}]",[]
29,https://www.youtube.com/watch?v=CvKgP6Ei-U8,607.0,"['_T6D2JOszBs ', 'NQTlmeBEpiQ ', 'Hxy0AEktdaQ ']","[0, 1, 0]","[1, 1, 1]",3,"['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODKo-jAaBCsAhg8Mghie8RT_1JMYg', '', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODKo-jAaBCsAhg8Mghie8RT_1JMYg']","['acura.com', 'safesteptub.com/walkintubs/price', 'acura.com']",[],"[{'Img': 'https://i4.ytimg.com/vi/qseg5eoq5_g/0.jpg', 'Title': 'How to Add or Create Subtitles for Your Video Fast', 'Channel': 'Wondershare UniConverter Video Toolbox', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CjXIOQickZMKOBuKhn88P_u6SsAuG4Pynb_qTqK__EMCNtwEQASAAYMmGgIDkJIIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAHDgY-iAqgDBKoE7QJP0KjzLGpDp6_D1C39OQszGHyzNsXQDV0cZJEqvQW1qhMpFMoZyhLBt4J9izbsnJjbnPWbnHMhjlt6WvrZv67zloth0EMkiyfePXQM8uK6oH7JPydilc4wP8Me9pkEvUzr1ZE5V_mrjzWIBWsHDyW1kAZpHgaw02U9pSupUSGl6dW9PiGLphPpI6Hqw4GyIWPnX_yp49H1VAA0haf6w2J-j1pr-tYvs_AmL495uwSze_xWYqvWxQaCqW10Um1vOUvCkj_mfNuZ0YY6G0t7_i96C6x8TN4akPB-9Q6ftLigzTbWNPDbgJblyejSbt6OlgRrB9q6ybPHGOGnhi9eSS5f243AkzmfTQayYJpvkGnasmm6M-6GbnmgVaXH5znNlJcflATtNGDqV2T-GdK9Z4Mad9524YhNHcCTOyldBfIzrGC4b5jb28jT9Gyj3mZ26uL6CzswF393yG1_3kNBgn-2aN84K8gyOyKttCOm-JIFDQgSMPjPq9HenOjjqgGSBQoIE2gCeLfql94DoAZVgAeljIXHA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLcXNlZzVlb3E1X2eoCAHSCBQIgMGAoAIQARheMgLSAjoEgMCAEPIIH2NhLXl0LWhvc3QtcHViLTU0NTE3MDg4NTMyMzk3NDKxCWPCQDspRO0uyAkXyAmPAZgLAaEL4gsF3k4xNxu6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAqgCAdACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFwwIAxgBKAEwATgBQAGgFwE&num=1&cid=CAASFeRo_n2JHEl8elzZTwBpd2BpsktzZg&ad_cpn=%5BCPN%5D&sig=AOD64_3XB3xkwVzVUPGh7nb1U5wLdH6yCg&adurl=https://www.youtube.com/watch%3Fv%3Dqseg5eoq5_g&ctype=21&video_id=qseg5eoq5_g&client=ca-pub-6219811747049371'}]"
30,https://www.youtube.com/watch?v=HP-MbfHFUqs,3252.0,"['eW_s6qSgtMg ', 'C2Z1TCHI1do ']","[1, 0]","[1, 1]",2,"['https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']",['sitnsleep.com'],[],[]
31,https://www.youtube.com/watch?v=8vrQA-DTp0g,135.461,[],[],[],0,[],[],[],"[{'Img': '', 'Title': ""Let's Explore: Counting Mama & Baby Whales | New Series | Ocean Explorers | Ep. 7 | Baby Einstein"", 'Channel': 'Baby Einstein', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CJz2Egh8kZN7yCKS9n88P68KBiAyMy_eUb-GwusWvEf3Yw9TKCBABIABgyd7ohsijkBmCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqsmklSmoAwSqBO4CT9D9vLg1s2x79kPsIfYpgLBnO3fgobDoO4LVtsoyxsSXVeOKG5xoF87EF-c94yw-i7BoKA_a0lGJiIy9x4vV2CA8Q6qPlBzrKJlgDRHEnhgQFcTL8BjWoHxeW6BNKV7bPtu8bWL1pfMxum_g4wUYZAPA_k4VGDXamCFl9iGo3-okQ6Hc7ke14cAi4zEqnwgxdz7XrNOr03D1wPXwlXvmhbEnLsRLQYj2rJEqPsvnCveBLt6HvKPLFftMtINpUw-1Q1K5kHQD59UMBmycVzp6muOxfNXI98-YOhYENK0xLMCqGUDPmxoY8Nl9QbNIX_phWbbjiu31zSxlpDReJMxzVIttVAdjc5QlGL2T1ukxp5rmY3VcrzpbV7-pUMFg0zLssiStUFKndNeAh7bi3asvWjH8sE0GDDagd2XZG1scGIoqODGlsxRNkkJSZ-jzgGGsNVqKNCxzPe8CgeSqc7jbH-nXrO4EQu6AbFKZ6Tc-kgUNCBIws52Nxq_lu82lAZIFCggTaAJ47cyJnQSgBlWAB6qB9fQDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtwWnJ2S3ZqRFRyTagIAdIIFAiAwYCgAhABGF4yAtICOgSAwIAQ8ggfY2EteXQtaG9zdC1wdWItOTk2NzQxNTI4NzIzNTk3MrEJhM1j0fDRWGjICRfICY8BmAsBoQtrUVNUXBjWB7oLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIB0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXDAgDGAEoATABOAFAAaAXAQ&num=1&cid=CAASFeRolZEnTRifKG1jG-FaWr0fk7brHw&ad_cpn=%5BCPN%5D&sig=AOD64_2xzBdNCRjk20t3L0NhDYNtnms2Tw&adurl=https://www.youtube.com/watch%3Fv%3DpZrvKvjDTrM&ctype=21&video_id=pZrvKvjDTrM&client=ca-pub-6219811747049371'}]"
32,https://www.youtube.com/watch?v=zKF97IQ4nV0,133.0,"['faiqd9Crpmg ', 'hrM_LP1wYuw ']","[1, 0]","[1, 1]",2,"['', '', 'https://yt3.ggpht.com/5zhnqW6WnpIkvNhCe5c8bl14XDYDgHMnpNErwKegjcl5MSoqODJtji4xiLvVesJTR_8l6Itxag=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['airbnb.com', 'yourmoneyfurther.com/FindA/CreditUnion', 'airbnb.com']",[],[]
33,https://www.youtube.com/watch?v=dDwZ9k23ZwU,134.161,[],[],[],0,[],[],[],[]
34,https://www.youtube.com/watch?v=aUiswwr77L8,116.901,[],[],[],0,[],[],[],[]
35,https://www.youtube.com/watch?v=L4ozHHp4MMc,134.321,[],[],[],0,[],[],[],[]
36,https://www.youtube.com/watch?v=HHCQsk0TZmk,155.341,[],[],[],0,[],[],[],[]
37,https://www.youtube.com/watch?v=tFoUuFq3vHw,4476.0,"['WG5bVsbROz4 ', 'NQTlmeBEpiQ ', 'Hxy0AEktdaQ ', 'wMKvGAHJ-t4 ', 'vJobSVitRbo ', 'pE2RYY-rVE0 ']","[1, 0, 0, 0, 0, 0]","[1, 1, 2, 1, 1, 1]",6,[],[],[],[]
38,https://www.youtube.com/watch?v=1p2_cqNSsFE,135.0,"['5t_XFUloS0M ', 'wHlwsE8znXA ', 'Hxy0AEktdaQ ']","[1, 0, 0]","[1, 1, 1]",3,"['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCS1r3h3QEQrAIYPDII46oBGQb8NpA', 'https://yt3.ggpht.com/Hvy5vsvh9Z1w7XnjAffLWk0svnY2ivdOstUfjRqRJwg2jRWw8tRFR39g6y2zRfMwQ5gp7XgjIQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCS1r3h3QEQrAIYPDII46oBGQb8NpA']","['forthepeople.com', 'www.canva.com/whiteboards/', 'forthepeople.com']",[],[]
39,https://www.youtube.com/watch?v=vQyDyxa5I9g,4288.0,"['NQTlmeBEpiQ ', 'eW_s6qSgtMg ']","[1, 0]","[1, 1]",2,[],[],[],[]
40,https://www.youtube.com/watch?v=7DYjfjaZGas,128.141,[],[],[],0,[],[],[],[]
