,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
61,https://www.youtube.com/watch?v=UYFXDUGsZmk,942.881,"['wMKvGAHJ-t4 ', 'l924xlPeY4s ', 'GM0nGxKnpM8 ', 'Hxy0AEktdaQ ', '34u1sOLrgVo ', 'CxUcLE-SuqE ']","[0, 1, 1, 0, 1, 1]","[2, 1, 1, 2, 1, 1]",6,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'apps.shopify.com/live/product-options', 'adaptedmind.com']",[],[]
62,https://www.youtube.com/watch?v=znmCWOcHx28,346.321,[],[],[],0,[],[],[],[]
63,https://www.youtube.com/watch?v=5r_muNv4zSE,367.401,[],[],[],0,[],[],[],[]
64,https://www.youtube.com/watch?v=iJdNqdKG8L8,334.0,"['8qzXrLPd1qY ', 'TP0OCPwo9gA ', 'Hxy0AEktdaQ ']","[1, 1, 0]","[1, 1, 1]",3,"['https://yt3.ggpht.com/Wx-DYgh-pn2i4JYDlEhDrUkfxW1HveZlKpvC5wj8ljT2dQV4K4QIWJ-ABWTeOMzQf7MdtSGrtA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', '', 'https://yt3.ggpht.com/Wx-DYgh-pn2i4JYDlEhDrUkfxW1HveZlKpvC5wj8ljT2dQV4K4QIWJ-ABWTeOMzQf7MdtSGrtA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['logiclike.com', 'www.youtube.com/watch?v=TP0OCPwo9gA', 'logiclike.com']",[],[]
65,https://www.youtube.com/watch?v=t8ivAPLXT3Q,262.761,[],[],[],0,[],[],[],[]
66,https://www.youtube.com/watch?v=moic0U0OjWI,164.221,[],[],[],0,[],[],[],[]
67,https://www.youtube.com/watch?v=vnMLhiz6azo,340.141,[],[],[],0,[],[],[],[]
68,https://www.youtube.com/watch?v=0dMcuLi0RV0,244.621,[],[],[],0,[],[],[],[]
69,https://www.youtube.com/watch?v=KKOp_994pqk,355.321,[],[],[],0,[],[],[],[]
70,https://www.youtube.com/watch?v=W0D06I3By1s,723.0,"['34u1sOLrgVo ', 'vtMyHw9OpTE ', 'BJP3aIFCdXc ', 'CrKid-xco4E ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/HkY8qB29A_aOT1xeELlOhqdurZS-976doBiveyupROqsqhwhzchfPiOxy_p2aJ5FNcRs2OmYyw=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCqmvHtVhCsAhg8Mgie6BJQnoBkrg', 'https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'youtu.be/ayekhuda', 'olpersmart.pk/', 'godaddy.com', 'olpersmart.pk/']",[],[]
71,https://www.youtube.com/watch?v=Ij7k1ozU6l0,627.261,[],[],[],0,[],[],[],[]
72,https://www.youtube.com/watch?v=jBOyUo3JaiA,173.0,"['nOxZiav_pv8 ', 'EW9CtqXZGFg ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/wrsF7Q_LYcDjK4rU6WWIBcWRVptLUDcNrOK_pSnqWqpCVX96d4azE9x3BFr13F7DEZ2Af22iHQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'www.youtube.com/watch?v=EW9CtqXZGFg']",[],[]
73,https://www.youtube.com/watch?v=vS0kJhR92_k,210.681,[],[],[],0,[],[],[],[]
74,https://www.youtube.com/watch?v=YwsRRhOZfw0,658.0,"['CxUcLE-SuqE ', '-CaoOjlpEaM ', '34u1sOLrgVo ', '1vjqGDkJSzk ', 'RkL3YP2usOE ', 'jbgtChg7DJA ']","[1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,"['https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODEku_CkAEQrAIYPDIIhjNY1TphZw0', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['apps.shopify.com/live/product-options', 'createstudio.com', 'apps.shopify.com/live/product-options', 'adaptedmind.com', 'godaddy.com']",[],[]
75,https://www.youtube.com/watch?v=saHQngVkKn0,1628.0,"['nOxZiav_pv8 ', 'wRKzTijbyK4 ', '4XSEnq1rEpw ', 'DsBBi3F8ki8 ', '34u1sOLrgVo ', 'CxUcLE-SuqE ']","[1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/S2FGMwGCmGI-BP85SdknnaDTmZulzqRGNOCNjdekf8v7ydHkB41zSkrlU4yydOjkcjxKBojYkA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'www.funfactorypark.com/amusement-park-lahore/', 'adaptedmind.com', 'www.youtube.com/daigual', 'adaptedmind.com', 'apps.shopify.com/live/product-options', 'adaptedmind.com']",[],[]
76,https://www.youtube.com/watch?v=m82J5TXMu8U,485.0,"['-CaoOjlpEaM ', 'wRKzTijbyK4 ', 'jbgtChg7DJA ']","[1, 1, 1]","[1, 1, 1]",3,"['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODEku_CkAEQrAIYPDIIhjNY1TphZw0', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['createstudio.com', 'www.funfactorypark.com/amusement-park-lahore/']",[],[]
77,https://www.youtube.com/watch?v=pmkoy0GIhn0,158.0,"['bQES_F6c7c8 ', 'JpNCpykjPqk ']","[1, 1]","[1, 1]",2,[],[],[],[]
78,https://www.youtube.com/watch?v=I27oRkaP_V4,301.361,[],[],[],0,[],[],[],[]
79,https://www.youtube.com/watch?v=2PDK3a7tYbs,725.0,"['-CaoOjlpEaM ', 'vQPWznJ8PIU ']","[0, 1]","[1, 1]",2,[],[],[],[]
80,https://www.youtube.com/watch?v=e_04ZrNroTo,229.0,"['34u1sOLrgVo ', 'e4h_SQ8scXU ']","[1, 0]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'stylo.pk', 'adaptedmind.com']",[],[]
81,https://www.youtube.com/watch?v=MR5XSOdjKMA,165.0,"['BJP3aIFCdXc ', 'CrKid-xco4E ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCqmvHtVhCsAhg8Mgie6BJQnoBkrg', 'https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['olpersmart.pk/', 'godaddy.com', 'olpersmart.pk/']",[],[]
82,https://www.youtube.com/watch?v=ohHYABXMqUQ,247.0,"['nOxZiav_pv8 ', 'wBq6vj35CoE ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/ajX2vMTy9awtrXNWn2tJ4v8jw5m9kdh9d_u4JGyA0OqQv9fhx84IWcF3CrwrNMy7_PPvDtydQQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'qatarairways.com', 'adaptedmind.com']",[],[]
83,https://www.youtube.com/watch?v=KTOwPz-zMWY,247.0,"['USKw2b-wSKA ', '-CaoOjlpEaM ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODEku_CkAEQrAIYPDIIhjNY1TphZw0', 'https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['stylo.pk', 'createstudio.com', 'stylo.pk']",[],[]
84,https://www.youtube.com/watch?v=Y2T_rIZ4Pho,173.0,"['34u1sOLrgVo ', 'wRKzTijbyK4 ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'www.funfactorypark.com/amusement-park-lahore/', 'adaptedmind.com']",[],[]
85,https://www.youtube.com/watch?v=n38kGst16sI,196.0,"['ZDul1_8lLvg ', 'gRIsS2GwuBA ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCSgL7mExCsAhg8MghVcjB0O3UUew', 'https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['olpersmart.pk/', 'godaddy.com', 'olpersmart.pk/']",[],[]
86,https://www.youtube.com/watch?v=wV3N-wCRL2k,1976.0,"['nOxZiav_pv8 ', 'USKw2b-wSKA ', 'DDB3hb2Opts ', 'XgchivdGlAs ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/PX5xb7dEwNVbqqI-m-dgPL2B85VfsLwtk4x-Ktbw7n-YC76Vd211R6Ce4XaBjw_E_FWGEx4GuQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/FJnr4Flv68-6HCrmNi43gBDKemCy9ThG6eSETWuQ3TUASozmOpBqIHtEiR9iPyXBxtsXPLM2RA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/PX5xb7dEwNVbqqI-m-dgPL2B85VfsLwtk4x-Ktbw7n-YC76Vd211R6Ce4XaBjw_E_FWGEx4GuQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'stylo.pk', 'adaptedmind.com', 'www.jubileelife.com', 'youtu.be/XgchivdGlAs', 'www.jubileelife.com']",[],[]
87,https://www.youtube.com/watch?v=Wm4R8d0d8kU,169.0,"['34u1sOLrgVo ', 'wBq6vj35CoE ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/ajX2vMTy9awtrXNWn2tJ4v8jw5m9kdh9d_u4JGyA0OqQv9fhx84IWcF3CrwrNMy7_PPvDtydQQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'qatarairways.com', 'adaptedmind.com']",[],[]
88,https://www.youtube.com/watch?v=w_IINnpSjY8,2048.0,"['3ZwSvEx-txQ ', 'JpNCpykjPqk ', 'nOxZiav_pv8 ', 'Tqd67GuwTxQ ', '01Nk76yT5Lc ', 'DDB3hb2Opts ', 'nUZI9W80hps ', 'zcve7AakeVA ', 'wApqmSqffKw ', '7oKQM2PGkJ4 ']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,"['https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCSgKGfWRCsAhg8MggaLJlqhJVQWQ', 'https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/tE7Q71I34Ey9WYA5mWyoSahEksoy6PE5TgQDkVaI4eGlcCgfCphDuPcWdypzL9_8BdRRaTakXg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/PX5xb7dEwNVbqqI-m-dgPL2B85VfsLwtk4x-Ktbw7n-YC76Vd211R6Ce4XaBjw_E_FWGEx4GuQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['stylo.pk/summer-shoes', 'godaddy.com', 'stylo.pk/summer-shoes', 'adaptedmind.com', 'youtu.be/Tqd67GuwTxQ', 'adaptedmind.com', 'www.jubileelife.com']",[],[]
89,https://www.youtube.com/watch?v=Sjwl23rk6Tg,464.681,"['wMKvGAHJ-t4 ', '1dtzSRlfBDk ', 'zicjTN5ovdQ ']","[0, 1, 1]","[1, 1, 1]",3,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']",['adaptedmind.com'],[],[]
90,https://www.youtube.com/watch?v=0aZ7lPQ5EXs,143.501,"['4m77bkbswLI ', 'eYLBwAXC43o ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/BCiGWoSUyWmmQp5zeRhagQeuZIlXSamMVRNsLCvKfzmmRkVfClu7WMki9iCrRZhqLbgtq-BfbQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']",['vandastore.sk'],[],[]
91,https://www.youtube.com/watch?v=eNLjdPI9zdE,143.861,[],[],[],0,[],[],[],[]
92,https://www.youtube.com/watch?v=wPNQw8naE2Q,187.0,"['ZNCpcFEjpdI ', 'vtMyHw9OpTE ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/8PgA4I_PuvusQny15i4lrPh86ybWWEnsWZM_IlYEGcyDZ5o9dbOlxX7HA4m12do_r-krd_yqGRQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/HkY8qB29A_aOT1xeELlOhqdurZS-976doBiveyupROqsqhwhzchfPiOxy_p2aJ5FNcRs2OmYyw=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/8PgA4I_PuvusQny15i4lrPh86ybWWEnsWZM_IlYEGcyDZ5o9dbOlxX7HA4m12do_r-krd_yqGRQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['www.iberdrola.com/conocenos/nuestra-actividad/energia-eolica-offshore/parque-eolico-marino-baltic-eagle', 'youtu.be/ayekhuda', 'www.iberdrola.com/conocenos/nuestra-actividad/energia-eolica-offshore/parque-eolico-marino-baltic-eagle']",[],[]
93,https://www.youtube.com/watch?v=4nKcnfw9ggc,131.0,"['nOxZiav_pv8 ', 'UhqTStoeZeg ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/3xm5lnNimh6UN5Pmjr4NAdMFZlvY3cTgYC7F2RLKhDMVN8jmPZWDiufIGgK6GLjnayAsqeVAWuA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'aerothotic.com.pk', 'adaptedmind.com']",[],[]
94,https://www.youtube.com/watch?v=B1svxwMuLf4,4694.761,"['jbgtChg7DJA ', 'J6TcbAKKbgs ', 'BJP3aIFCdXc ', 'e4h_SQ8scXU ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,"['https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['olpersmart.pk/', 'stylo.pk']",[],[]
95,https://www.youtube.com/watch?v=Fy93n4Xvq78,2678.241,"['L5SGkW8BLbk ', 'KQAjfTOYZLs ', 'IO97MpJCay4 ']","[1, 1, 1]","[1, 1, 1]",3,"['https://yt3.ggpht.com/dE9Qlypr0JoKssVHfU1HyimlaEwRBiQERm3M59awFzaXkMib0uBsKr9FAcew1NsA-16BUK_JHw=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/wrsF7Q_LYcDjK4rU6WWIBcWRVptLUDcNrOK_pSnqWqpCVX96d4azE9x3BFr13F7DEZ2Af22iHQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['visitdubai.com', 'www.youtube.com/watch?v=IO97MpJCay4']",[],[]
96,https://www.youtube.com/watch?v=XQaKFU3Fh_M,175.0,"['JpNCpykjPqk ', 'nOxZiav_pv8 ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/jjPXpA9Yk258ei5-34lNNn-n5bZ5qhaJYKkkrqWyQVo1tgEvCo21emF8lwP-qYgZI8R2veEQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/jjPXpA9Yk258ei5-34lNNn-n5bZ5qhaJYKkkrqWyQVo1tgEvCo21emF8lwP-qYgZI8R2veEQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['godaddy.com', 'adaptedmind.com', 'godaddy.com']",[],[]
