,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
143,https://www.youtube.com/watch?v=NzkvX2FaV1k,468.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
144,https://www.youtube.com/watch?v=mfBfddUQIvI,3434.0,"['kB4ZaJQwpTE ', 'EJagv5vBZ2w ', 'AxgN3Nn0Hg0 ', 'zAAuHsY5baw ', 'cSt2zaL8q6Q ']","[0, 0, 0, 0, 0]","[3, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Tatty och Misifu roliga äventyr', 'Channel': 'Tatty och Misifu - Tecknade serier för barn', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CwQgY1RKAZNHnEOyOxdwPr8aNmAjw3uPycID_ieagEbCQHxABIABg8bWAhrAfggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAYKwoMgpqQIMeMBLZ0WSPqgDBKoEzAJP0DllmLY_8qdcL3-NUZZ-hS0NO1czz1mERkMjC4xyw6KCZ6dNURtf7n8aLNywS3PmXKU7u6prXYfS1DTCrF_QRhfaWKHq22aS8AdHBrsUUPcjZtZDmL7vLbabOvdvj3DW8nm6gL414EmhbUuVt6sV40eceqyvd6-psgEIbbakOoWvP8M2q-ODSrjnyleRtX5c8BPkIvIv4UmC-oQoth527qP_vqNAAnbqXf4M8PbyGTRwSrBy5-2nPlRmiBmeSCbVrYqUUQbA-NgnpbRFX5cx5AHX7ILYSzjyOK9f4UA4fSpfU1SCxWk3UNl9BRx6j62vgwtuO43-BRfLiZbuP3YH9unvlpw8xrY4RBgowxzJ6o3yDGN3QI_U8c9as7MBR8BYybGp3edm-YPicCkRHp_hiHAY0WNu-w1vUXYTv7fTo5BntxiH6300cfOZ6YgFqo3Z6kqSBQ0IEjCVq5mg-O-Ujt4BkgUKCBNoAnirmPLTBJIFBAgDEAOgBlWAB4Lo8KcEkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAszaHhUZjRRR1ZaVagIAdIIFwiAwYAQEAEYXjICogI6CIDAgICAkIAG8ggfY2EteXQtaG9zdC1wdWItMjQwNTkyNTAxNjIwNjcwMLEJ6zbq_68Y2lzICRfICY8BmAsBoQtjhaXdw1CrALoLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRo1tCEn9E3c-FztP8sZo7Aq528Vg&ad_cpn=%5BCPN%5D&sig=AOD64_30jv_TNoWIKjynuelfdc350TTjRQ&adurl=https://www.youtube.com/watch%3Fv%3D3hxTf4QGVZU&ctype=21&video_id=3hxTf4QGVZU&client=ca-pub-6219811747049371'}]"
145,https://www.youtube.com/watch?v=R3rsha0zSSY,775.941,"['wMKvGAHJ-t4 ', 'EPHP7uT5c-c ', 'y6ZO5PH6kQo ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
146,https://www.youtube.com/watch?v=VVmy60wyXgQ,940.0,"['F0A7cvLdodU ', 'RVpFu31xxWo ', 'YxgjC2AH0kk ', '3ZFWKk7Fv0E ', '68B_ZXrqX_8 ']","[0, 1, 0, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
147,https://www.youtube.com/watch?v=bqLMyL_OI0Q,780.061,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
148,https://www.youtube.com/watch?v=3CmxHBc1Aqg,933.0,"['wMKvGAHJ-t4 ', 'ttOwcQaEzX0 ', 'naWkoM1gvFg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
149,https://www.youtube.com/watch?v=d0rZ_ZthJ5I,578.0,"['yPFTHg8U4aQ ', 'WT5vpyIx9lM ', 'bmEmgo8ssL8 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
150,https://www.youtube.com/watch?v=GZ-3SbAOClk,815.021,['ggg57-VBjfY '],[1],[1],1,[],[],[],[]
151,https://www.youtube.com/watch?v=_NPF2RnCcOg,558.621,['ec1-rs1qFE4 '],[0],[1],1,[],[],[],[]
152,https://www.youtube.com/watch?v=or-eVCya2Bw,780.341,['lM01TQKLYF0 '],[0],[1],1,[],[],[],[]
153,https://www.youtube.com/watch?v=QGx6jzuXlkQ,705.0,"['2vB0QVTvz54 ', '1tEvevI6_S4 ', '7G53XSJiPgs ', 'ULLhYIdpdZw ', '7vxYn55D51o ']","[0, 0, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
154,https://www.youtube.com/watch?v=uM9cy8FPrjg,605.0,"['cbxoDdKaJ1U ', '6d_jPUHmIZU ', '9Ucj75HtaPA ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
155,https://www.youtube.com/watch?v=FU6ucKiKwyM,605.0,"['4vW9a2tgiS8 ', 'XQEdLrYweZE ', '-LaCtfsEjJk ', 'RBNWrSdbe_Y ', 'XJNp9_kfUwI ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
156,https://www.youtube.com/watch?v=-6zZf_5Fctc,613.0,"['l-wtFtZn-QU ', '-kjFZkSFqRs ', '3ZFWKk7Fv0E ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
157,https://www.youtube.com/watch?v=C_WCRw4LdkA,2645.0,"['3yqLnwf2ORE ', 'kUbFzG5dPa8 ', 'Qf0IyyBcG-c ', '-kjFZkSFqRs ', 'WTXFyFrUlOc ', 'lM01TQKLYF0 ', '3DSRKTHSfWU ', 'vNTXVsXdQVY ']","[0, 1, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1]",8,[],[],[],[]
158,https://www.youtube.com/watch?v=1EdKhW-8hr8,843.0,"['l-wtFtZn-QU ', '-kjFZkSFqRs ', 'nOxZiav_pv8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
159,https://www.youtube.com/watch?v=_STh5dwjxcM,701.0,"['ec1-rs1qFE4 ', 'c7qiydT_yFY ', 'x87688smkAA ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
160,https://www.youtube.com/watch?v=HC0Yz5dpcHw,1392.0,"['vNTXVsXdQVY ', '-kjFZkSFqRs ', 'nOxZiav_pv8 ', 'aOuy6_n1Cg4 ', 'CQ3gpfOh2ZM ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
161,https://www.youtube.com/watch?v=9s_Pxg-t4gk,609.0,"['8a__MDi2Xsk ', 'fA3RLEVZC4k ', 'cqX9yekkwVs ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
162,https://www.youtube.com/watch?v=Ao2gYjz8WfI,709.0,"['EXZunOo_tEA ', 'y5fzgkuEvjg ', 'reT2Y9uXRw0 ', 'zpifMjj-5WI ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
163,https://www.youtube.com/watch?v=pc2W2kKx9Pg,772.0,"['lM01TQKLYF0 ', '-kjFZkSFqRs ', 'ggP_MVVOxAs ', 'nOxZiav_pv8 ', '3DSRKTHSfWU ', 'reT2Y9uXRw0 ']","[0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
164,https://www.youtube.com/watch?v=ZnPx70vHdVQ,904.821,['nhhX8vieWbg '],[1],[1],1,[],[],[],[]
165,https://www.youtube.com/watch?v=SzDG-06Tx-s,1361.0,"['vNTXVsXdQVY ', 'lM01TQKLYF0 ', 'J1hWMz-Yg18 ', '1dtzSRlfBDk ', 'CQ3gpfOh2ZM ', '3DSRKTHSfWU ']","[0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
166,https://www.youtube.com/watch?v=tJQOk5CdhrI,611.0,"['_y2CaMwwymE ', 'Qf0IyyBcG-c ', 'ggP_MVVOxAs ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
167,https://www.youtube.com/watch?v=jq_LrGsgaS4,751.0,['jtZ2WLnpDwA '],[0],[1],1,[],[],[],[]
168,https://www.youtube.com/watch?v=mLIJsBZpP7w,674.0,"['lM01TQKLYF0 ', '3ZFWKk7Fv0E ', '3DSRKTHSfWU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
169,https://www.youtube.com/watch?v=S8GjRjyq2MA,642.0,"['ic0D1pzrIdM ', 'a3FUPmqyz74 ', 'zpifMjj-5WI ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
170,https://www.youtube.com/watch?v=OHb-N2yazfo&ab_channel,739.0,"['WT5vpyIx9lM ', 'a3FUPmqyz74 ']","[0, 1]","[1, 1]",2,[],[],[],[]
171,https://www.youtube.com/watch?v=5LzkR2O02zQ&ab_channel,831.0,"['lM01TQKLYF0 ', '-kjFZkSFqRs ', 'cqX9yekkwVs ', 'ggP_MVVOxAs ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
172,https://www.youtube.com/watch?v=J2HHJtB5jmA&ab_channel,832.0,"['MO1V-iezJfs ', 'VPVa0bqru10 ', 'O-Gvr96sO-0 ', 'mPV4Z0kjEBA ', 'NBaDHrGg-mo ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
173,https://www.youtube.com/watch?v=AVRRMmg7rnY&ab_channel,708.621,"['ggg57-VBjfY ', '1vYQjBJXFHc ', 'MO1V-iezJfs ', 'nhhX8vieWbg ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
174,https://www.youtube.com/watch?v=zSYP8hKPeVU&ab_channel,768.0,"['PnDOAKPb7dI ', 'j55oJ8NHXlw ', '12vpmRgVqQg ', 'HXBGDPHu6Eo ', 'HQpjafVL0S4 ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
175,https://www.youtube.com/watch?v=8yGChSYgZUY&ab_channel,690.301,"['ggg57-VBjfY ', 'MO1V-iezJfs ']","[0, 1]","[1, 1]",2,[],[],[],[]
176,https://www.youtube.com/watch?v=SSwBpHxNPpM&ab_channel,732.461,"['UpxUMf4i9CU ', 'ggP_MVVOxAs ', 'W90WnXKhWrA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
177,https://www.youtube.com/watch?v=4sh2drCajmE&ab_channel,605.0,"['lM01TQKLYF0 ', 'O-Gvr96sO-0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
178,https://www.youtube.com/watch?v=DtXtP2JKxL0&ab_channel,776.0,"['RBNWrSdbe_Y ', '9x9Miio1Nng ', 'm91qruP3Uv8 ', 'SRHq7-gommU ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
179,https://www.youtube.com/watch?v=_81Q2w8G2Uc&ab_channel,558.0,"['PnDOAKPb7dI ', 'Gwl3HdDkRdc ', 'FCs7KnEXOno ', 'K00EqVb4W-I ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
180,https://www.youtube.com/watch?v=XKIYoxhrM3w&ab_channel,248.0,"['s-hK8stBxo4 ', '4xLbmdqdbO4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
181,https://www.youtube.com/watch?v=hwohBmgNJJU&ab_channel,452.141,[],[],[],0,[],[],[],[]
182,https://www.youtube.com/watch?v=JKDYEHOtx4s&ab_channel,750.461,"['Vh_4s8rY66c ', 'RBNWrSdbe_Y ']","[1, 1]","[1, 1]",2,[],[],[],[]
183,https://www.youtube.com/watch?v=WypPbRBQEp0&ab_channel,672.0,"['-ehk1p9m6hA ', 'pUS3z5dABmY ', 'j55oJ8NHXlw ', '4vW9a2tgiS8 ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
184,https://www.youtube.com/watch?v=d47YNzT26rk&ab_channel,811.021,"['zuA8Dbj3VYA ', 'PnDOAKPb7dI ']","[1, 1]","[1, 1]",2,[],[],[],[]
185,https://www.youtube.com/watch?v=6cZnRXITFvs&ab_channel,693.0,"['wD6nU-OP77o ', '6cZnRXITFvs ', 'SdHJDvp82WE ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Tatty och Misifu roliga äventyr', 'Channel': 'Tatty och Misifu - Tecknade serier för barn', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CAPQzvXGAZMayLdaNygX316v4CPDe4_JwgP-J5qARsJAfEAEgAGDxtYCGsB-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABgrCgyCmpAuFd5P5WRZI-qAMEqgTSAk_QvlclFNjE4Z2ZIy-UO92GtW8tB_XJ9MbVozkprAiEWuMIbwyiR1XSEPg_CiXur1hXFwaiTEpmWJei0qnkm1iUuJoryxF-SzYKMp5HINWUFR9aRkSwN404lZ0iTkkiivffiu4uSERUoBQ8YIaCEnEexU9hx8EDadiL4wMDaX6uYqEQVYIvw4_vm-Ylo9o-A3G2VbdfNHmRLv_NBthFyh-FGXbQxRoJtgc2UaRv6BJhbLOoBM4c4dTexSWaLkkrVqZMBIdkWkAPdQJDWURaGde5khTryd6nLteP5HfHhE5OMk4L8AZ9yUAOVhQxeJcwCrgxYCA2gQ-F2vgG1qTi1s7ZMjIzMADwZb3DvsEBJ_vGARH_5bdfzs2Z76-4Im7YyEok2kNtxc0-esd999AJAdrTvNh9VZWWjZnckB0CbRwMlnOuY34q1mYXhvyQg389raGpiAWqjdnqSpIFDQgSMJWrmaD475SO3gGSBQoIE2gCeKuY8tMEkgUECAMQA6AGVYAHgujwpwSQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH_K-xAqgH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIICzNoeFRmNFFHVlpVqAgB0ggXCIDBgBAQARheMgKiAjoIgMCAgICQgAbyCB9jYS15dC1ob3N0LXB1Yi0yNDA1OTI1MDE2MjA2NzAwsQnrNur_rxjaXMgJF8gJjwGYCwGhCw40Avzm0BBQugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgGoAgLQAgHYAgGoAQHYAQGAAgGIAgTQCxOiDAgqBgoEw7CxArgMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxgIAxAAGAEgASgBMAE4AUABSAFQAVgBYAKgFwE&num=1&cid=CAASFeRoOKx2sTfUisiqLPlbQq6XzaKOiw&ad_cpn=%5BCPN%5D&sig=AOD64_0KT-GSe4dtTrYgt3GwbUzn0vKJgA&adurl=https://www.youtube.com/watch%3Fv%3D3hxTf4QGVZU&ctype=21&video_id=3hxTf4QGVZU&client=ca-pub-6219811747049371'}]"
186,https://www.youtube.com/watch?v=DVzZNDt3_wQ&ab_channel,867.421,"['_V0kXMHNkaw ', 'wS6lHja5R_w ']","[1, 0]","[1, 1]",2,[],[],[],[]
187,https://www.youtube.com/watch?v=mSALt75VVHU&ab_channel,558.621,['cSt2zaL8q6Q '],[0],[1],1,[],[],[],[]
188,https://www.youtube.com/watch?v=B6e3RtoyAMs&ab_channel,566.0,"['K00EqVb4W-I ', 'WSDeydek6Zk ', 'ULLhYIdpdZw ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
189,https://www.youtube.com/watch?v=cs0nsGZrjII&ab_channel,553.0,"['XQEdLrYweZE ', '7vxYn55D51o ']","[1, 0]","[1, 1]",2,[],[],[],[]
190,https://www.youtube.com/watch?v=vP3iQZrqYoI&ab_channel,739.301,"['FkjGcvNBCuo ', '2vB0QVTvz54 ']","[1, 0]","[1, 1]",2,[],[],[],[]
191,https://www.youtube.com/watch?v=qGPJ6DUed5g&ab_channel,590.301,"['enNOZJSDFFs ', '9Ucj75HtaPA ']","[0, 1]","[1, 1]",2,[],[],[],[]
192,https://www.youtube.com/watch?v=rbnR1B06W5Q&ab_channel,583.0,"['7IKeVpeQk68 ', 'SdHJDvp82WE ', 'RBNWrSdbe_Y ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
193,https://www.youtube.com/watch?v=D44zVCnTiIM&ab_channel,775.941,['naWkoM1gvFg '],[0],[1],1,[],[],[],[]
194,https://www.youtube.com/watch?v=Xj3cXd6TDtU,467.941,['kB4ZaJQwpTE '],[0],[1],1,[],[],[],[]
195,https://www.youtube.com/watch?v=4PeHL2HJoWM,248.301,[],[],[],0,[],[],[],[]
196,https://www.youtube.com/watch?v=9PiHeby06sY,826.061,"['ggg57-VBjfY ', 'gXBMJBzWpZc ']","[0, 1]","[1, 1]",2,[],[],[],[]
197,https://www.youtube.com/watch?v=u_Cr1uDPEok,739.301,['c7qiydT_yFY '],[0],[1],1,[],[],[],[]
198,https://www.youtube.com/watch?v=IdOm-wu8Egk,559.0,"['0rFktrHXPJ8 ', 'cqX9yekkwVs ']","[0, 1]","[1, 1]",2,[],[],[],[]
199,https://www.youtube.com/watch?v=J85j2abrZSY,1090.0,"['lM01TQKLYF0 ', 'Qf0IyyBcG-c ', 'ggP_MVVOxAs ', '-kjFZkSFqRs ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
200,https://www.youtube.com/watch?v=LjjlrESJWnw,1069.0,"['ggg57-VBjfY ', 'FCs7KnEXOno ', 'EXZunOo_tEA ', 'a3FUPmqyz74 ', 'qBq83xuwq4U ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
201,https://www.youtube.com/watch?v=yV9k0VUIr2Q,630.041,"['SdHJDvp82WE ', 'ggP_MVVOxAs ', 'KvXKP9gMKDM ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
202,https://www.youtube.com/watch?v=7FAWNERk1Qs,534.941,"['MO1V-iezJfs ', '9ZJ2QLVZLMM ']","[1, 1]","[1, 1]",2,[],[],[],[]
203,https://www.youtube.com/watch?v=7h22Aj3nKWI,1093.0,"['XQEdLrYweZE ', 'zuA8Dbj3VYA ', 'm91qruP3Uv8 ', '7vxYn55D51o ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
204,https://www.youtube.com/watch?v=PGlDUss0-wg,964.501,"['Vh_4s8rY66c ', 'EUvPY2LdObc ']","[1, 1]","[1, 1]",2,[],[],[],[]
205,https://www.youtube.com/watch?v=fVGKRDM4U4s,994.421,"['s-hK8stBxo4 ', 'RBNWrSdbe_Y ']","[1, 1]","[1, 1]",2,[],[],[],[]
206,https://www.youtube.com/watch?v=n33FcLg5cbw,605.081,"['enNOZJSDFFs ', 'hVtxt9aGvf8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
207,https://www.youtube.com/watch?v=aGEVGBJ9hiw,780.061,"['-kjFZkSFqRs ', 'uRgDcyO1piU ', 'uxQlQqHjxCs ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
208,https://www.youtube.com/watch?v=mIOOCyYX4CQ,28.541,[],[],[],0,[],[],[],[]
209,https://www.youtube.com/watch?v=yb52P9RF0B8,48.821,[],[],[],0,[],[],[],[]
210,https://www.youtube.com/watch?v=CmItVx_KX4s,28.281,[],[],[],0,[],[],[],[]
211,https://www.youtube.com/watch?v=6Mqtn7jtXjM,125.101,[],[],[],0,[],[],[],[]
212,https://www.youtube.com/watch?v=Hudu3EaEq7k,26.481,[],[],[],0,[],[],[],[]
213,https://www.youtube.com/watch?v=mXtimQZGDAo,28.781,[],[],[],0,[],[],[],[]
214,https://www.youtube.com/watch?v=OAOHhPniZcI,144.661,[],[],[],0,[],[],[],[]
215,https://www.youtube.com/watch?v=gXHV0xromrQ,29.0,['5s6Dbf5Fm2s '],[0],[1],1,[],[],[],[]
216,https://www.youtube.com/watch?v=DL-7cTQE_Do,54.761,[],[],[],0,[],[],[],[]
217,https://www.youtube.com/watch?v=-GfNEDs3ERw,537.0,"['ofFF7HmwtrE ', 'ec1-rs1qFE4 ', 'ggg57-VBjfY ', 'pKnpOH5aemo ', 'g0RYO5yUgXw ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
218,https://www.youtube.com/watch?v=zBkjFGYKMhA,460.141,['z3_KBPJfEQI '],[1],[1],1,[],[],[],[]
219,https://www.youtube.com/watch?v=qhepysLkX0Q,512.001,"['ggg57-VBjfY ', 'KvXKP9gMKDM ']","[1, 1]","[1, 1]",2,[],[],[],[]
220,https://www.youtube.com/watch?v=6TZFle5RJrg,1133.0,"['UmpAPT3j98Q ', 'nzNC9mT0M28 ', 'bmEmgo8ssL8 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
221,https://www.youtube.com/watch?v=Pjim41gNReU,867.701,"['a3FUPmqyz74 ', 'zpifMjj-5WI ', 'Gwl3HdDkRdc ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
222,https://www.youtube.com/watch?v=iOTt7bRBuIg,980.141,"['YxDAsLCyR7M ', '8AaYqSXBLFM ']","[1, 1]","[1, 1]",2,[],[],[],[]
223,https://www.youtube.com/watch?v=MECLzDX8As0,803.261,"['f-bMRjImeDQ ', 'kNnkMeQhKno ']","[1, 0]","[1, 1]",2,[],[],[],[]
224,https://www.youtube.com/watch?v=E3N02l0_lAE,962.921,"['AFvLZbuN3no ', 'ZDxrOGhhPWc ', 's_n_jWDQrVk ', '2N4TGOoRpUQ ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
